cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,019	1384	845	539
L00003	2	-46,6455650	-23,5547500	3290	0,0608	0,0381	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0381	9838	5921	3917
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,019	8358	5061	3297
L00007	3	-46,6432717	-23,5529543	1958	0,1532	0,0571	3791	2317	1474
L00008	4	-46,6464095	-23,5560819	3643	0,1098	0,0762	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,019	1409	943	466
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0571	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,0571	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,019	5182	3459	1723
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0571	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,019	5297	3132	2165
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,0762	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0381	5259	3125	2134
L00020	4	-46,6376429	-23,5607300	2293	0,1744	0,0762	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,019	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,0571	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,019	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,019	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,019	3803	2547	1256
L00026	2	-46,6351446	-23,5631017	1170	0,1709	0,0381	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0381	5430	3072	2358
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,0381	2661	2067	594
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,0571	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,019	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,0762	7993	5767	2226
L00035	2	-46,6800459	-23,5481021	3932	0,0509	0,0381	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,019	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,019	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,0381	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0381	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,019	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,019	3296	2395	901
L00044	2	-46,6566305	-23,5207777	1534	0,1304	0,0381	2722	1815	907
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,019	1992	1229	763
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,019	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,019	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,019	5602	3572	2030
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,0381	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,019	4093	2814	1279
L00060	10	-46,6711550	-23,5381000	10857	0,0921	0,1904	17946	11853	6093
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0381	4421	2765	1656
L00064	4	-46,6278434	-23,5475185	2980	0,1342	0,0762	5641	3584	2057
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,019	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,019	2765	1755	1010
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,0571	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,0381	3469	2192	1277
L00071	4	-46,6341197	-23,5306628	2982	0,1341	0,0762	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,019	1424	855	569
L00075	4	-46,6325856	-23,5295792	4103	0,0975	0,0762	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,019	5985	3756	2229
L00080	5	-46,5869070	-23,5756756	3323	0,1505	0,0952	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,019	5984	4200	1784
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,0381	6501	4011	2490
L00085	3	-46,5978907	-23,5552089	4372	0,0686	0,0571	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,019	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,019	5617	3662	1955
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,019	4286	2820	1466
L00091	3	-46,5964833	-23,5637925	3169	0,0947	0,0571	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,019	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,019	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,019	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,019	4560	3187	1373
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,0381	1806	1145	661
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,019	5130	3619	1511
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,0381	7988	5172	2816
L00102	3	-46,5979424	-23,5532296	4622	0,0649	0,0571	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,0381	7905	5265	2640
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,0381	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,019	4565	2585	1980
L00108	6	-46,5976041	-23,5519593	6779	0,0885	0,1142	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,019	4741	2759	1982
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,0571	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,019	2322	1627	695
L00113	2	-46,6642690	-23,5638420	4708	0,0425	0,0381	8733	5175	3558
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,019	3357	2042	1315
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,019	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,0381	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,019	3761	2276	1485
L00121	3	-46,6790390	-23,5798975	3855	0,0778	0,0571	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,019	4205	2672	1533
L00123	2	-46,6731135	-23,5792999	2804	0,0713	0,0381	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,019	10701	6297	4404
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,019	6994	4384	2610
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,019	3690	2443	1247
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,019	7651	5166	2485
L00133	20	-46,6320497	-23,5811282	2750	0,7273	0,3808	4986	3131	1855
L00134	10	-46,6358455	-23,5895447	4856	0,2059	0,1904	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,019	7477	5015	2462
L00136	17	-46,6234512	-23,5608329	4167	0,408	0,3237	7421	4897	2524
L00137	22	-46,6125927	-23,5728431	3033	0,7254	0,4189	4908	3570	1338
L00138	7	-46,6259630	-23,5630260	2096	0,334	0,1333	3469	2565	904
