cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,6329	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,6329	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,6329	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,6329	7072	4407	2665
L00013	2	-46,6421456	-23,5572933	2899	0,069	1,2658	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,6329	5182	3459	1723
L00016	2	-46,6361305	-23,5497845	2669	0,0749	1,2658	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,6329	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,6329	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,6329	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	1,2658	18525	11583	6942
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,6329	1201	806	395
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,6329	7993	5767	2226
L00047	3	-46,6419486	-23,5325337	1033	0,2904	1,8987	1992	1229	763
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,6329	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,6329	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	1,2658	4093	2814	1279
L00058	4	-46,6432297	-23,5320752	3161	0,1265	2,5316	6470	3731	2739
L00062	4	-46,6375237	-23,5287430	2256	0,1773	2,5316	4421	2765	1656
L00063	5	-46,6343483	-23,5436627	2624	0,1905	3,1646	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,6329	5641	3584	2057
L00068	5	-46,6432775	-23,5262231	2815	0,1776	3,1646	5403	3409	1994
L00071	15	-46,6341197	-23,5306628	2982	0,503	9,4937	5785	3615	2170
L00074	11	-46,6370866	-23,5384772	2847	0,3864	6,962	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,6329	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,6329	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	1,2658	5496	3398	2098
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,6329	5171	3468	1703
L00107	3	-46,6116378	-23,5511180	2148	0,1397	1,8987	4565	2585	1980
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,6329	10701	6297	4404
L00130	2	-46,6437100	-23,5775691	2213	0,0904	1,2658	3690	2443	1247
L00139	1	-46,6500347	-23,5703394	1246	0,0803	0,6329	1910	1375	535
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,6329	5263	3410	1853
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,6329	6142	4535	1607
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,6329	4349	3228	1121
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,6329	4597	2896	1701
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,6329	3746	2434	1312
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,6329	4237	2584	1653
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,6329	5542	3799	1743
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,6329	2791	1881	910
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,6329	3966	2589	1377
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,6329	5109	3500	1609
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,6329	2866	1877	989
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,6329	3104	2323	781
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,6329	6816	4472	2344
L05936	1	-46,5703839	-23,5879450	1764	0,0567	0,6329	2906	2096	810
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,6329	5466	3759	1707
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,6329	6412	4051	2361
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,6329	2717	1945	772
