cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,8197	5696	3792	1904
L00006	3	-46,6471893	-23,5496488	4359	0,0688	2,459	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,8197	6983	4278	2705
L00011	4	-46,6535747	-23,5498948	3808	0,105	3,2787	7072	4407	2665
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,8197	5297	3132	2165
L00021	2	-46,6419109	-23,5592168	3437	0,0582	1,6393	6548	4013	2535
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,8197	3234	2130	1104
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,8197	5430	3072	2358
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,8197	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,8197	3771	2812	959
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,8197	17946	11853	6093
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,8197	3469	2192	1277
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,8197	5594	3588	2006
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,8197	8045	4955	3090
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,8197	4753	2932	1821
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,8197	8563	5548	3015
L00124	2	-46,6605835	-23,5566944	5697	0,0351	1,6393	10701	6297	4404
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,8197	7477	5015	2462
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,8197	4454	2944	1510
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,8197	5565	3493	2072
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,8197	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,8197	8809	5934	2875
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,8197	8236	5638	2598
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,8197	4752	3201	1551
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,8197	3749	2826	923
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,8197	3850	2859	991
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,8197	3358	2341	1017
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,8197	2617	1818	799
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,8197	2267	1763	504
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,8197	3333	2162	1171
L05665	1	-46,7497146	-23,5121473	1089	0,0918	0,8197	1945	1334	611
L05668	2	-46,7212419	-23,5119029	1112	0,1799	1,6393	2192	1343	849
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,8197	6768	4547	2221
L05702	1	-46,7020044	-23,5462734	1456	0,0687	0,8197	1995	1533	462
L05712	1	-46,6912249	-23,5538578	1310	0,0763	0,8197	1948	1434	514
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,8197	6711	4640	2071
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,8197	4571	3526	1045
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,8197	1615	1122	493
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,8197	5313	3529	1784
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,8197	5399	3750	1649
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,8197	5514	3674	1840
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,8197	5039	3341	1698
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,8197	6624	4656	1968
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,8197	7229	4920	2309
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,8197	6028	4077	1951
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,8197	6325	4434	1891
L05912	2	-46,6031271	-23,4684303	2532	0,079	1,6393	4589	3126	1463
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,8197	8206	5391	2815
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,8197	6011	4129	1882
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,8197	5695	4099	1596
L05947	1	-46,5795917	-23,5926018	3241	0,0309	0,8197	5895	4000	1895
L05951	1	-46,5702281	-23,5758520	1372	0,0729	0,8197	2658	1731	927
L06026	1	-46,6383254	-23,5955707	3315	0,0302	0,8197	5603	3692	1911
L06031	1	-46,5834188	-23,6215419	2911	0,0344	0,8197	5114	3726	1388
L06032	1	-46,6120690	-23,5882350	2927	0,0342	0,8197	5450	3505	1945
L06035	1	-46,6093832	-23,5888257	2646	0,0378	0,8197	4381	3053	1328
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,8197	7818	5323	2495
L07608	1	-46,6393798	-23,6345390	2222	0,045	0,8197	3456	2623	833
L07661	1	-46,7108413	-23,4971928	1645	0,0608	0,8197	2799	2020	779
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,8197	4705	3018	1687
L07771	2	-46,7622591	-23,6469894	2666	0,075	1,6393	4394	3333	1061
L08211	2	-46,7570506	-23,5977877	2938	0,0681	1,6393	5449	3746	1703
L08223	1	-46,5031002	-23,5704138	1840	0,0543	0,8197	3025	2358	667
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,8197	5442	3818	1624
L08271	1	-46,5489169	-23,5706004	2230	0,0448	0,8197	4306	2779	1527
L08336	1	-46,5384444	-23,6045283	3264	0,0306	0,8197	5992	4063	1929
L08357	1	-46,6566918	-23,6673339	2867	0,0349	0,8197	5558	3511	2047
L08359	1	-46,6440225	-23,6904889	4358	0,0229	0,8197	8287	5678	2609
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,8197	7610	5548	2062
L08862	1	-46,6941916	-23,7361482	4568	0,0219	0,8197	8304	5797	2507
L08881	1	-46,7044858	-23,7451062	1853	0,054	0,8197	2879	2295	584
L08886	1	-46,7536488	-23,6769928	628	0,1592	0,8197	1106	834	272
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,8197	5943	4082	1861
L08924	1	-46,7528366	-23,6745244	3179	0,0315	0,8197	5308	3981	1327
L09038	1	-46,4490531	-23,6038892	1178	0,0849	0,8197	1993	1468	525
L09039	1	-46,4545421	-23,6241104	1336	0,0749	0,8197	2381	1745	636
L09075	1	-46,4854339	-23,6126187	1607	0,0622	0,8197	2865	2088	777
L09099	1	-46,6998285	-23,4605103	2820	0,0355	0,8197	4930	3583	1347
L09127	1	-46,6881097	-23,4507951	3748	0,0267	0,8197	6670	4918	1752
L09345	1	-46,7226984	-23,7765320	3746	0,0267	0,8197	6480	4713	1767
L09360	1	-46,7119437	-23,7376852	1979	0,0505	0,8197	3356	2393	963
L09644	1	-46,7595246	-23,4046073	6764	0,0148	0,8197	12622	8645	3977
L09703	1	-46,5143098	-23,5025941	3250	0,0308	0,8197	6003	4205	1798
L09708	1	-46,5011972	-23,4910374	3598	0,0278	0,8197	5673	4513	1160
L09717	1	-46,4987106	-23,5049643	2292	0,0436	0,8197	3848	2901	947
L09760	1	-46,5123128	-23,5122863	1870	0,0535	0,8197	3618	2345	1273
L09767	1	-46,5095837	-23,5191133	2136	0,0468	0,8197	3746	2741	1005
L09783	1	-46,4752420	-23,5235190	4447	0,0225	0,8197	7421	5633	1788
L09948	1	-46,4030957	-23,5139436	1816	0,0551	0,8197	3163	2414	749
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,8197	6534	5016	1518
L10182	1	-46,4165108	-23,5924694	2887	0,0346	0,8197	4796	3618	1178
L10193	1	-46,4414315	-23,5961736	2959	0,0338	0,8197	5227	3738	1489
L10215	1	-46,4375782	-23,5533997	2536	0,0394	0,8197	4483	3244	1239
L10220	1	-46,4161442	-23,5651315	3039	0,0329	0,8197	5389	3972	1417
L10325	2	-46,7462436	-23,6209695	4031	0,0496	1,6393	7403	4961	2442
L10500	1	-46,6198639	-23,6259356	4553	0,022	0,8197	8580	5593	2987
L10620	1	-46,4864496	-23,5496384	3089	0,0324	0,8197	5680	3970	1710
L10649	3	-46,6574272	-23,6831739	3484	0,0861	2,459	6377	4622	1755
L10654	1	-46,6484762	-23,6909018	2269	0,0441	0,8197	3946	2781	1165
L10670	3	-46,6532948	-23,6930429	4054	0,074	2,459	7018	5197	1821
L10672	1	-46,6554638	-23,6936711	1054	0,0949	0,8197	1736	1348	388
L10674	1	-46,6488051	-23,6891793	776	0,1289	0,8197	1295	1012	283
L10769	1	-46,6633740	-23,4626370	1208	0,0828	0,8197	2100	1567	533
L10789	1	-46,6351309	-23,4713832	3445	0,029	0,8197	6308	4270	2038
L10795	1	-46,6448499	-23,4728933	2607	0,0384	0,8197	4567	3376	1191
L10798	1	-46,6350691	-23,4720027	1005	0,0995	0,8197	1587	1213	374
