cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0706	1384	845	539
L00002	3	-46,6458082	-23,5644282	2271	0,1321	0,2119	3779	2548	1231
L00003	4	-46,6455650	-23,5547500	3290	0,1216	0,2825	5696	3792	1904
L00004	10	-46,6511260	-23,5652103	5298	0,1888	0,7062	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	0,4237	8248	4503	3745
L00006	5	-46,6471893	-23,5496488	4359	0,1147	0,3531	8358	5061	3297
L00007	4	-46,6432717	-23,5529543	1958	0,2043	0,2825	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,2119	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0706	1409	943	466
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,2119	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,2119	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0706	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0706	7151	4273	2878
L00018	4	-46,6419109	-23,5592168	3389	0,118	0,2825	7001	3906	3095
L00019	4	-46,6376429	-23,5607300	2664	0,1502	0,2825	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0706	6548	4013	2535
L00022	15	-46,6521240	-23,5458002	10350	0,1449	1,0593	18525	11583	6942
L00023	6	-46,6498912	-23,5493645	2834	0,2117	0,4237	4909	3201	1708
L00024	4	-46,6497533	-23,5485991	1896	0,211	0,2825	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0706	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0706	2088	1410	678
L00027	3	-46,6368084	-23,5498480	2635	0,1139	0,2119	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0706	1201	806	395
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,1412	2661	2067	594
L00030	6	-46,6716846	-23,5278546	4168	0,144	0,4237	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,2825	5622	4272	1350
L00032	3	-46,6564979	-23,5376940	1668	0,1799	0,2119	2471	1844	627
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,1412	4562	3313	1249
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,2825	7993	5767	2226
L00035	6	-46,6800459	-23,5481021	3932	0,1526	0,4237	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,1412	3037	1845	1192
L00037	3	-46,6566164	-23,5307137	3471	0,0864	0,2119	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,1412	5271	3545	1726
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0706	8062	5901	2161
L00040	3	-46,6597606	-23,5452831	1062	0,2825	0,2119	1577	1160	417
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0706	3296	2395	901
L00043	6	-46,6853794	-23,5386780	2698	0,2224	0,4237	4613	3033	1580
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,1412	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0706	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0706	3771	2812	959
L00049	8	-46,6806583	-23,5307166	4578	0,1747	0,565	8065	5186	2879
L00050	3	-46,6531096	-23,5391595	3449	0,087	0,2119	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0706	5602	3572	2030
L00052	6	-46,6832663	-23,5289919	4888	0,1227	0,4237	8677	5629	3048
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,2119	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0706	1605	1172	433
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,2825	9323	6035	3288
