cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,4082	2661	2067	594
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,4082	4613	3033	1580
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,4082	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,4082	5154	3085	2069
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,4082	5496	3398	2098
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,8163	7290	5070	2220
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,4082	6924	5149	1775
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,4082	9066	5408	3658
L00126	2	-46,6724723	-23,5954720	3916	0,0511	0,8163	6669	4338	2331
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,4082	4986	3131	1855
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,4082	6863	4657	2206
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,4082	6810	4643	2167
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,4082	7471	5355	2116
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,4082	1646	1149	497
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,4082	6839	4640	2199
L05593	3	-46,4528982	-23,5182408	3494	0,0859	1,2245	6309	4695	1614
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,4082	4400	3342	1058
L05604	3	-46,4434311	-23,5313295	1136	0,2641	1,2245	1958	1485	473
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,4082	2839	2166	673
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,4082	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,4082	4590	2978	1612
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,4082	4896	3055	1841
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,4082	3707	2335	1372
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,4082	2947	1815	1132
L05650	2	-46,7098479	-23,5204991	2248	0,089	0,8163	3855	2539	1316
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,4082	4237	2584	1653
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,4082	3534	2609	925
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,4082	1972	1294	678
L05718	2	-46,6823120	-23,5625230	2934	0,0682	0,8163	4770	3236	1534
L05743	1	-46,5487021	-23,5239078	1983	0,0504	0,4082	3819	2477	1342
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,4082	4417	3008	1409
L05748	2	-46,5402474	-23,5261748	1467	0,1363	0,8163	2351	1835	516
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,4082	5109	3500	1609
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,4082	4620	3507	1113
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,4082	3681	2817	864
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,4082	2259	1735	524
L05800	2	-46,6048519	-23,5043234	2579	0,0775	0,8163	4629	3241	1388
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,4082	2472	1632	840
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,4082	4518	2999	1519
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,4082	4362	2917	1445
L05818	2	-46,5907052	-23,5016081	2983	0,067	0,8163	5429	3613	1816
L05829	1	-46,5663292	-23,5217030	842	0,1188	0,4082	1438	1097	341
L05831	1	-46,5910102	-23,5018506	664	0,1506	0,4082	1020	795	225
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,4082	6624	4656	1968
L05847	1	-46,6551176	-23,4983123	3654	0,0274	0,4082	6457	4489	1968
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,4082	6533	4491	2042
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,4082	6719	4916	1803
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,4082	6880	4577	2303
L05898	1	-46,6085609	-23,4656759	1854	0,0539	0,4082	3105	2277	828
L05910	2	-46,6108766	-23,4549274	2539	0,0788	0,8163	4480	2999	1481
L05918	1	-46,6002385	-23,4553201	665	0,1504	0,4082	1114	830	284
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,4082	5165	3545	1620
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,4082	5430	3473	1957
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,4082	8445	6409	2036
L06669	1	-46,6865884	-23,7095906	3707	0,027	0,4082	6138	4679	1459
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,4082	5448	4015	1433
L07587	1	-46,6389892	-23,6729739	4038	0,0248	0,4082	6961	5171	1790
L07666	1	-46,7187075	-23,4795423	4684	0,0213	0,4082	9004	6008	2996
L07679	1	-46,7399355	-23,4854976	1669	0,0599	0,4082	2714	2024	690
L07681	2	-46,7278522	-23,4974960	3589	0,0557	0,8163	6232	4432	1800
L07694	1	-46,4971517	-23,4840369	2951	0,0339	0,4082	4712	3627	1085
L07695	1	-46,4925761	-23,4889873	3199	0,0313	0,4082	5543	4116	1427
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,4082	6862	4883	1979
L08222	4	-46,5231986	-23,5430712	747	0,5355	1,6327	1280	947	333
L08224	1	-46,5372688	-23,5366728	1525	0,0656	0,4082	2736	1894	842
L08225	2	-46,5100191	-23,5446064	4128	0,0484	0,8163	7026	5147	1879
L08227	1	-46,5050519	-23,5458928	1879	0,0532	0,4082	3494	2368	1126
L08228	5	-46,5242269	-23,5438048	897	0,5574	2,0408	1494	1147	347
L08230	11	-46,5221139	-23,5406331	2745	0,4007	4,4898	5219	3471	1748
L08232	1	-46,5442704	-23,5350483	1844	0,0542	0,4082	3342	2318	1024
L08233	2	-46,5151760	-23,5433139	1746	0,1145	0,8163	3085	2237	848
L08234	5	-46,5317956	-23,5421192	3038	0,1646	2,0408	5442	3818	1624
