cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0887	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0887	5696	3792	1904
L00005	41	-46,6603762	-23,5406137	4082	1,0044	3,6348	8248	4503	3745
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0887	6983	4278	2705
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,1773	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1773	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0887	7151	4273	2878
L00022	6	-46,6521240	-23,5458002	10350	0,058	0,5319	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0887	5430	3072	2358
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,1773	2661	2067	594
L00030	14	-46,6716846	-23,5278546	4168	0,3359	1,2411	8123	4653	3470
L00031	5	-46,6872489	-23,5323018	3785	0,1321	0,4433	5622	4272	1350
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,1773	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,266	4562	3313	1249
L00034	10	-46,6605264	-23,5415277	5254	0,1903	0,8865	7993	5767	2226
L00035	10	-46,6800459	-23,5481021	3932	0,2543	0,8865	6405	4313	2092
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0887	3037	1845	1192
L00037	13	-46,6566164	-23,5307137	3471	0,3745	1,1525	6463	3952	2511
L00038	7	-46,6844226	-23,5340373	3156	0,2218	0,6206	5271	3545	1726
L00039	9	-46,6663954	-23,5361229	5419	0,1661	0,7979	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,1773	1577	1160	417
L00041	3	-46,6798996	-23,5306990	2132	0,1407	0,266	3296	2395	901
L00043	6	-46,6853794	-23,5386780	2698	0,2224	0,5319	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0887	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,1773	4656	2795	1861
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,1773	3771	2812	959
L00049	14	-46,6806583	-23,5307166	4578	0,3058	1,2411	8065	5186	2879
L00050	8	-46,6531096	-23,5391595	3449	0,232	0,7092	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0887	5602	3572	2030
L00052	15	-46,6832663	-23,5289919	4888	0,3069	1,3298	8677	5629	3048
L00053	16	-46,6630845	-23,5450242	5945	0,2691	1,4184	9970	6457	3513
L00054	2	-46,6650200	-23,5361422	1083	0,1847	0,1773	1605	1172	433
L00055	7	-46,6566164	-23,5307137	5271	0,1328	0,6206	9323	6035	3288
