cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,101	3791	2317	1474
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,101	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,101	6283	3656	2627
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,101	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,101	6548	4013	2535
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,101	8065	5186	2879
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,303	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,101	6305	3946	2359
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,101	8807	6387	2420
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,101	7290	5070	2220
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,101	13488	8273	5215
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,101	8809	5934	2875
L00539	2	-46,7886237	-23,6861459	4146	0,0482	0,202	7243	5328	1915
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,101	4349	3228	1121
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,101	8236	5638	2598
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,101	1121	836	285
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,101	4257	2725	1532
L05646	2	-46,7000457	-23,5224777	2592	0,0772	0,202	4343	2970	1373
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,101	7531	4847	2684
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,101	2858	1850	1008
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,101	1292	929	363
L05656	3	-46,7433720	-23,4969505	2765	0,1085	0,303	4919	3437	1482
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,101	4469	2893	1576
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,101	4040	2770	1270
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,101	4192	2863	1329
L05662	13	-46,7545011	-23,5097174	1694	0,7674	1,3131	3337	2259	1078
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,101	4237	2584	1653
L05664	4	-46,7492548	-23,5117336	1714	0,2334	0,404	3333	2162	1171
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,101	5089	3434	1655
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,101	3336	2311	1025
L05675	5	-46,7468883	-23,4900910	2971	0,1683	0,5051	5066	3751	1315
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,101	3753	2602	1151
L05678	1	-46,7498669	-23,4969079	2593	0,0386	0,101	4758	3251	1507
L05679	6	-46,7572703	-23,5028236	2080	0,2885	0,6061	3534	2609	925
L05684	2	-46,7467587	-23,5136239	575	0,3478	0,202	907	713	194
L05687	1	-46,7293085	-23,5091600	847	0,1181	0,101	1262	988	274
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,101	4685	3161	1524
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,101	4014	2746	1268
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,101	5109	3500	1609
L05774	3	-46,5225365	-23,5551065	2202	0,1362	0,303	4174	2786	1388
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,101	2866	1877	989
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,101	3137	1967	1170
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,101	6973	5037	1936
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,101	4362	2917	1445
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,101	1570	1248	322
L05840	1	-46,6572517	-23,5114641	1179	0,0848	0,101	1961	1422	539
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,101	6771	4492	2279
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,101	7229	4920	2309
L05853	1	-46,6576552	-23,4676225	2016	0,0496	0,101	3658	2494	1164
L05856	2	-46,6576980	-23,5105636	3626	0,0552	0,202	6816	4472	2344
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,101	5525	3700	1825
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,101	7192	4768	2424
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,101	4880	3285	1595
L05872	2	-46,6618430	-23,4656280	2879	0,0695	0,202	4826	3497	1329
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,101	5602	3899	1703
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,101	6325	4434	1891
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,101	4444	2795	1649
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,101	6719	4916	1803
L05895	2	-46,5968505	-23,4651601	3059	0,0654	0,202	5869	3863	2006
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,101	5858	3789	2069
L05901	1	-46,6114391	-23,4769661	1848	0,0541	0,101	3409	2201	1208
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,101	3278	2265	1013
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,202	5422	3879	1543
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,101	4627	3016	1611
L05927	1	-46,5596293	-23,5771217	1915	0,0522	0,101	3103	2398	705
L05993	1	-46,6505677	-23,6188035	2451	0,0408	0,101	3798	2806	992
L05995	1	-46,6692023	-23,5986819	4821	0,0207	0,101	7627	5289	2338
L06009	1	-46,6344182	-23,5944514	2798	0,0357	0,101	4833	3210	1623
