cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00021	2	-46,6419109	-23,5592168	3437	0,0582	2,0619	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	1,0309	18525	11583	6942
L00058	2	-46,6432297	-23,5320752	3161	0,0633	2,0619	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	1,0309	17946	11853	6093
L00068	1	-46,6432775	-23,5262231	2815	0,0355	1,0309	5403	3409	1994
L00555	2	-46,7999759	-23,6870539	3475	0,0576	2,0619	6174	4460	1714
L05536	1	-46,6821350	-23,6631782	5321	0,0188	1,0309	8921	6173	2748
L05569	1	-46,4407439	-23,4944067	1547	0,0646	1,0309	2737	1890	847
L05578	1	-46,4526050	-23,5387875	2564	0,039	1,0309	4882	3187	1695
L05619	2	-46,6476795	-23,4929598	1994	0,1003	2,0619	3788	2470	1318
L05621	3	-46,6332236	-23,4899666	5271	0,0569	3,0928	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	1,0309	3358	2341	1017
L05625	1	-46,6261164	-23,4898514	2978	0,0336	1,0309	5488	3556	1932
L05631	5	-46,6446670	-23,4910726	1627	0,3073	5,1546	3161	2027	1134
L05638	1	-46,6330906	-23,4915684	3666	0,0273	1,0309	6121	4251	1870
L05728	1	-46,5180445	-23,5238771	2335	0,0428	1,0309	4138	2919	1219
L05736	1	-46,5179226	-23,5228086	3663	0,0273	1,0309	6711	4640	2071
L05738	2	-46,5333555	-23,5182551	2464	0,0812	2,0619	4343	3015	1328
L05740	1	-46,5095310	-23,5250203	3929	0,0255	1,0309	7326	4889	2437
L05778	1	-46,5363195	-23,5540735	2588	0,0386	1,0309	4862	3218	1644
L05781	1	-46,5589094	-23,5412357	2005	0,0499	1,0309	3920	2483	1437
L05807	1	-46,5779360	-23,5053673	3549	0,0282	1,0309	6465	4410	2055
L05838	1	-46,5930563	-23,5195686	3761	0,0266	1,0309	6624	4656	1968
L05842	1	-46,6566659	-23,5007326	1397	0,0716	1,0309	2475	1764	711
