cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,9091	6548	4013	2535
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,9091	3234	2130	1104
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,9091	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,9091	17946	11853	6093
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,9091	5785	3615	2170
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,9091	8563	5548	3015
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,9091	3761	2276	1485
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,9091	10701	6297	4404
L00126	4	-46,6724723	-23,5954720	3916	0,1021	3,6364	6669	4338	2331
L00130	1	-46,6437100	-23,5775691	2213	0,0452	0,9091	3690	2443	1247
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,9091	8425	5454	2971
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,9091	7243	5328	1915
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,9091	4597	2896	1701
L05585	2	-46,4451845	-23,5472188	2365	0,0846	1,8182	4123	3094	1029
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,9091	2094	1527	567
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,9091	5427	3880	1547
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,9091	3593	2404	1189
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,9091	5542	3799	1743
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,9091	6768	4547	2221
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,9091	2686	1891	795
L05721	1	-46,5537610	-23,5176740	494	0,2024	0,9091	900	654	246
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,9091	4277	3252	1025
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,9091	5154	3537	1617
