cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0434	8248	4503	3745
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0867	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0434	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,0867	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0434	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0434	4562	3313	1249
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0434	4656	2795	1861
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,1301	9970	6457	3513
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0434	4093	2814	1279
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0434	4267	2744	1523
L00066	3	-46,6126881	-23,5372312	2446	0,1226	0,1301	4500	2909	1591
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0434	2765	1755	1010
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,0867	3469	2192	1277
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0434	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0434	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0434	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,0867	5496	3398	2098
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,0867	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0434	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0434	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0434	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,0867	8050	5269	2781
L00086	6	-46,6000356	-23,5353560	2856	0,2101	0,2602	5171	3468	1703
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,0867	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0434	1932	1238	694
L00093	3	-46,5813248	-23,5619799	3706	0,0809	0,1301	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0434	7290	5070	2220
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,0867	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0434	5130	3619	1511
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,0867	7988	5172	2816
L00106	7	-46,5939719	-23,5375195	4328	0,1617	0,3036	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0434	11883	7994	3889
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,0867	4741	2759	1982
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,0434	11459	6999	4460
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0434	5654	3970	1684
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0434	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0434	7477	5015	2462
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0434	9743	6059	3684
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0434	3961	2589	1372
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0434	7836	5122	2714
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0434	7193	5134	2059
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,0434	4610	2961	1649
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0434	6529	4735	1794
L05586	2	-46,4459252	-23,5256810	2399	0,0834	0,0867	4163	3117	1046
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0434	4847	3284	1563
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0434	5313	3930	1383
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,0434	3578	2176	1402
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,0434	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,0434	3358	2341	1017
L05623	3	-46,6405537	-23,5023028	2520	0,119	0,1301	4590	2978	1612
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,0434	4896	3055	1841
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,0434	3087	1826	1261
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,0434	4750	3013	1737
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,0867	5002	3517	1485
L05635	4	-46,6142540	-23,4901233	2048	0,1953	0,1735	3470	2399	1071
L05638	2	-46,6330906	-23,4915684	3666	0,0546	0,0867	6121	4251	1870
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,0867	5066	3751	1315
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,0434	2791	1881	910
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,0434	5968	3546	2422
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,0434	5828	3742	2086
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,0434	1972	1294	678
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,0434	4770	3236	1534
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,0434	4685	3161	1524
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,0434	7112	4601	2511
