cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,4292	5696	3792	1904
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,4292	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,4292	8062	5901	2161
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,4292	2722	1815	907
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,4292	5602	3572	2030
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,4292	9323	6035	3288
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,4292	17946	11853	6093
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,4292	5985	3756	2229
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,4292	8807	6387	2420
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,4292	8733	5175	3558
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,4292	4109	2634	1475
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,4292	5240	3249	1991
L00121	5	-46,6790390	-23,5798975	3855	0,1297	2,1459	7199	4264	2935
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,8584	9066	5408	3658
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,4292	4986	3131	1855
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,4292	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,4292	7836	5122	2714
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,4292	5703	4173	1530
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,4292	7471	5355	2116
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,4292	4775	3448	1327
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,4292	4757	3583	1174
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,4292	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,4292	3063	2266	797
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,8584	9716	6724	2992
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,8584	8921	6173	2748
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,8584	3179	2190	989
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,4292	5733	3640	2093
L05543	3	-46,6875690	-23,6745424	2821	0,1063	1,2876	4627	3474	1153
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,4292	1646	1149	497
L05547	2	-46,7031531	-23,6485078	2502	0,0799	0,8584	4597	2896	1701
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,4292	7718	5073	2645
