cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	2	-46,6357754	-23,5454496	744	0,2688	0,0973	1384	845	539
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,0973	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0486	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,3405	9838	5921	3917
L00005	4	-46,6603762	-23,5406137	4082	0,098	0,1946	8248	4503	3745
L00006	6	-46,6471893	-23,5496488	4359	0,1376	0,2918	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0973	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,1459	6983	4278	2705
L00009	2	-46,6401698	-23,5538581	823	0,243	0,0973	1409	943	466
L00010	4	-46,6355899	-23,5623979	2996	0,1335	0,1946	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,0973	7072	4407	2665
L00012	3	-46,6461964	-23,5700830	3252	0,0923	0,1459	6283	3656	2627
L00013	6	-46,6421456	-23,5572933	2899	0,207	0,2918	5416	3426	1990
L00014	14	-46,6289218	-23,5548030	2700	0,5185	0,6809	5182	3459	1723
L00015	10	-46,6368132	-23,5574886	3591	0,2785	0,4864	7151	4273	2878
L00016	7	-46,6361305	-23,5497845	2669	0,2623	0,3405	5297	3132	2165
L00018	5	-46,6419109	-23,5592168	3389	0,1475	0,2432	7001	3906	3095
L00019	2	-46,6376429	-23,5607300	2664	0,0751	0,0973	5259	3125	2134
L00020	6	-46,6376429	-23,5607300	2293	0,2617	0,2918	5052	2698	2354
L00021	3	-46,6419109	-23,5592168	3437	0,0873	0,1459	6548	4013	2535
L00022	9	-46,6521240	-23,5458002	10350	0,087	0,4377	18525	11583	6942
L00023	5	-46,6498912	-23,5493645	2834	0,1764	0,2432	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,0973	3234	2130	1104
L00025	7	-46,6380154	-23,5642161	2151	0,3254	0,3405	3803	2547	1256
L00026	2	-46,6351446	-23,5631017	1170	0,1709	0,0973	2088	1410	678
L00027	10	-46,6368084	-23,5498480	2635	0,3795	0,4864	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0486	2661	2067	594
L00030	5	-46,6716846	-23,5278546	4168	0,12	0,2432	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0486	5622	4272	1350
L00033	6	-46,6545420	-23,5418060	2940	0,2041	0,2918	4562	3313	1249
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0486	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0973	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,0973	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0486	5271	3545	1726
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,1459	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,0486	3296	2395	901
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0486	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0486	2722	1815	907
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0486	3940	2485	1455
L00047	2	-46,6419486	-23,5325337	1033	0,1936	0,0973	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0486	3771	2812	959
L00049	4	-46,6806583	-23,5307166	4578	0,0874	0,1946	8065	5186	2879
L00051	4	-46,6946005	-23,5421890	3052	0,1311	0,1946	5602	3572	2030
L00052	7	-46,6832663	-23,5289919	4888	0,1432	0,3405	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0486	9970	6457	3513
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,1946	9323	6035	3288
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,0973	4093	2814	1279
L00058	6	-46,6432297	-23,5320752	3161	0,1898	0,2918	6470	3731	2739
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,1946	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,2432	6305	3946	2359
L00063	5	-46,6343483	-23,5436627	2624	0,1905	0,2432	5154	3085	2069
L00064	8	-46,6278434	-23,5475185	2980	0,2685	0,3891	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,0973	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,0486	4500	2909	1591
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,0973	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0486	5403	3409	1994
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0486	3469	2192	1277
L00070	3	-46,6134834	-23,5400667	2964	0,1012	0,1459	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0973	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0486	2708	1593	1115
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0973	6133	3437	2696
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,1459	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0486	5496	3398	2098
L00080	2	-46,5869070	-23,5756756	3323	0,0602	0,0973	5823	3854	1969
L00081	5	-46,5848689	-23,5392025	3560	0,1404	0,2432	5984	4200	1784
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,0973	4581	3379	1202
L00083	3	-46,5997287	-23,5410220	3324	0,0903	0,1459	6501	4011	2490
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,1459	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,0973	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0486	5171	3468	1703
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,0973	1932	1238	694
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0486	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0486	4461	3203	1258
L00091	3	-46,5964833	-23,5637925	3169	0,0947	0,1459	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0486	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0973	6970	4489	2481
L00094	7	-46,6214361	-23,5534993	2393	0,2925	0,3405	4753	2932	1821
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,0973	7290	5070	2220
L00101	3	-46,5902071	-23,5606910	4284	0,07	0,1459	7988	5172	2816
L00102	4	-46,5979424	-23,5532296	4622	0,0865	0,1946	8563	5548	3015
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,1459	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0486	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0486	4565	2585	1980
L00108	4	-46,5976041	-23,5519593	6779	0,059	0,1946	11883	7994	3889
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,1459	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,0486	8733	5175	3558
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,0486	7199	4264	2935
L00124	2	-46,6605835	-23,5566944	5697	0,0351	0,0973	10701	6297	4404
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,0486	9066	5408	3658
L00127	5	-46,6605835	-23,5566944	6318	0,0791	0,2432	11459	6999	4460
