cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,3623	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,3623	9838	5921	3917
L00005	4	-46,6603762	-23,5406137	4082	0,098	1,4493	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,3623	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,7246	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,3623	6283	3656	2627
L00022	6	-46,6521240	-23,5458002	10350	0,058	2,1739	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,3623	3803	2547	1256
L00030	3	-46,6716846	-23,5278546	4168	0,072	1,087	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,3623	5622	4272	1350
L00033	3	-46,6545420	-23,5418060	2940	0,102	1,087	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,3623	7993	5767	2226
L00039	6	-46,6663954	-23,5361229	5419	0,1107	2,1739	8062	5901	2161
L00052	2	-46,6832663	-23,5289919	4888	0,0409	0,7246	8677	5629	3048
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,3623	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,7246	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,3623	4093	2814	1279
L00060	4	-46,6711550	-23,5381000	10857	0,0368	1,4493	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,3623	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,3623	5154	3085	2069
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,7246	5403	3409	1994
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,3623	4461	3203	1258
