cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,2012	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,2012	7001	3906	3095
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,2012	6470	3731	2739
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2012	8050	5269	2781
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,2012	1932	1238	694
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2012	5240	3249	1991
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,2012	3961	2589	1372
L05552	29	-46,4488381	-23,4906612	2090	1,3876	5,835	3620	2620	1000
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,2012	6065	4260	1805
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,2012	4433	3067	1366
L05560	1	-46,4200805	-23,5177469	783	0,1277	0,2012	1422	1053	369
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,2012	6687	5009	1678
L05565	1	-46,4195668	-23,5172129	2191	0,0456	0,2012	3749	2826	923
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,2012	6083	4594	1489
L05568	2	-46,4300003	-23,4998815	2971	0,0673	0,4024	5227	3654	1573
L05569	2	-46,4407439	-23,4944067	1547	0,1293	0,4024	2737	1890	847
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,2012	4440	3324	1116
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,2012	4347	2982	1365
L05574	7	-46,4424219	-23,4946443	1702	0,4113	1,4085	3011	2169	842
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,2012	3481	2438	1043
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,2012	5002	3517	1485
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,2012	2617	1818	799
L05678	2	-46,7498669	-23,4969079	2593	0,0771	0,4024	4758	3251	1507
L05695	1	-46,6826600	-23,5737124	2079	0,0481	0,2012	3613	2221	1392
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,4024	5872	3858	2014
L05737	3	-46,4989941	-23,5275262	2079	0,1443	0,6036	3862	2632	1230
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,2012	3252	2352	900
L05819	1	-46,5825547	-23,5256742	2853	0,0351	0,2012	5154	3537	1617
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,2012	5800	4185	1615
L06034	1	-46,5919260	-23,6218968	1852	0,054	0,2012	3149	2340	809
L06062	1	-46,5863383	-23,6186398	3309	0,0302	0,2012	5473	4075	1398
L07671	2	-46,7225558	-23,4963064	2986	0,067	0,4024	5033	3579	1454
L07677	1	-46,7174065	-23,4896350	2905	0,0344	0,2012	5357	3563	1794
L07693	1	-46,4705358	-23,4926534	4113	0,0243	0,2012	7400	5306	2094
L07695	1	-46,4925761	-23,4889873	3199	0,0313	0,2012	5543	4116	1427
L07696	1	-46,4669867	-23,4900232	2210	0,0452	0,2012	3851	2948	903
L07697	6	-46,4708990	-23,4817559	479	1,2526	1,2072	866	610	256
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,2012	5345	3538	1807
L07702	1	-46,4749626	-23,4875229	2327	0,043	0,2012	4070	2936	1134
L07703	4	-46,4731818	-23,5027056	2186	0,183	0,8048	3519	2750	769
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,2012	3284	2392	892
L07707	2	-46,4674092	-23,4866528	1249	0,1601	0,4024	2183	1661	522
L07708	2	-46,4849725	-23,5032693	2712	0,0737	0,4024	5219	3402	1817
L07712	1	-46,4733392	-23,4886727	826	0,1211	0,2012	1450	1023	427
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,2012	3114	2268	846
L07733	1	-46,7048817	-23,4913894	2387	0,0419	0,2012	4271	2986	1285
L07748	1	-46,7035579	-23,4832109	1227	0,0815	0,2012	2074	1563	511
L07771	1	-46,7622591	-23,6469894	2666	0,0375	0,2012	4394	3333	1061
L07773	1	-46,7538973	-23,6349349	4025	0,0248	0,2012	6657	5039	1618
L08288	1	-46,5338955	-23,5680719	1022	0,0978	0,2012	1667	1284	383
L08292	1	-46,5847312	-23,4571192	1974	0,0507	0,2012	3768	2560	1208
L08329	1	-46,5324351	-23,6017298	2549	0,0392	0,2012	4651	3215	1436
L08343	1	-46,5377963	-23,5816242	3112	0,0321	0,2012	5858	3912	1946
L08361	1	-46,6490180	-23,6808501	3642	0,0275	0,2012	6749	4652	2097
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,2012	6243	4435	1808
L08379	1	-46,4032172	-23,4985582	2538	0,0394	0,2012	4585	3259	1326
L08380	1	-46,3955110	-23,5079850	4070	0,0246	0,2012	7143	5356	1787
L08392	2	-46,4006667	-23,5034363	3308	0,0605	0,4024	6122	4146	1976
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,2012	4153	3085	1068
L08410	1	-46,3944620	-23,4902290	2920	0,0342	0,2012	5431	3694	1737
L08417	1	-46,3806444	-23,5150740	2751	0,0364	0,2012	4718	3665	1053
L08429	1	-46,4009383	-23,5583730	2595	0,0385	0,2012	4383	3368	1015
L08848	1	-46,6708362	-23,7427238	3254	0,0307	0,2012	5197	4056	1141
L08892	1	-46,7732050	-23,6978420	1070	0,0935	0,2012	1790	1342	448
L08926	1	-46,7768923	-23,6963317	2699	0,0371	0,2012	4639	3456	1183
L08935	1	-46,7929187	-23,7310998	1139	0,0878	0,2012	1868	1439	429
L08991	1	-46,7687542	-23,5959462	2154	0,0464	0,2012	3725	2823	902
L08992	1	-46,7930101	-23,5823718	1863	0,0537	0,2012	3504	2473	1031
L09033	1	-46,7356399	-23,5512016	1927	0,0519	0,2012	3298	2406	892
L09036	1	-46,4835312	-23,6003513	2527	0,0396	0,2012	4456	3269	1187
L09048	1	-46,4688977	-23,6112514	1324	0,0755	0,2012	2334	1709	625
L09083	2	-46,4464970	-23,6396360	2818	0,071	0,4024	4787	3634	1153
