cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2681	3791	2317	1474
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,2681	5666	3638	2028
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,5362	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2681	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2681	18525	11583	6942
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,5362	4562	3313	1249
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,5362	4853	2751	2102
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2681	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2681	5154	3085	2069
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2681	5594	3588	2006
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,5362	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2681	5496	3398	2098
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,5362	4581	3379	1202
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,5362	8807	6387	2420
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,2681	7905	5265	2640
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,2681	6561	4847	1714
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,2681	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,2681	5561	4120	1441
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,2681	3983	2908	1075
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,2681	4597	2896	1701
L05562	2	-46,4459517	-23,5057536	2705	0,0739	0,5362	4642	3367	1275
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2681	5471	4127	1344
L05589	2	-46,4544868	-23,5471412	2039	0,0981	0,5362	3417	2606	811
L05591	3	-46,4544144	-23,5410443	3621	0,0829	0,8043	6839	4640	2199
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,2681	3850	2859	991
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,2681	6672	4852	1820
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,2681	5494	3916	1578
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,2681	10609	7693	2916
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,5362	4847	3284	1563
L05623	2	-46,6405537	-23,5023028	2520	0,0794	0,5362	4590	2978	1612
L05665	1	-46,7497146	-23,5121473	1089	0,0918	0,2681	1945	1334	611
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,2681	3016	2011	1005
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,2681	4697	3062	1635
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2681	3823	2837	986
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,2681	4343	3015	1328
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,2681	7326	4889	2437
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2681	7403	5019	2384
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,2681	4568	3155	1413
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,5362	8851	6109	2742
L05761	2	-46,5547639	-23,5507972	2499	0,08	0,5362	4611	3030	1581
L05769	1	-46,5467092	-23,5412374	2157	0,0464	0,2681	3707	2712	995
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,2681	3252	2352	900
L05784	1	-46,5810636	-23,5390713	1123	0,089	0,2681	1806	1332	474
L05787	2	-46,5170355	-23,5835096	2514	0,0796	0,5362	4277	3252	1025
L05797	2	-46,5602785	-23,5363132	5811	0,0344	0,5362	9848	6857	2991
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,2681	3262	2171	1091
L05822	4	-46,5755961	-23,5193541	2191	0,1826	1,0724	3907	2794	1113
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,2681	4405	3039	1366
L05838	2	-46,5930563	-23,5195686	3761	0,0532	0,5362	6624	4656	1968
L05847	2	-46,6551176	-23,4983123	3654	0,0547	0,5362	6457	4489	1968
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,2681	9763	6800	2963
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,2681	4880	3285	1595
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,2681	4353	2845	1508
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,2681	6719	4916	1803
