cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,0293	1384	845	539
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,0586	3779	2548	1231
L00003	5	-46,6455650	-23,5547500	3290	0,152	0,1464	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,0586	9838	5921	3917
L00005	3	-46,6603762	-23,5406137	4082	0,0735	0,0878	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0293	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0293	3791	2317	1474
L00008	5	-46,6464095	-23,5560819	3643	0,1372	0,1464	6983	4278	2705
L00010	3	-46,6355899	-23,5623979	2996	0,1001	0,0878	5666	3638	2028
L00011	6	-46,6535747	-23,5498948	3808	0,1576	0,1757	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0293	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,0878	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0293	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0586	7151	4273	2878
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,0586	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0293	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0586	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0293	6548	4013	2535
L00022	8	-46,6521240	-23,5458002	10350	0,0773	0,2343	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,0586	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0293	3234	2130	1104
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0293	5430	3072	2358
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,0878	8123	4653	3470
L00031	5	-46,6872489	-23,5323018	3785	0,1321	0,1464	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0293	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0293	7993	5767	2226
L00037	3	-46,6566164	-23,5307137	3471	0,0864	0,0878	6463	3952	2511
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,0878	5271	3545	1726
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,0586	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,0586	1577	1160	417
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0293	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,0586	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0293	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0293	4656	2795	1861
L00047	2	-46,6419486	-23,5325337	1033	0,1936	0,0586	1992	1229	763
L00048	4	-46,6841353	-23,5370181	2501	0,1599	0,1171	3771	2812	959
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,0586	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0293	5602	3572	2030
L00052	4	-46,6832663	-23,5289919	4888	0,0818	0,1171	8677	5629	3048
L00053	4	-46,6630845	-23,5450242	5945	0,0673	0,1171	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0293	1605	1172	433
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,0586	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,0586	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0293	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,0878	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,0586	17946	11853	6093
L00061	7	-46,6666956	-23,5298372	3408	0,2054	0,205	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,0586	4421	2765	1656
L00063	2	-46,6343483	-23,5436627	2624	0,0762	0,0586	5154	3085	2069
L00064	3	-46,6278434	-23,5475185	2980	0,1007	0,0878	5641	3584	2057
L00069	3	-46,6240453	-23,5332439	1765	0,17	0,0878	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,0586	5594	3588	2006
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,0586	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,0293	1424	855	569
L00073	3	-46,6217056	-23,5381881	1287	0,2331	0,0878	2708	1593	1115
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,0586	6133	3437	2696
L00075	7	-46,6325856	-23,5295792	4103	0,1706	0,205	8045	4955	3090
L00077	4	-46,6228821	-23,5238878	3089	0,1295	0,1171	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0293	5496	3398	2098
L00080	3	-46,5869070	-23,5756756	3323	0,0903	0,0878	5823	3854	1969
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,0586	5984	4200	1784
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,0586	4581	3379	1202
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0293	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0293	8807	6387	2420
L00085	3	-46,5978907	-23,5552089	4372	0,0686	0,0878	8050	5269	2781
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,1171	5171	3468	1703
L00088	2	-46,6217269	-23,5533444	1019	0,1963	0,0586	1932	1238	694
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,0293	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0293	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0293	6188	3786	2402
L00092	5	-46,5828225	-23,5542479	3888	0,1286	0,1464	7164	4714	2450
L00093	3	-46,5813248	-23,5619799	3706	0,0809	0,0878	6970	4489	2481
L00094	4	-46,6214361	-23,5534993	2393	0,1672	0,1171	4753	2932	1821
L00095	3	-46,5726610	-23,5574173	1814	0,1654	0,0878	3331	2227	1104
L00096	6	-46,5697601	-23,5636527	4049	0,1482	0,1757	7290	5070	2220
L00097	4	-46,5595868	-23,5719075	2559	0,1563	0,1171	4560	3187	1373
L00099	5	-46,5683158	-23,5701115	2161	0,2314	0,1464	3989	2770	1219
L00100	3	-46,5637915	-23,5715671	2872	0,1045	0,0878	5130	3619	1511
L00101	3	-46,5902071	-23,5606910	4284	0,07	0,0878	7988	5172	2816
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,0586	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,0586	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0293	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0293	4565	2585	1980
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,0878	11883	7994	3889
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0293	3574	2207	1367
L00110	2	-46,6602508	-23,5695486	2517	0,0795	0,0586	4741	2759	1982
L00111	5	-46,6590182	-23,5634584	7550	0,0662	0,1464	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,0293	2322	1627	695
L00114	2	-46,6627773	-23,5790597	1545	0,1294	0,0586	2374	1668	706
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,0586	4109	2634	1475
L00118	3	-46,6768341	-23,5885769	2860	0,1049	0,0878	5240	3249	1991
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,0586	3851	2471	1380
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0293	3761	2276	1485
L00121	2	-46,6790390	-23,5798975	3855	0,0519	0,0586	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,0293	4205	2672	1533
L00123	3	-46,6731135	-23,5792999	2804	0,107	0,0878	4967	3078	1889
L00124	6	-46,6605835	-23,5566944	5697	0,1053	0,1757	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,0586	9066	5408	3658
L00127	3	-46,6605835	-23,5566944	6318	0,0475	0,0878	11459	6999	4460
L00128	3	-46,6769068	-23,6001070	3888	0,0772	0,0878	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0293	5654	3970	1684
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,0293	7651	5166	2485
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,0293	4986	3131	1855
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,0586	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0293	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0293	7421	4897	2524
L00137	5	-46,6125927	-23,5728431	3033	0,1649	0,1464	4908	3570	1338
L00138	3	-46,6259630	-23,5630260	2096	0,1431	0,0878	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0293	9743	6059	3684
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0293	5263	3410	1853
L00146	4	-46,6223857	-23,5681693	2480	0,1613	0,1171	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0293	5565	3493	2072
L00148	3	-46,6273889	-23,5872670	4439	0,0676	0,0878	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0293	6863	4657	2206
L00151	4	-46,6209441	-23,5882398	2949	0,1356	0,1171	4478	3358	1120
L00152	2	-46,6459660	-23,5746810	3017	0,0663	0,0586	4888	3361	1527
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0293	6624	4826	1798
L00154	7	-46,6235069	-23,5745404	4329	0,1617	0,205	7193	5134	2059
L00156	3	-46,6397771	-23,5727404	4608	0,0651	0,0878	8784	5242	3542
L00157	4	-46,6389836	-23,5697573	5176	0,0773	0,1171	8809	5934	2875
L00528	4	-46,7937390	-23,6862114	4929	0,0812	0,1171	8528	6298	2230
L00533	8	-46,7766842	-23,6810185	3832	0,2088	0,2343	6561	4847	1714
L00534	3	-46,7872371	-23,6773522	3311	0,0906	0,0878	5703	4173	1530
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0293	3718	2707	1011
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,0586	8374	5781	2593
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,0293	6810	4643	2167
L00543	4	-46,7810676	-23,6817954	3950	0,1013	0,1171	6766	5016	1750
L00544	2	-46,7734160	-23,6802425	3538	0,0565	0,0586	6419	4341	2078
L00545	7	-46,7766899	-23,6802567	3771	0,1856	0,205	6802	4728	2074
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,0293	6085	4510	1575
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,0293	7471	5355	2116
L00551	1	-46,7827546	-23,6998617	2755	0,0363	0,0293	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,0293	2634	1909	725
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,0293	2758	2071	687
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,0293	4491	3254	1237
L00555	3	-46,7999759	-23,6870539	3475	0,0863	0,0878	6174	4460	1714
L00558	1	-46,7896575	-23,6835516	593	0,1686	0,0293	1112	791	321
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0293	4757	3583	1174
L00561	2	-46,7797991	-23,6713610	3438	0,0582	0,0586	6027	4213	1814
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,0293	4349	3228	1121
L05530	6	-46,7007739	-23,6497088	5044	0,119	0,1757	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,0293	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0293	4752	3201	1551
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,0586	9716	6724	2992
L05535	2	-46,6912424	-23,6607866	3055	0,0655	0,0586	4525	3449	1076
L05536	2	-46,6821350	-23,6631782	5321	0,0376	0,0586	8921	6173	2748
L05540	5	-46,7098940	-23,6536635	1724	0,29	0,1464	3235	2032	1203
L05541	5	-46,7153680	-23,6417200	3773	0,1325	0,1464	6610	4390	2220
L05542	4	-46,7071520	-23,6499060	3093	0,1293	0,1171	5733	3640	2093
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,0293	1646	1149	497
L05547	3	-46,7031531	-23,6485078	2502	0,1199	0,0878	4597	2896	1701
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,0293	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0293	7718	5073	2645
L05550	3	-46,6945706	-23,6304883	5120	0,0586	0,0878	8978	5840	3138
L05551	4	-46,7022860	-23,6510126	4767	0,0839	0,1171	8841	5514	3327
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,0293	3620	2620	1000
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,0586	6236	4381	1855
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,0586	6065	4260	1805
