cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,5208	5696	3792	1904
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,5208	3791	2317	1474
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,5208	5416	3426	1990
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,5208	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,5208	7001	3906	3095
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,5208	8065	5186	2879
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,5208	3989	2770	1219
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,5208	7988	5172	2816
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,5208	7905	5265	2640
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,5208	13488	8273	5215
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,5208	5443	3456	1987
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,5208	6142	4535	1607
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,5208	9716	6724	2992
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,5208	6065	4260	1805
L05574	2	-46,4424219	-23,4946443	1702	0,1175	1,0417	3011	2169	842
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,5208	10609	7693	2916
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,5208	5427	3880	1547
L05714	1	-46,6896585	-23,5656255	1173	0,0853	0,5208	1972	1294	678
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,5208	4443	3201	1242
L05726	1	-46,4882070	-23,5327782	863	0,1159	0,5208	1543	1100	443
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,5208	4685	3161	1524
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,5208	7112	4601	2511
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,5208	6711	4640	2071
L05737	2	-46,4989941	-23,5275262	2079	0,0962	1,0417	3862	2632	1230
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,5208	7326	4889	2437
L05741	2	-46,5356236	-23,5299143	915	0,2186	1,0417	1501	1148	353
L05742	2	-46,5211173	-23,5214041	2853	0,0701	1,0417	5266	3603	1663
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,5208	3112	2401	711
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,5208	5162	3308	1854
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,5208	10333	6962	3371
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,5208	6027	4063	1964
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,5208	4362	2917	1445
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,5208	8444	5563	2881
L05886	1	-46,5974438	-23,4545847	4312	0,0232	0,5208	8140	5407	2733
L05897	2	-46,5851276	-23,4502408	3003	0,0666	1,0417	5429	3962	1467
L05903	3	-46,5972378	-23,4563706	2628	0,1142	1,5625	4890	3280	1610
L05906	1	-46,6048700	-23,4811680	2460	0,0407	0,5208	4808	3065	1743
L06032	2	-46,6120690	-23,5882350	2927	0,0683	1,0417	5450	3505	1945
L06035	1	-46,6093832	-23,5888257	2646	0,0378	0,5208	4381	3053	1328
L06065	3	-46,6119497	-23,5892321	3011	0,0996	1,5625	5516	3638	1878
L06673	1	-46,6853733	-23,7259814	3759	0,0266	0,5208	6283	4756	1527
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,5208	6186	4796	1390
L06680	5	-46,7011093	-23,7188128	4508	0,1109	2,6042	7833	5525	2308
L06683	1	-46,6987338	-23,7098273	2586	0,0387	0,5208	4747	3089	1658
L06685	1	-46,6955380	-23,7139433	789	0,1267	0,5208	1267	982	285
L06688	5	-46,6904668	-23,7164776	3363	0,1487	2,6042	5649	4138	1511
L06691	1	-46,6914688	-23,7136432	2546	0,0393	0,5208	4232	3121	1111
L06692	2	-46,6859467	-23,7227536	1183	0,1691	1,0417	1917	1485	432
L07575	3	-46,6365200	-23,6320743	4017	0,0747	1,5625	7103	4799	2304
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,5208	7270	4851	2419
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,5208	7861	5605	2256
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,5208	6330	4133	2197
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,5208	6056	4395	1661
L07710	1	-46,4820150	-23,5058752	1072	0,0933	0,5208	1843	1332	511
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,5208	5536	3955	1581
L08224	1	-46,5372688	-23,5366728	1525	0,0656	0,5208	2736	1894	842
L08230	1	-46,5221139	-23,5406331	2745	0,0364	0,5208	5219	3471	1748
L08251	1	-46,5141937	-23,5522187	2485	0,0402	0,5208	4173	3088	1085
L08252	2	-46,4996257	-23,5474295	2491	0,0803	1,0417	4201	3182	1019
L08260	1	-46,5041450	-23,5368140	2070	0,0483	0,5208	3558	2654	904
L08276	1	-46,5458952	-23,5550134	2003	0,0499	0,5208	3017	2414	603
L08303	1	-46,5951874	-23,4707467	2344	0,0427	0,5208	4346	2893	1453
L08315	1	-46,5745111	-23,4595761	955	0,1047	0,5208	1762	1337	425
L08334	1	-46,5237361	-23,5957342	4037	0,0248	0,5208	7533	5184	2349
L08341	1	-46,5326997	-23,6129223	1097	0,0912	0,5208	1917	1466	451
L08350	1	-46,5387495	-23,5924958	2138	0,0468	0,5208	3548	2664	884
L08381	1	-46,3943443	-23,5046166	3160	0,0316	0,5208	5695	4002	1693
L08382	1	-46,3763198	-23,4939856	3628	0,0276	0,5208	6476	4624	1852
L08384	1	-46,3985890	-23,5096370	3537	0,0283	0,5208	6428	4541	1887
L08404	1	-46,3922999	-23,4852473	2625	0,0381	0,5208	4589	3442	1147
L08405	8	-46,3718376	-23,5014239	2671	0,2995	4,1667	4809	3768	1041
L08411	7	-46,3698794	-23,5080357	3148	0,2224	3,6458	5639	4225	1414
L08414	1	-46,3950439	-23,4989421	2828	0,0354	0,5208	5125	3485	1640
L08417	1	-46,3806444	-23,5150740	2751	0,0364	0,5208	4718	3665	1053
L08418	1	-46,3817906	-23,5034832	3675	0,0272	0,5208	6492	4833	1659
L08426	2	-46,4008912	-23,5381934	3356	0,0596	1,0417	6116	4546	1570
L08436	1	-46,4107031	-23,5355506	3955	0,0253	0,5208	7305	5186	2119
L08453	1	-46,4234233	-23,5381049	2084	0,048	0,5208	3936	2769	1167
L08455	1	-46,4007548	-23,5495498	2353	0,0425	0,5208	4306	3004	1302
L08848	1	-46,6708362	-23,7427238	3254	0,0307	0,5208	5197	4056	1141
L08854	1	-46,6901081	-23,7285932	1755	0,057	0,5208	3031	2265	766
L08904	1	-46,7658122	-23,6917667	2592	0,0386	0,5208	4485	3296	1189
L08933	1	-46,7407017	-23,6677721	3280	0,0305	0,5208	5502	4064	1438
L08950	1	-46,7904828	-23,6530515	1902	0,0526	0,5208	3059	2375	684
L08952	1	-46,7676270	-23,6679840	4298	0,0233	0,5208	7695	5421	2274
L09005	1	-46,7525361	-23,5755947	2603	0,0384	0,5208	4580	3179	1401
L09055	1	-46,4697272	-23,6168476	2373	0,0421	0,5208	4452	3100	1352
L09112	1	-46,6975146	-23,4687553	3273	0,0306	0,5208	6109	4041	2068
L09327	3	-46,7068713	-23,8607984	3425	0,0876	1,5625	5439	4161	1278
L09343	1	-46,6900236	-23,7830902	3546	0,0282	0,5208	5915	4466	1449
L09356	1	-46,7319307	-23,7919749	4689	0,0213	0,5208	8175	6073	2102
L09373	1	-46,7126190	-23,8613850	4278	0,0234	0,5208	6351	5045	1306
