cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0696	3791	2317	1474
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,1392	5666	3638	2028
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0696	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0696	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0696	7151	4273	2878
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0696	5052	2698	2354
L00025	3	-46,6380154	-23,5642161	2151	0,1395	0,2088	3803	2547	1256
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0696	1201	806	395
L00030	4	-46,6716846	-23,5278546	4168	0,096	0,2784	8123	4653	3470
L00032	2	-46,6564979	-23,5376940	1668	0,1199	0,1392	2471	1844	627
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0696	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0696	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,0696	8062	5901	2161
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0696	4613	3033	1580
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0696	3940	2485	1455
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,1392	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0696	3771	2812	959
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,1392	8065	5186	2879
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0696	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,1392	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0696	1605	1172	433
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0696	9323	6035	3288
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,2088	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0696	6305	3946	2359
L00062	2	-46,6375237	-23,5287430	2256	0,0887	0,1392	4421	2765	1656
L00065	4	-46,6385252	-23,5376549	2229	0,1795	0,2784	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0696	2765	1755	1010
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0696	5594	3588	2006
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0696	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0696	6133	3437	2696
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0696	5496	3398	2098
L00080	3	-46,5869070	-23,5756756	3323	0,0903	0,2088	5823	3854	1969
L00081	4	-46,5848689	-23,5392025	3560	0,1124	0,2784	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0696	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0696	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,1392	8050	5269	2781
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0696	1932	1238	694
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0696	6188	3786	2402
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,1392	7164	4714	2450
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0696	4753	2932	1821
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,1392	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,0696	3989	2770	1219
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,1392	5130	3619	1511
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,1392	7988	5172	2816
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,1392	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,1392	7905	5265	2640
L00106	3	-46,5939719	-23,5375195	4328	0,0693	0,2088	6924	5149	1775
L00108	2	-46,5976041	-23,5519593	6779	0,0295	0,1392	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0696	4741	2759	1982
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0696	13488	8273	5215
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,0696	2322	1627	695
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0696	3357	2042	1315
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0696	5240	3249	1991
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,0696	3761	2276	1485
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,0696	6669	4338	2331
L00127	4	-46,6605835	-23,5566944	6318	0,0633	0,2784	11459	6999	4460
L00136	3	-46,6234512	-23,5608329	4167	0,072	0,2088	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0696	3469	2565	904
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,1392	5263	3410	1853
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0696	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0696	6863	4657	2206
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0696	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0696	7193	5134	2059
L00157	2	-46,6389836	-23,5697573	5176	0,0386	0,1392	8809	5934	2875
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,0696	809	569	240
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0696	5703	4173	1530
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,0696	5561	4120	1441
L00539	4	-46,7886237	-23,6861459	4146	0,0965	0,2784	7243	5328	1915
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,0696	6810	4643	2167
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,0696	6419	4341	2078
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,0696	2634	1909	725
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,0696	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0696	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,0696	6027	4213	1814
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0696	8236	5638	2598
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,0696	4752	3201	1551
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0696	5073	3651	1422
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0696	3179	2190	989
L05543	2	-46,6875690	-23,6745424	2821	0,0709	0,1392	4627	3474	1153
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,1392	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,0696	4597	2896	1701
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,1392	6065	4260	1805
