cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00036	1	-46,6671104	-23,5303076	1611	0,0621	2,0	3037	1845	1192
L00082	1	-46,5746890	-23,5568730	2818	0,0355	2,0	4581	3379	1202
L00097	1	-46,5595868	-23,5719075	2559	0,0391	2,0	4560	3187	1373
L00108	2	-46,5976041	-23,5519593	6779	0,0295	4,0	11883	7994	3889
L05578	1	-46,4526050	-23,5387875	2564	0,039	2,0	4882	3187	1695
L05727	1	-46,5492590	-23,5262720	2649	0,0378	2,0	4685	3161	1524
L05764	1	-46,5738227	-23,5337115	1764	0,0567	2,0	3163	2131	1032
L06028	1	-46,6346346	-23,5975076	3131	0,0319	2,0	4577	3510	1067
L08235	1	-46,4958682	-23,5663286	2328	0,043	2,0	4095	3031	1064
L08260	1	-46,5041450	-23,5368140	2070	0,0483	2,0	3558	2654	904
L08279	1	-46,5397986	-23,5751068	3183	0,0314	2,0	5939	4067	1872
L08284	1	-46,5527913	-23,5614550	3182	0,0314	2,0	5966	3914	2052
L08324	4	-46,5186723	-23,5960943	684	0,5848	8,0	1181	881	300
L08328	4	-46,5218639	-23,6015171	3067	0,1304	8,0	5474	3871	1603
L08331	1	-46,5224167	-23,5870214	2150	0,0465	2,0	3937	2882	1055
L08332	1	-46,5276317	-23,6081073	3269	0,0306	2,0	5625	4153	1472
L08333	2	-46,5151342	-23,5886563	3403	0,0588	4,0	6060	4434	1626
L08338	5	-46,5148744	-23,5961389	3454	0,1448	10,0	6476	4342	2134
L08345	2	-46,5147192	-23,6040731	1897	0,1054	4,0	3330	2446	884
L08346	6	-46,5159118	-23,5981902	1878	0,3195	12,0	3155	2401	754
L08366	1	-46,6568661	-23,6677858	2114	0,0473	2,0	4127	2597	1530
L08921	1	-46,7477778	-23,6709060	3171	0,0315	2,0	5519	3877	1642
L09046	1	-46,4451983	-23,6306149	3152	0,0317	2,0	5392	4009	1383
L09062	1	-46,4892324	-23,6122890	2777	0,036	2,0	5135	3576	1559
L09075	1	-46,4854339	-23,6126187	1607	0,0622	2,0	2865	2088	777
L09082	1	-46,4571907	-23,6309235	1515	0,066	2,0	2682	1961	721
L09088	1	-46,4794297	-23,6111057	1109	0,0902	2,0	1904	1450	454
L10744	1	-46,5101702	-23,6058819	5877	0,017	2,0	10885	7744	3141
L10755	1	-46,5095210	-23,5996670	3646	0,0274	2,0	6483	4687	1796
L10762	1	-46,5016183	-23,6011869	3850	0,026	2,0	6508	4865	1643
L10765	1	-46,4965013	-23,6166543	3324	0,0301	2,0	6076	4282	1794
L10766	1	-46,4983849	-23,5987055	3171	0,0315	2,0	5783	4036	1747
