cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,464	8358	5061	3297
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,232	7072	4407	2665
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,232	7001	3906	3095
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,232	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,464	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,464	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,464	3803	2547	1256
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,232	7993	5767	2226
L00045	2	-46,6523017	-23,5318175	2128	0,094	0,464	3940	2485	1455
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,6961	4656	2795	1861
L00055	8	-46,6566164	-23,5307137	5271	0,1518	1,8561	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,232	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,232	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,232	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,232	4421	2765	1656
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,464	4267	2744	1523
L00066	2	-46,6126881	-23,5372312	2446	0,0818	0,464	4500	2909	1591
L00069	3	-46,6240453	-23,5332439	1765	0,17	0,6961	3469	2192	1277
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,232	6133	3437	2696
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,232	5171	3468	1703
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,232	1932	1238	694
L00094	2	-46,6214361	-23,5534993	2393	0,0836	0,464	4753	2932	1821
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,232	1806	1145	661
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,232	8563	5548	3015
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,464	4565	2585	1980
L00131	3	-46,6442337	-23,5847251	4116	0,0729	0,6961	7035	4617	2418
L00134	3	-46,6358455	-23,5895447	4856	0,0618	0,6961	8425	5454	2971
L00141	3	-46,6308086	-23,5650323	5144	0,0583	0,6961	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,232	4585	2913	1672
L00148	5	-46,6273889	-23,5872670	4439	0,1126	1,1601	7836	5122	2714
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,232	7193	5134	2059
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,232	8809	5934	2875
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,232	6766	5016	1750
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,232	5073	3651	1422
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,232	3179	2190	989
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,232	3235	2032	1203
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,232	4627	3474	1153
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,232	5313	3930	1383
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,232	8744	6129	2615
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,232	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,232	3746	2434	1312
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,232	3470	2399	1071
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,232	3753	2602	1151
L05750	2	-46,5686249	-23,5424482	4557	0,0439	0,464	7587	5295	2292
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,232	6008	4212	1796
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,464	8851	6109	2742
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,232	4908	3111	1797
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,232	4426	3133	1293
L05806	2	-46,5685781	-23,5119963	4184	0,0478	0,464	7823	5387	2436
L05847	2	-46,6551176	-23,4983123	3654	0,0547	0,464	6457	4489	1968
L05851	2	-46,6632938	-23,5087770	4242	0,0471	0,464	7237	4966	2271
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,232	5858	3789	2069
L05904	1	-46,6195870	-23,4540240	1890	0,0529	0,232	3278	2265	1013
L05924	2	-46,5604307	-23,5979220	3363	0,0595	0,464	5863	4288	1575
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,232	8055	5113	2942
L05982	2	-46,6821455	-23,6155051	5201	0,0385	0,464	8875	5878	2997
L05984	2	-46,6639945	-23,6440840	2592	0,0772	0,464	4500	3040	1460
L05989	2	-46,6718044	-23,6208493	3539	0,0565	0,464	6412	4051	2361
L05999	1	-46,6348802	-23,6270565	1652	0,0605	0,232	2366	1867	499
L06022	2	-46,6399802	-23,6207015	7560	0,0265	0,464	11823	8719	3104
L06032	2	-46,6120690	-23,5882350	2927	0,0683	0,464	5450	3505	1945
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,232	5430	3473	1957
L06065	2	-46,6119497	-23,5892321	3011	0,0664	0,464	5516	3638	1878
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,232	3856	2781	1075
L06668	1	-46,7079679	-23,7294845	5089	0,0197	0,232	8445	6409	2036
L06671	2	-46,7092435	-23,7150718	2233	0,0896	0,464	3875	2681	1194
L06674	1	-46,6793309	-23,7195684	3211	0,0311	0,232	5467	4147	1320
L06677	3	-46,7023442	-23,7336887	3497	0,0858	0,6961	6166	4530	1636
L06687	2	-46,6995340	-23,7330324	2757	0,0725	0,464	4736	3370	1366
L06693	1	-46,7113227	-23,6667443	640	0,1562	0,232	1046	781	265
L07570	2	-46,6536805	-23,6514550	731	0,2736	0,464	1188	885	303
L07572	1	-46,6503535	-23,6588627	1554	0,0644	0,232	2594	1913	681
L07573	3	-46,6398751	-23,6453386	2341	0,1282	0,6961	3752	2782	970
L07574	1	-46,6415339	-23,6443503	1932	0,0518	0,232	3346	2359	987
L07577	4	-46,6419142	-23,6629092	3221	0,1242	0,9281	5894	4037	1857
L07578	1	-46,6468602	-23,6449791	4043	0,0247	0,232	7270	4851	2419
L07579	1	-46,6444998	-23,6334867	4067	0,0246	0,232	7242	4778	2464
L07580	4	-46,6579978	-23,6496781	3546	0,1128	0,9281	6231	4318	1913
L07581	1	-46,6363601	-23,6810716	3028	0,033	0,232	5287	3909	1378
L07582	5	-46,6358025	-23,6609951	3615	0,1383	1,1601	6447	4637	1810
L07583	3	-46,6477955	-23,6558420	3661	0,0819	0,6961	6289	4390	1899
L07584	1	-46,6320328	-23,6429320	2322	0,0431	0,232	3693	2812	881
L07585	11	-46,6489412	-23,6630793	4484	0,2453	2,5522	7661	5544	2117
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,232	7861	5605	2256
L07588	6	-46,6585002	-23,6601214	4100	0,1463	1,3921	7296	5008	2288
L07589	3	-46,6494764	-23,6512620	1689	0,1776	0,6961	2887	2094	793
L07590	3	-46,6424477	-23,6679792	3909	0,0767	0,6961	7206	5039	2167
L07592	1	-46,6354223	-23,6496780	2351	0,0425	0,232	4295	2944	1351
L07593	1	-46,6558622	-23,6441812	3054	0,0327	0,232	5207	3649	1558
L07594	3	-46,6408225	-23,6457886	2578	0,1164	0,6961	4645	3018	1627
L07595	4	-46,6355606	-23,6678098	4296	0,0931	0,9281	7638	5546	2092
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,232	6330	4133	2197
L07597	10	-46,6535415	-23,6619014	2754	0,3631	2,3202	4727	3504	1223
