cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,33	8358	5061	3297
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,33	7072	4407	2665
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,9901	5416	3426	1990
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,33	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,33	6548	4013	2535
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,33	3803	2547	1256
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,33	4656	2795	1861
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,6601	6577	4007	2570
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,33	5985	3756	2229
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,33	5984	4200	1784
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,6601	8050	5269	2781
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,6601	6924	5149	1775
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,33	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,33	6994	4384	2610
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,33	4454	2944	1510
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,33	3961	2589	1372
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,33	4888	3361	1527
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,33	8374	5781	2593
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,33	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,33	8921	6173	2748
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,33	3946	2911	1035
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,33	6309	4565	1744
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,33	4882	3187	1695
L05579	1	-46,4415141	-23,5227656	2072	0,0483	0,33	3867	2846	1021
L05581	2	-46,4522081	-23,5171617	3935	0,0508	0,6601	6924	5015	1909
L05586	3	-46,4459252	-23,5256810	2399	0,1251	0,9901	4163	3117	1046
L05587	2	-46,4443497	-23,5387667	3161	0,0633	0,6601	5471	4127	1344
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,33	3850	2859	991
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,33	6672	4852	1820
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,33	5494	3916	1578
L05601	1	-46,4359061	-23,5226454	2327	0,043	0,33	4159	3108	1051
L05602	2	-46,4402958	-23,5148095	3394	0,0589	0,6601	6298	4377	1921
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,33	4621	3404	1217
L05607	2	-46,4470139	-23,5216112	1268	0,1577	0,6601	2275	1708	567
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,33	2270	1658	612
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,6601	10609	7693	2916
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,33	5427	3880	1547
L05627	1	-46,6249697	-23,5016655	1535	0,0651	0,33	3087	1826	1261
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,33	4750	3013	1737
L05639	1	-46,6239120	-23,4891654	1527	0,0655	0,33	2617	1818	799
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,33	3333	2162	1171
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,33	3534	2609	925
L05722	3	-46,5000225	-23,5253888	2828	0,1061	0,9901	4665	3627	1038
L05725	2	-46,5417930	-23,5164577	1220	0,1639	0,6601	2066	1547	519
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,33	4685	3161	1524
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,33	4014	2746	1268
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,33	5527	3909	1618
L05747	1	-46,5214246	-23,5293125	1229	0,0814	0,33	2257	1504	753
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,33	7587	5295	2292
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,33	8851	6109	2742
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,33	3900	2720	1180
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,33	4283	2957	1326
L05803	1	-46,6028988	-23,4934538	1298	0,077	0,33	2472	1632	840
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,33	5399	3750	1649
L05806	1	-46,5685781	-23,5119963	4184	0,0239	0,33	7823	5387	2436
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,33	6465	4410	2055
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,33	2902	1932	970
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,33	5514	3674	1840
L05818	2	-46,5907052	-23,5016081	2983	0,067	0,6601	5429	3613	1816
L05821	1	-46,5830638	-23,5000382	2451	0,0408	0,33	4154	2865	1289
L05849	2	-46,6657859	-23,4885740	3928	0,0509	0,6601	7229	4920	2309
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,33	4247	2858	1389
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,33	4932	3370	1562
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,33	5429	3962	1467
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,6601	5422	3879	1543
L05909	1	-46,5745264	-23,4316764	1629	0,0614	0,33	3155	2181	974
L05912	2	-46,6031271	-23,4684303	2532	0,079	0,6601	4589	3126	1463
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,33	4627	3016	1611
L05958	1	-46,5654838	-23,5972434	2924	0,0342	0,33	5305	3683	1622
L05962	1	-46,5476777	-23,5952842	1070	0,0935	0,33	1786	1360	426
L05971	1	-46,6565440	-23,6161400	2071	0,0483	0,33	3277	2385	892
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,33	5082	3709	1373
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,33	4108	2664	1444
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,33	11823	8719	3104
L06043	1	-46,5939912	-23,6283792	2004	0,0499	0,33	3754	2526	1228
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,33	5347	3706	1641
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,33	7833	5525	2308
L07587	3	-46,6389892	-23,6729739	4038	0,0743	0,9901	6961	5171	1790
L07595	1	-46,6355606	-23,6678098	4296	0,0233	0,33	7638	5546	2092
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,33	6330	4133	2197
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,33	4138	2805	1333
L07676	1	-46,7132969	-23,4942851	2690	0,0372	0,33	5011	3334	1677
L07687	1	-46,4932576	-23,4894062	1193	0,0838	0,33	2023	1548	475
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,33	4549	3394	1155
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,33	4912	3325	1587
L07693	2	-46,4705358	-23,4926534	4113	0,0486	0,6601	7400	5306	2094
L07695	2	-46,4925761	-23,4889873	3199	0,0625	0,6601	5543	4116	1427
L07698	4	-46,4818882	-23,4858938	2747	0,1456	1,3201	5345	3538	1807
L07701	1	-46,4889435	-23,4985564	3277	0,0305	0,33	5967	4095	1872
L07703	1	-46,4731818	-23,5027056	2186	0,0457	0,33	3519	2750	769
L07704	1	-46,4783102	-23,4996696	2270	0,0441	0,33	4005	2861	1144
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,33	3284	2392	892
L07711	1	-46,4928392	-23,4853243	1271	0,0787	0,33	2067	1641	426
L07726	1	-46,6978976	-23,4998743	2271	0,044	0,33	4256	2757	1499
L07734	1	-46,7077799	-23,4872710	2185	0,0458	0,33	3723	2810	913
L07747	1	-46,6864477	-23,4984882	854	0,1171	0,33	1465	1082	383
L08242	3	-46,5020045	-23,5414163	2155	0,1392	0,9901	4183	2801	1382
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,33	4352	3219	1133
L08248	1	-46,5330363	-23,5393366	1903	0,0525	0,33	3430	2454	976
L08255	1	-46,4930480	-23,5384900	1910	0,0524	0,33	3638	2415	1223
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,33	5189	3512	1677
L08260	1	-46,5041450	-23,5368140	2070	0,0483	0,33	3558	2654	904
L08261	1	-46,5328060	-23,5351986	2423	0,0413	0,33	4244	2978	1266
L08262	2	-46,5005028	-23,5350092	2427	0,0824	0,6601	4145	3117	1028
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,33	2921	2045	876
L08273	1	-46,5293776	-23,5796946	1844	0,0542	0,33	3265	2427	838
L08281	2	-46,5410608	-23,5606823	3255	0,0614	0,6601	5649	4123	1526
L08283	1	-46,5276225	-23,5710305	2727	0,0367	0,33	5111	3464	1647
L08290	1	-46,5242645	-23,5744660	1705	0,0587	0,33	2898	2194	704
L08296	4	-46,5867358	-23,4804731	3045	0,1314	1,3201	5362	3770	1592
L08297	1	-46,5922270	-23,4778802	3114	0,0321	0,33	5691	3862	1829
L08299	1	-46,5792804	-23,4590009	1688	0,0592	0,33	3422	2181	1241
L08305	2	-46,5732891	-23,4514774	4266	0,0469	0,6601	8509	5988	2521
L08321	1	-46,6023221	-23,4823452	4184	0,0239	0,33	7555	5096	2459
L08324	1	-46,5186723	-23,5960943	684	0,1462	0,33	1181	881	300
L08359	1	-46,6440225	-23,6904889	4358	0,0229	0,33	8287	5678	2609
L08373	1	-46,6423561	-23,6824358	4047	0,0247	0,33	7666	5249	2417
L08389	2	-46,3884186	-23,5122760	2336	0,0856	0,6601	4350	3214	1136
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,33	5165	3761	1404
L08874	1	-46,6701917	-23,7428868	5030	0,0199	0,33	8684	6561	2123
L08888	1	-46,7449271	-23,6845334	3976	0,0252	0,33	6506	4872	1634
L08889	1	-46,7529192	-23,6919752	3326	0,0301	0,33	5647	4219	1428
L08937	1	-46,7398408	-23,6738654	4636	0,0216	0,33	7955	5725	2230
L08965	1	-46,7675970	-23,6617050	4014	0,0249	0,33	7021	5104	1917
L08990	1	-46,7660251	-23,5891918	3308	0,0302	0,33	5815	4319	1496
L09052	2	-46,4779483	-23,6242638	1949	0,1026	0,6601	3678	2733	945
L09060	1	-46,4915612	-23,5952026	2836	0,0353	0,33	5085	3699	1386
L09071	1	-46,4822288	-23,6131431	2033	0,0492	0,33	3694	2600	1094
L09118	2	-46,6795279	-23,4641832	7883	0,0254	0,6601	15183	10348	4835
L09135	2	-46,6875898	-23,4827743	3242	0,0617	0,6601	6012	4001	2011
L09696	1	-46,5350066	-23,5126551	1200	0,0833	0,33	2109	1530	579
L09697	1	-46,4962588	-23,4990145	1337	0,0748	0,33	2287	1695	592
L09698	1	-46,5211510	-23,5024680	3117	0,0321	0,33	5306	4002	1304
L09700	1	-46,4949911	-23,5049464	2959	0,0338	0,33	5656	3767	1889
L09703	1	-46,5143098	-23,5025941	3250	0,0308	0,33	6003	4205	1798
L09706	2	-46,5042643	-23,5072875	2017	0,0992	0,6601	3439	2554	885
L09707	3	-46,5102750	-23,5075010	2667	0,1125	0,9901	4934	3455	1479
L09709	1	-46,5011218	-23,4970068	2480	0,0403	0,33	4098	3151	947
L09713	1	-46,5202416	-23,5000815	2013	0,0497	0,33	3488	2617	871
L09753	1	-46,4717218	-23,5340019	1145	0,0873	0,33	1944	1432	512
L09755	2	-46,4808207	-23,5172670	2520	0,0794	0,6601	4399	3291	1108
L09756	21	-46,5035712	-23,5158497	3180	0,6604	6,9307	5593	4105	1488
L09758	2	-46,4840632	-23,5126634	2966	0,0674	0,6601	5485	3744	1741
L09760	2	-46,5123128	-23,5122863	1870	0,107	0,6601	3618	2345	1273
L09761	1	-46,4834160	-23,5237351	1233	0,0811	0,33	2151	1608	543
L09763	2	-46,4896747	-23,5160828	2228	0,0898	0,6601	3691	2807	884
L09764	2	-46,4678340	-23,5355610	3575	0,0559	0,6601	6685	4497	2188
L09766	5	-46,4880409	-23,5223342	3475	0,1439	1,6502	6125	4652	1473
L09767	6	-46,5095837	-23,5191133	2136	0,2809	1,9802	3746	2741	1005
L09770	3	-46,5081371	-23,5141476	2763	0,1086	0,9901	5024	3413	1611
L09772	1	-46,4729202	-23,5342395	2773	0,0361	0,33	4787	3486	1301
L09774	1	-46,4773989	-23,5179212	1534	0,0652	0,33	2929	1929	1000
L09775	2	-46,4645114	-23,5281457	1180	0,1695	0,6601	1886	1481	405
L09777	1	-46,4780882	-23,5104731	680	0,1471	0,33	1097	867	230
L09780	2	-46,4939673	-23,5195032	2596	0,077	0,6601	4433	3417	1016
L09781	6	-46,5043724	-23,5151956	911	0,6586	1,9802	1510	1166	344
L09782	1	-46,5030330	-23,5134156	1288	0,0776	0,33	2007	1602	405
L09938	1	-46,4304864	-23,4825986	3466	0,0289	0,33	5946	4422	1524
L09950	1	-46,4230488	-23,4832865	2543	0,0393	0,33	4173	3288	885
L09952	1	-46,4147903	-23,4834509	2133	0,0469	0,33	3499	2769	730
L09953	1	-46,4731140	-23,5114910	2130	0,0469	0,33	3810	2793	1017
L09958	1	-46,4555571	-23,4916901	2939	0,034	0,33	5404	4032	1372
L09960	1	-46,4662456	-23,5033514	2103	0,0476	0,33	3666	2754	912
L09961	3	-46,4759909	-23,5120600	2556	0,1174	0,9901	4311	3397	914
