cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0393	3779	2548	1231
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0393	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0393	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0393	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0393	5182	3459	1723
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0393	5052	2698	2354
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0393	3234	2130	1104
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0393	3803	2547	1256
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0393	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0393	1992	1229	763
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,0786	6577	4007	2570
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0393	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0393	4093	2814	1279
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0393	5154	3085	2069
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0393	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0393	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0393	2708	1593	1115
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0393	8045	4955	3090
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0393	6188	3786	2402
L00098	1	-46,5984516	-23,5519192	955	0,1047	0,0393	1806	1145	661
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0393	7988	5172	2816
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0393	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,0393	11883	7994	3889
L00126	3	-46,6724723	-23,5954720	3916	0,0766	0,1179	6669	4338	2331
L00129	3	-46,6486232	-23,5813704	3537	0,0848	0,1179	5654	3970	1684
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,0786	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,0786	7477	5015	2462
L00136	3	-46,6234512	-23,5608329	4167	0,072	0,1179	7421	4897	2524
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,0786	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0393	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0393	9743	6059	3684
L00142	3	-46,6119113	-23,5742236	2504	0,1198	0,1179	4454	2944	1510
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0393	3961	2589	1372
L00146	2	-46,6223857	-23,5681693	2480	0,0806	0,0786	4585	2913	1672
L00148	2	-46,6273889	-23,5872670	4439	0,0451	0,0786	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,0393	6863	4657	2206
L00151	1	-46,6209441	-23,5882398	2949	0,0339	0,0393	4478	3358	1120
L00153	1	-46,6399206	-23,5899717	4323	0,0231	0,0393	6624	4826	1798
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,0393	7193	5134	2059
L00527	1	-46,7748328	-23,6788482	330	0,303	0,0393	567	411	156
L00535	2	-46,7885429	-23,6654381	2164	0,0924	0,0786	3718	2707	1011
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,0393	7471	5355	2116
L05538	2	-46,6809074	-23,6663068	3075	0,065	0,0786	5073	3651	1422
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,0393	8841	5514	3327
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,0393	4735	3521	1214
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,0393	1101	766	335
L05581	3	-46,4522081	-23,5171617	3935	0,0762	0,1179	6924	5015	1909
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,0393	5568	4191	1377
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,0393	4123	3094	1029
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,0393	4163	3117	1046
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0393	3850	2859	991
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,0393	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0393	4847	3284	1563
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,0393	4469	2893	1576
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,0393	4237	2584	1653
L05667	2	-46,6875289	-23,5240849	2857	0,07	0,0786	4734	3347	1387
L05737	1	-46,4989941	-23,5275262	2079	0,0481	0,0393	3862	2632	1230
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,0393	5527	3909	1618
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,0393	4417	3008	1409
L05750	1	-46,5686249	-23,5424482	4557	0,0219	0,0393	7587	5295	2292
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,0393	5295	4046	1249
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,0393	5514	3674	1840
L05812	1	-46,5733059	-23,5126116	2290	0,0437	0,0393	4034	2934	1100
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,0393	5429	3613	1816
L05833	2	-46,6239380	-23,5087000	1035	0,1932	0,0786	1958	1312	646
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,0393	6624	4656	1968
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,0393	4345	3361	984
