cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,0943	5666	3638	2028
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0471	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0471	1992	1229	763
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,0471	9323	6035	3288
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0471	6305	3946	2359
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0471	3469	2192	1277
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,0471	2708	1593	1115
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0471	5985	3756	2229
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0471	5823	3854	1969
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,0943	6501	4011	2490
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,0471	5171	3468	1703
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,0471	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,0471	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0471	7164	4714	2450
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0471	4753	2932	1821
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,0471	4741	2759	1982
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0471	13488	8273	5215
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,0471	4109	2634	1475
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,0471	9066	5408	3658
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,0943	7421	4897	2524
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0471	3961	2589	1372
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0471	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0471	4585	2913	1672
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0471	5703	4173	1530
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0471	7718	5073	2645
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,0943	6065	4260	1805
L05557	2	-46,4452179	-23,4993366	2352	0,085	0,0943	3986	2897	1089
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,0471	6529	4735	1794
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,0471	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,0471	4642	3367	1275
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,0471	4924	3393	1531
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,0471	6687	5009	1678
L05567	2	-46,4215117	-23,5013996	3622	0,0552	0,0943	6083	4594	1489
L05569	2	-46,4407439	-23,4944067	1547	0,1293	0,0943	2737	1890	847
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,0943	6309	4565	1744
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,0471	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,0471	3011	2169	842
L05575	1	-46,4211790	-23,5134650	349	0,2865	0,0471	566	440	126
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,0471	4882	3187	1695
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,0471	6257	4314	1943
