cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,9901	4909	3201	1708
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,9901	17946	11853	6093
L00064	2	-46,6278434	-23,5475185	2980	0,0671	1,9802	5641	3584	2057
L00082	2	-46,5746890	-23,5568730	2818	0,071	1,9802	4581	3379	1202
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,9901	8784	5242	3542
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,9901	7243	5328	1915
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,9901	4597	2896	1701
L05573	3	-46,4192720	-23,4963124	2328	0,1289	2,9703	4347	2982	1365
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,9901	6924	5015	1909
L05617	1	-46,6180480	-23,4923992	3331	0,03	0,9901	5427	3880	1547
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,9901	4896	3055	1841
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,9901	3992	2673	1319
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,9901	3029	2259	770
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,9901	5266	3603	1663
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,9901	4152	3034	1118
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,9901	4362	2917	1445
L05828	1	-46,6007196	-23,5005481	2697	0,0371	0,9901	4882	3315	1567
L05854	2	-46,6559225	-23,4706050	3589	0,0557	1,9802	6533	4491	2042
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,9901	9763	6800	2963
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,9901	4880	3285	1595
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,9901	4932	3370	1562
L05883	3	-46,6071629	-23,4804948	2403	0,1248	2,9703	4353	2845	1508
L05898	1	-46,6085609	-23,4656759	1854	0,0539	0,9901	3105	2277	828
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,9901	5858	3789	2069
L05916	1	-46,5772676	-23,4381432	1120	0,0893	0,9901	1985	1453	532
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,9901	9671	6446	3225
L06020	1	-46,6201994	-23,6074833	1448	0,0691	0,9901	2183	1677	506
L06055	1	-46,6096977	-23,5916041	2870	0,0348	0,9901	5430	3473	1957
L06067	1	-46,6098374	-23,5932998	5055	0,0198	0,9901	8453	5954	2499
L07590	1	-46,6424477	-23,6679792	3909	0,0256	0,9901	7206	5039	2167
L07594	1	-46,6408225	-23,6457886	2578	0,0388	0,9901	4645	3018	1627
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,9901	4727	3504	1223
L07598	1	-46,6392154	-23,6408466	3709	0,027	0,9901	6533	4338	2195
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,9901	5033	3579	1454
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,9901	6232	4432	1800
L07704	1	-46,4783102	-23,4996696	2270	0,0441	0,9901	4005	2861	1144
L07716	2	-46,6940451	-23,4986203	1924	0,104	1,9802	3114	2268	846
L07734	1	-46,7077799	-23,4872710	2185	0,0458	0,9901	3723	2810	913
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,9901	4751	3195	1556
L07743	1	-46,7214900	-23,4681351	742	0,1348	0,9901	1290	983	307
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,9901	7176	5149	2027
L08189	5	-46,7439953	-23,5966397	2735	0,1828	4,9505	4371	3211	1160
L08198	1	-46,7269586	-23,5890197	3106	0,0322	0,9901	5469	3609	1860
L08200	3	-46,7298173	-23,5966128	2551	0,1176	2,9703	4499	3046	1453
L08203	1	-46,7354209	-23,6007753	1634	0,0612	0,9901	2757	2030	727
L08212	1	-46,7546852	-23,5949824	2625	0,0381	0,9901	4694	3368	1326
L08250	1	-46,5370743	-23,5335666	1855	0,0539	0,9901	3292	2341	951
L08257	1	-46,4932714	-23,5642955	2006	0,0499	0,9901	3537	2652	885
L08266	1	-46,5492719	-23,5643080	3744	0,0267	0,9901	6474	4613	1861
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,9901	5140	3366	1774
L08314	1	-46,6000523	-23,4896398	3153	0,0317	0,9901	5703	3872	1831
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,9901	4153	3085	1068
L08448	1	-46,4087514	-23,5527119	2094	0,0478	0,9901	4017	2779	1238
L08450	1	-46,4075993	-23,5541832	3404	0,0294	0,9901	5663	4220	1443
L08456	1	-46,4126165	-23,5416929	2557	0,0391	0,9901	4651	3173	1478
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,9901	6358	4435	1923
L08890	1	-46,7816360	-23,7154750	1211	0,0826	0,9901	2073	1497	576
L08957	1	-46,7797422	-23,6633017	2939	0,034	0,9901	5299	3860	1439
