cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,3623	1384	845	539
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,3623	8248	4503	3745
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,3623	1409	943	466
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,3623	5259	3125	2134
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,3623	2088	1410	678
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,3623	5430	3072	2358
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,3623	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,3623	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,3623	6463	3952	2511
L00057	3	-46,6510689	-23,5302066	2410	0,1245	1,087	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,3623	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,3623	5154	3085	2069
L00071	5	-46,6341197	-23,5306628	2982	0,1677	1,8116	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,3623	1424	855	569
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,3623	2708	1593	1115
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,7246	6133	3437	2696
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,3623	5985	3756	2229
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,3623	8807	6387	2420
L00085	2	-46,5978907	-23,5552089	4372	0,0457	0,7246	8050	5269	2781
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,7246	7164	4714	2450
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,3623	11883	7994	3889
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,3623	4786	3093	1693
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,7246	9716	6724	2992
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,3623	2062	1643	419
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,3623	6529	4735	1794
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,3623	5489	4147	1342
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,3623	4924	3393	1531
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,3623	3011	2169	842
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,3623	6257	4314	1943
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,3623	6839	4640	2199
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,3623	6672	4852	1820
