cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2299	8358	5061	3297
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,2299	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2299	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,4598	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,2299	5430	3072	2358
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,2299	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,2299	6463	3952	2511
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,4598	2631	1843	788
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,2299	5602	3572	2030
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2299	5641	3584	2057
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,2299	2765	1755	1010
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2299	5785	3615	2170
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,2299	8807	6387	2420
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2299	4286	2820	1466
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,2299	8563	5548	3015
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,2299	13488	8273	5215
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,2299	4967	3078	1889
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,2299	9066	5408	3658
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2299	7421	4897	2524
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,2299	4786	3093	1693
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,2299	5263	3410	1853
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,4598	6624	4826	1798
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,2299	8784	5242	3542
