cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,0942	3779	2548	1231
L00004	6	-46,6511260	-23,5652103	5298	0,1133	0,2825	9838	5921	3917
L00005	4	-46,6603762	-23,5406137	4082	0,098	0,1883	8248	4503	3745
L00009	3	-46,6401698	-23,5538581	823	0,3645	0,1412	1409	943	466
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0471	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,0471	6283	3656	2627
L00013	4	-46,6421456	-23,5572933	2899	0,138	0,1883	5416	3426	1990
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0471	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0471	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0471	5297	3132	2165
L00018	5	-46,6419109	-23,5592168	3389	0,1475	0,2354	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0471	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,0942	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0471	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,1883	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,0471	3803	2547	1256
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0471	5430	3072	2358
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,0471	2661	2067	594
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,0942	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,0942	5622	4272	1350
L00034	4	-46,6605264	-23,5415277	5254	0,0761	0,1883	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0471	6463	3952	2511
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,1883	8062	5901	2161
L00040	4	-46,6597606	-23,5452831	1062	0,3766	0,1883	1577	1160	417
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,0471	2722	1815	907
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,0942	8065	5186	2879
L00050	3	-46,6531096	-23,5391595	3449	0,087	0,1412	6577	4007	2570
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0471	8677	5629	3048
L00053	6	-46,6630845	-23,5450242	5945	0,1009	0,2825	9970	6457	3513
