cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1972	6983	4278	2705
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,1972	7001	3906	3095
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1972	4267	2744	1523
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,3945	8045	4955	3090
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,3945	6065	4260	1805
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,1972	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,1972	3330	2529	801
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,1972	4642	3367	1275
L05567	7	-46,4215117	-23,5013996	3622	0,1933	1,3807	6083	4594	1489
L05568	2	-46,4300003	-23,4998815	2971	0,0673	0,3945	5227	3654	1573
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,3945	6309	4565	1744
L05573	2	-46,4192720	-23,4963124	2328	0,0859	0,3945	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,1972	3011	2169	842
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,1972	4882	3187	1695
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,1972	6924	5015	1909
L05589	1	-46,4544868	-23,5471412	2039	0,049	0,1972	3417	2606	811
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,1972	4621	3404	1217
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,1972	10609	7693	2916
L05613	1	-46,6310064	-23,5025938	1028	0,0973	0,1972	2041	1205	836
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,1972	5313	3930	1383
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,1972	8744	6129	2615
L05740	1	-46,5095310	-23,5250203	3929	0,0255	0,1972	7326	4889	2437
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,1972	4620	3507	1113
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,1972	4284	2700	1584
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,1972	6027	4063	1964
L05838	1	-46,5930563	-23,5195686	3761	0,0266	0,1972	6624	4656	1968
L05926	2	-46,5852470	-23,5802350	4531	0,0441	0,3945	8206	5391	2815
L06046	1	-46,5830025	-23,6226329	2716	0,0368	0,1972	4830	3455	1375
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,1972	5899	4148	1751
L07587	2	-46,6389892	-23,6729739	4038	0,0495	0,3945	6961	5171	1790
L07588	1	-46,6585002	-23,6601214	4100	0,0244	0,1972	7296	5008	2288
L07666	1	-46,7187075	-23,4795423	4684	0,0213	0,1972	9004	6008	2996
L07675	1	-46,7341179	-23,4868877	2381	0,042	0,1972	4269	2907	1362
L07683	2	-46,4716478	-23,4993793	1880	0,1064	0,3945	3092	2381	711
L07693	2	-46,4705358	-23,4926534	4113	0,0486	0,3945	7400	5306	2094
L07699	1	-46,4816039	-23,4998180	2953	0,0339	0,1972	5279	3696	1583
