cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,1057	9838	5921	3917
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,1057	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,1057	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,1057	6983	4278	2705
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,2114	7072	4407	2665
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,1057	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1057	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,1057	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,1057	5052	2698	2354
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,1057	1201	806	395
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,1057	8123	4653	3470
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,1057	6405	4313	2092
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,3171	4613	3033	1580
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1057	2722	1815	907
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1057	4656	2795	1861
L00049	2	-46,6806583	-23,5307166	4578	0,0437	0,2114	8065	5186	2879
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,2114	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1057	8677	5629	3048
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,1057	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,1057	4421	2765	1656
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1057	4267	2744	1523
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,2114	5403	3409	1994
