cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0858	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0858	5416	3426	1990
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0858	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,1715	18525	11583	6942
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,1715	9323	6035	3288
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,1715	6305	3946	2359
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0858	4267	2744	1523
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,0858	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,0858	5594	3588	2006
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1715	8045	4955	3090
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0858	8050	5269	2781
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,0858	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,0858	6924	5149	1775
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,0858	5240	3249	1991
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,0858	4967	3078	1889
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0858	6994	4384	2610
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,0858	4908	3570	1338
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,0858	3469	2565	904
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,1715	4786	3093	1693
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0858	5565	3493	2072
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,1715	6863	4657	2206
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,1715	8528	6298	2230
L00529	4	-46,7803357	-23,6866519	455	0,8791	0,3431	809	569	240
L00532	1	-46,7878988	-23,6864426	238	0,4202	0,0858	424	297	127
L00533	9	-46,7766842	-23,6810185	3832	0,2349	0,7719	6561	4847	1714
L00534	5	-46,7872371	-23,6773522	3311	0,151	0,4288	5703	4173	1530
L00535	9	-46,7885429	-23,6654381	2164	0,4159	0,7719	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,0858	5561	4120	1441
L00537	6	-46,7846410	-23,6975287	3599	0,1667	0,5146	6096	4448	1648
L00539	6	-46,7886237	-23,6861459	4146	0,1447	0,5146	7243	5328	1915
L00540	2	-46,7937648	-23,6769801	2766	0,0723	0,1715	4791	3520	1271
L00541	3	-46,7778780	-23,6885051	4697	0,0639	0,2573	8374	5781	2593
L00542	10	-46,7901616	-23,6750896	3768	0,2654	0,8576	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,0858	6766	5016	1750
L00544	3	-46,7734160	-23,6802425	3538	0,0848	0,2573	6419	4341	2078
L00545	6	-46,7766899	-23,6802567	3771	0,1591	0,5146	6802	4728	2074
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,1715	6085	4510	1575
L00547	5	-46,7885429	-23,6654381	4193	0,1192	0,4288	7471	5355	2116
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,0858	6142	4535	1607
L00551	2	-46,7827546	-23,6998617	2755	0,0726	0,1715	4627	3392	1235
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,0858	2634	1909	725
L00553	2	-46,7839538	-23,6721527	1679	0,1191	0,1715	2758	2071	687
L00555	27	-46,7999759	-23,6870539	3475	0,777	2,3156	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,0858	3983	2908	1075
L00558	1	-46,7896575	-23,6835516	593	0,1686	0,0858	1112	791	321
L00559	10	-46,7951730	-23,6802102	2040	0,4902	0,8576	3413	2489	924
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,0858	4757	3583	1174
L00561	2	-46,7797991	-23,6713610	3438	0,0582	0,1715	6027	4213	1814
L00562	4	-46,7764988	-23,6792511	2508	0,1595	0,3431	4349	3228	1121
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0858	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,0858	3063	2266	797
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,0858	4525	3449	1076
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,0858	3179	2190	989
L05540	1	-46,7098940	-23,6536635	1724	0,058	0,0858	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,0858	6610	4390	2220
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,0858	5733	3640	2093
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,0858	3946	2911	1035
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,0858	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0858	8978	5840	3138
