cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2959	7151	4273	2878
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,2959	7993	5767	2226
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,2959	8065	5186	2879
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,2959	3469	2192	1277
L00086	3	-46,6000356	-23,5353560	2856	0,105	0,8876	5171	3468	1703
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2959	7421	4897	2524
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,2959	4908	3570	1338
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,5917	6236	4381	1855
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,2959	3986	2897	1089
L05558	2	-46,4234630	-23,5085168	3758	0,0532	0,5917	6529	4735	1794
L05566	2	-46,4352447	-23,5020281	2851	0,0702	0,5917	4735	3521	1214
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,2959	4123	3094	1029
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2959	5471	4127	1344
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,2959	6239	4284	1955
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2959	6309	4695	1614
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,2959	6298	4377	1921
L05629	2	-46,6242804	-23,4770119	2556	0,0782	0,5917	4643	3161	1482
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,2959	6121	4251	1870
L05724	2	-46,5270161	-23,5293151	2599	0,077	0,5917	4443	3201	1242
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,2959	5295	4046	1249
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,2959	5109	3500	1609
L05775	2	-46,5662223	-23,5472777	2792	0,0716	0,5917	5162	3308	1854
L05796	2	-46,5581932	-23,5503944	4508	0,0444	0,5917	6964	5342	1622
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2959	9848	6857	2991
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,2959	4629	3241	1388
L05825	1	-46,6088452	-23,5120897	1543	0,0648	0,2959	2874	1903	971
L05834	2	-46,5964032	-23,5194682	1589	0,1259	0,5917	2795	1963	832
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,2959	6719	4916	1803
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2959	4854	3268	1586
L07683	2	-46,4716478	-23,4993793	1880	0,1064	0,5917	3092	2381	711
L07684	2	-46,4880489	-23,4975812	632	0,3165	0,5917	1162	808	354
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,2959	6056	4395	1661
L07701	1	-46,4889435	-23,4985564	3277	0,0305	0,2959	5967	4095	1872
L07702	1	-46,4749626	-23,4875229	2327	0,043	0,2959	4070	2936	1134
L07710	1	-46,4820150	-23,5058752	1072	0,0933	0,2959	1843	1332	511
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,2959	7103	5278	1825
L08244	1	-46,4849359	-23,5443559	2408	0,0415	0,2959	4352	3219	1133
L08261	2	-46,5328060	-23,5351986	2423	0,0825	0,5917	4244	2978	1266
L08262	1	-46,5005028	-23,5350092	2427	0,0412	0,2959	4145	3117	1028
L08320	1	-46,5866345	-23,4663679	2991	0,0334	0,2959	5086	3758	1328
L08336	2	-46,5384444	-23,6045283	3264	0,0613	0,5917	5992	4063	1929
L08340	1	-46,5365552	-23,5957785	3050	0,0328	0,2959	5865	3909	1956
L08378	3	-46,4008120	-23,4977007	1709	0,1755	0,8876	3255	2338	917
L08380	25	-46,3955110	-23,5079850	4070	0,6143	7,3964	7143	5356	1787
L08381	19	-46,3943443	-23,5046166	3160	0,6013	5,6213	5695	4002	1693
L08382	1	-46,3763198	-23,4939856	3628	0,0276	0,2959	6476	4624	1852
L08383	1	-46,3769440	-23,4873573	2331	0,0429	0,2959	4327	3221	1106
L08384	17	-46,3985890	-23,5096370	3537	0,4806	5,0296	6428	4541	1887
L08385	2	-46,3767415	-23,5064594	1891	0,1058	0,5917	3406	2573	833
L08386	6	-46,3879010	-23,5188440	3845	0,156	1,7751	6696	5024	1672
L08387	6	-46,3754478	-23,4964448	3203	0,1873	1,7751	5688	4215	1473
L08389	16	-46,3884186	-23,5122760	2336	0,6849	4,7337	4350	3214	1136
L08391	5	-46,3965404	-23,5176660	3624	0,138	1,4793	6265	4666	1599
L08392	3	-46,4006667	-23,5034363	3308	0,0907	0,8876	6122	4146	1976
L08393	3	-46,3905136	-23,4921738	2500	0,12	0,8876	4429	3299	1130
L08394	2	-46,3870301	-23,4964237	3348	0,0597	0,5917	5936	4200	1736
L08395	1	-46,3832792	-23,5056992	1754	0,057	0,2959	3113	2293	820
L08396	1	-46,3830556	-23,4914097	2865	0,0349	0,2959	5005	3783	1222
L08397	2	-46,3844165	-23,4797530	3246	0,0616	0,5917	5337	4090	1247
L08398	3	-46,4040381	-23,5003398	2632	0,114	0,8876	4564	3375	1189
L08399	3	-46,3842236	-23,5203421	3359	0,0893	0,8876	6149	4622	1527
L08400	14	-46,3850728	-23,5122978	3974	0,3523	4,142	7123	5016	2107
L08403	28	-46,3988792	-23,5093492	2345	1,194	8,284	4153	3085	1068
L08405	1	-46,3718376	-23,5014239	2671	0,0374	0,2959	4809	3768	1041
L08407	2	-46,3789952	-23,5024583	2675	0,0748	0,5917	4880	3556	1324
L08408	3	-46,3900305	-23,4923096	2762	0,1086	0,8876	5089	3777	1312
L08410	3	-46,3944620	-23,4902290	2920	0,1027	0,8876	5431	3694	1737
L08412	32	-46,3926599	-23,5078228	2908	1,1004	9,4675	5104	3773	1331
L08413	2	-46,3937105	-23,5156176	1095	0,1826	0,5917	2083	1525	558
L08414	3	-46,3950439	-23,4989421	2828	0,1061	0,8876	5125	3485	1640
L08417	1	-46,3806444	-23,5150740	2751	0,0364	0,2959	4718	3665	1053
L08418	2	-46,3817906	-23,5034832	3675	0,0544	0,5917	6492	4833	1659
L08420	1	-46,3918065	-23,5041386	279	0,3584	0,2959	471	376	95
L08421	3	-46,3873807	-23,5128291	521	0,5758	0,8876	935	707	228
L08430	3	-46,4157806	-23,5492070	1808	0,1659	0,8876	3393	2325	1068
L08432	1	-46,4189254	-23,5384808	3214	0,0311	0,2959	5635	4179	1456
L08439	2	-46,4207673	-23,5460751	2866	0,0698	0,5917	5637	3838	1799
L08452	1	-46,4116268	-23,5278328	3591	0,0278	0,2959	6073	4598	1475
L09054	1	-46,4796851	-23,6207251	2559	0,0391	0,2959	5002	3387	1615
L09063	1	-46,4785920	-23,6052751	3582	0,0279	0,2959	6447	4604	1843
L09075	1	-46,4854339	-23,6126187	1607	0,0622	0,2959	2865	2088	777
L09757	1	-46,4799583	-23,5263781	2015	0,0496	0,2959	3665	2771	894
L09766	1	-46,4880409	-23,5223342	3475	0,0288	0,2959	6125	4652	1473
