cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	11	-46,6458082	-23,5644282	2271	0,4844	0,2259	3779	2548	1231
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,0205	5696	3792	1904
L00004	16	-46,6511260	-23,5652103	5298	0,302	0,3285	9838	5921	3917
L00005	14	-46,6603762	-23,5406137	4082	0,343	0,2875	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0616	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0411	3791	2317	1474
L00008	5	-46,6464095	-23,5560819	3643	0,1372	0,1027	6983	4278	2705
L00010	5	-46,6355899	-23,5623979	2996	0,1669	0,1027	5666	3638	2028
L00011	6	-46,6535747	-23,5498948	3808	0,1576	0,1232	7072	4407	2665
L00012	13	-46,6461964	-23,5700830	3252	0,3998	0,2669	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,0616	5416	3426	1990
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,0411	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0616	5297	3132	2165
L00018	9	-46,6419109	-23,5592168	3389	0,2656	0,1848	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0205	5259	3125	2134
L00021	13	-46,6419109	-23,5592168	3437	0,3782	0,2669	6548	4013	2535
L00022	29	-46,6521240	-23,5458002	10350	0,2802	0,5955	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,0411	4909	3201	1708
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,0616	3234	2130	1104
L00025	3	-46,6380154	-23,5642161	2151	0,1395	0,0616	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,0616	2088	1410	678
L00027	3	-46,6368084	-23,5498480	2635	0,1139	0,0616	5430	3072	2358
