cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,2732	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,2732	5154	3085	2069
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,2732	4500	2909	1591
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,2732	7290	5070	2220
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,2732	6672	4852	1820
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,2732	2839	2166	673
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,2732	5313	3930	1383
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,2732	3161	2027	1134
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,2732	3470	2399	1071
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,2732	4343	2970	1373
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,2732	2858	1850	1008
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,2732	4003	2538	1465
L05659	1	-46,7518718	-23,5135808	2141	0,0467	0,2732	4040	2770	1270
L05688	1	-46,7278581	-23,5209253	3285	0,0304	0,2732	5542	3799	1743
L05716	1	-46,6975056	-23,5623803	2545	0,0393	0,2732	4027	2825	1202
L05777	1	-46,5636721	-23,5353692	1934	0,0517	0,2732	3252	2352	900
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2732	9848	6857	2991
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,2732	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,2732	6027	4063	1964
L05817	3	-46,6117405	-23,5017844	2739	0,1095	0,8197	5039	3341	1698
L05833	1	-46,6239380	-23,5087000	1035	0,0966	0,2732	1958	1312	646
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,2732	2550	1813	737
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,2732	6533	4491	2042
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,2732	6816	4472	2344
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,2732	2977	2288	689
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,2732	5602	3899	1703
L05888	1	-46,5855959	-23,4389881	3768	0,0265	0,2732	6719	4916	1803
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,2732	6880	4577	2303
L05899	1	-46,6056454	-23,4658408	3170	0,0315	0,2732	5858	3789	2069
L05981	2	-46,6812703	-23,6263887	3816	0,0524	0,5464	6833	4360	2473
L06033	1	-46,6024192	-23,6158702	2415	0,0414	0,2732	4140	2950	1190
L06040	1	-46,6000559	-23,6225320	1860	0,0538	0,2732	3641	2456	1185
L06049	2	-46,5971870	-23,6124820	2991	0,0669	0,5464	5347	3706	1641
L07661	1	-46,7108413	-23,4971928	1645	0,0608	0,2732	2799	2020	779
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2732	4854	3268	1586
L07670	1	-46,7157223	-23,4910050	3437	0,0291	0,2732	6527	4354	2173
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,2732	6670	4600	2070
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,2732	6732	4937	1795
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,2732	5536	3955	1581
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,2732	7813	5662	2151
L08204	1	-46,7468132	-23,6034358	3032	0,033	0,2732	5249	3566	1683
L08254	1	-46,5030630	-23,5515660	2892	0,0346	0,2732	5108	3701	1407
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,2732	5189	3512	1677
L08280	2	-46,5272729	-23,5842759	3215	0,0622	0,5464	5879	4206	1673
L08292	2	-46,5847312	-23,4571192	1974	0,1013	0,5464	3768	2560	1208
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,2732	5084	3408	1676
L08346	1	-46,5159118	-23,5981902	1878	0,0532	0,2732	3155	2401	754
L08349	1	-46,5265229	-23,5911881	1522	0,0657	0,2732	2691	1958	733
L08966	12	-46,7572762	-23,5556762	1085	1,106	3,2787	1615	1252	363
L08970	2	-46,7496719	-23,5825103	2692	0,0743	0,5464	4652	3312	1340
L08971	16	-46,7414689	-23,5502101	1483	1,0789	4,3716	2896	1900	996
L08973	3	-46,7736965	-23,5753008	3789	0,0792	0,8197	5984	4683	1301
L08980	44	-46,7469625	-23,5508738	2646	1,6629	12,0219	4690	3392	1298
L08981	1	-46,7462340	-23,5733770	1936	0,0517	0,2732	3286	2410	876
L08982	16	-46,7512554	-23,5452190	2973	0,5382	4,3716	5291	3603	1688
L08983	1	-46,7950827	-23,6026719	3496	0,0286	0,2732	6021	4411	1610
L08984	43	-46,7484555	-23,5435228	2932	1,4666	11,7486	5430	3759	1671
L08985	2	-46,7491328	-23,5658101	3021	0,0662	0,5464	5172	3648	1524
L08987	4	-46,7591098	-23,5417165	2410	0,166	1,0929	4045	2988	1057
L08988	3	-46,7545127	-23,5689070	2999	0,1	0,8197	5372	3588	1784
