cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,4505	5430	3072	2358
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,4505	5403	3409	1994
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,4505	2708	1593	1115
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,4505	5985	3756	2229
L00082	2	-46,5746890	-23,5568730	2818	0,071	0,9009	4581	3379	1202
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,4505	8807	6387	2420
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,4505	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,4505	7290	5070	2220
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,4505	4560	3187	1373
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,4505	11459	6999	4460
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,4505	4585	2913	1672
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,4505	8809	5934	2875
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,4505	3413	2489	924
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,4505	6236	4381	1855
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,4505	4847	3284	1563
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,4505	5313	3930	1383
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,4505	4643	3161	1482
L05633	2	-46,6227676	-23,4899879	1740	0,1149	0,9009	3090	2057	1033
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,4505	7531	4847	2684
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,4505	2858	1850	1008
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,4505	4742	3138	1604
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,4505	5872	3858	2014
L05761	1	-46,5547639	-23,5507972	2499	0,04	0,4505	4611	3030	1581
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,4505	3900	2720	1180
L05796	2	-46,5581932	-23,5503944	4508	0,0444	0,9009	6964	5342	1622
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,4505	5399	3750	1649
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,4505	5799	3706	2093
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,4505	5525	3700	1825
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,4505	4516	2931	1585
