cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2353	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2353	18525	11583	6942
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,2353	1201	806	395
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,2353	6463	3952	2511
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2353	4656	2795	1861
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,2353	6577	4007	2570
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,2353	6305	3946	2359
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2353	8050	5269	2781
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,2353	6188	3786	2402
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,2353	4565	2585	1980
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,2353	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,4706	2322	1627	695
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,2353	4205	2672	1533
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,2353	7035	4617	2418
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2353	9743	6059	3684
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,2353	6863	4657	2206
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,2353	8374	5781	2593
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,2353	4775	3448	1327
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,2353	3983	2908	1075
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,2353	6027	4213	1814
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,2353	4349	3228	1121
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,2353	8236	5638	2598
L05531	2	-46,7133162	-23,6344474	2027	0,0987	0,4706	3063	2266	797
L05532	1	-46,7034029	-23,6447800	2886	0,0347	0,2353	4752	3201	1551
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,2353	9716	6724	2992
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,2353	4525	3449	1076
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,2353	8921	6173	2748
L05538	4	-46,6809074	-23,6663068	3075	0,1301	0,9412	5073	3651	1422
L05540	2	-46,7098940	-23,6536635	1724	0,116	0,4706	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2353	6610	4390	2220
L05542	6	-46,7071520	-23,6499060	3093	0,194	1,4118	5733	3640	2093
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,2353	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,2353	3946	2911	1035
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,4706	2062	1643	419
L05551	6	-46,7022860	-23,6510126	4767	0,1259	1,4118	8841	5514	3327
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,2353	6065	4260	1805
L05648	2	-46,7032968	-23,5283085	4170	0,048	0,4706	7531	4847	2684
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,2353	4469	2893	1576
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,2353	3333	2162	1171
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,2353	5089	3434	1655
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,2353	3029	2259	770
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,2353	1592	1112	480
L05698	1	-46,7044200	-23,5423500	1912	0,0523	0,2353	2816	2116	700
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,2353	5968	3546	2422
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,2353	2686	1891	795
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,2353	4145	2862	1283
L05768	2	-46,5794166	-23,5383741	2522	0,0793	0,4706	4651	2995	1656
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,2353	4486	3058	1428
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,2353	5039	3341	1698
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2353	6598	4579	2019
L05876	1	-46,6599580	-23,5051240	2430	0,0412	0,2353	4034	2954	1080
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,2353	6880	4577	2303
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,2353	4480	2999	1481
L05911	1	-46,5953507	-23,4480324	2669	0,0375	0,2353	4700	3478	1222
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,2353	5863	4288	1575
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,2353	5165	3545	1620
L05939	1	-46,5882111	-23,5851502	2486	0,0402	0,2353	4230	2908	1322
L05965	1	-46,6619780	-23,6090200	3849	0,026	0,2353	6946	4334	2612
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,2353	8055	5113	2942
L05967	1	-46,6885280	-23,6126750	4170	0,024	0,2353	6900	4718	2182
L05975	1	-46,6709636	-23,6171214	2324	0,043	0,2353	3817	2641	1176
L05979	2	-46,6580933	-23,6013714	3443	0,0581	0,4706	5874	3827	2047
L05982	2	-46,6821455	-23,6155051	5201	0,0385	0,4706	8875	5878	2997
L05985	2	-46,6850791	-23,6183057	3742	0,0534	0,4706	6558	4258	2300
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,2353	6412	4051	2361
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,2353	5977	3853	2124
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,2353	4279	2988	1291
