cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,2353	6470	3731	2739
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,4706	6236	4381	1855
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,2353	5489	4147	1342
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,2353	4924	3393	1531
L05597	2	-46,4601240	-23,5260232	3143	0,0636	0,4706	5422	4051	1371
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,2353	5494	3916	1578
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,2353	5002	3517	1485
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,2353	1410	975	435
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2353	3823	2837	986
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,2353	7112	4601	2511
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,2353	3728	2933	795
L05807	2	-46,5779360	-23,5053673	3549	0,0564	0,4706	6465	4410	2055
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,2353	2475	1764	711
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2353	3104	2323	781
L05844	2	-46,6552440	-23,4837840	4064	0,0492	0,4706	6975	5136	1839
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,2353	4345	3361	984
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,2353	5454	4068	1386
L05847	6	-46,6551176	-23,4983123	3654	0,1642	1,4118	6457	4489	1968
L05848	9	-46,6506305	-23,5026837	3720	0,2419	2,1176	6771	4492	2279
L05849	5	-46,6657859	-23,4885740	3928	0,1273	1,1765	7229	4920	2309
L05850	4	-46,6672729	-23,4955761	2587	0,1546	0,9412	4487	3234	1253
L05851	4	-46,6632938	-23,5087770	4242	0,0943	0,9412	7237	4966	2271
L05855	3	-46,6512743	-23,4915758	3689	0,0813	0,7059	6598	4579	2019
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,2353	6816	4472	2344
L05857	8	-46,6610100	-23,4937600	3204	0,2497	1,8824	6028	4077	1951
L05858	1	-46,6602290	-23,5040336	1694	0,059	0,2353	3175	2048	1127
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,2353	7192	4768	2424
L05866	5	-46,6545707	-23,4916062	2697	0,1854	1,1765	4880	3285	1595
L05867	11	-46,6611936	-23,4979397	2374	0,4634	2,5882	4516	2931	1585
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,2353	4932	3370	1562
L05869	1	-46,6506816	-23,5123597	1285	0,0778	0,2353	2257	1556	701
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,2353	2977	2288	689
