cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,4444	5602	3572	2030
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,2222	4560	3187	1373
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2222	5240	3249	1991
L05553	2	-46,4351534	-23,5022679	3506	0,057	0,4444	6236	4381	1855
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,2222	4433	3067	1366
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,2222	3330	2529	801
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,2222	5489	4147	1342
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,2222	4924	3393	1531
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,4444	6687	5009	1678
L05568	2	-46,4300003	-23,4998815	2971	0,0673	0,4444	5227	3654	1573
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,2222	1101	766	335
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,2222	6257	4314	1943
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,2222	6672	4852	1820
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,2222	10609	7693	2916
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,2222	4192	2863	1329
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,2222	1781	1384	397
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2222	3823	2837	986
L05727	2	-46,5492590	-23,5262720	2649	0,0755	0,4444	4685	3161	1524
L05732	1	-46,5420909	-23,5149960	1636	0,0611	0,2222	3191	2056	1135
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,2222	4014	2746	1268
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2222	5527	3909	1618
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,4444	7326	4889	2437
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,4444	3819	2477	1342
L05749	3	-46,5657556	-23,5447205	2552	0,1176	0,6667	4152	3034	1118
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2222	7403	5019	2384
L05753	3	-46,5571310	-23,5490160	3586	0,0837	0,6667	6008	4212	1796
L05754	1	-46,5702535	-23,5486528	3035	0,0329	0,2222	4571	3526	1045
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,2222	3549	2496	1053
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,2222	5109	3500	1609
L05762	1	-46,5116367	-23,5763889	1262	0,0792	0,2222	2597	1618	979
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,2222	4486	3058	1428
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,2222	4174	2786	1388
L05775	3	-46,5662223	-23,5472777	2792	0,1074	0,6667	5162	3308	1854
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,2222	3920	2483	1437
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,2222	2933	2099	834
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,2222	3137	1967	1170
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,2222	1793	1351	442
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,2222	6973	5037	1936
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,2222	4283	2957	1326
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,2222	9848	6857	2991
L05889	2	-46,6306396	-23,4568482	2624	0,0762	0,4444	4737	3252	1485
L05924	2	-46,5604307	-23,5979220	3363	0,0595	0,4444	5863	4288	1575
L05930	5	-46,5620004	-23,5788819	2521	0,1983	1,1111	4889	3094	1795
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,2222	3493	2634	859
L05934	2	-46,5733889	-23,5841252	2885	0,0693	0,4444	5165	3545	1620
L05942	2	-46,5766081	-23,5796376	2512	0,0796	0,4444	4766	3082	1684
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,2222	4371	3343	1028
L06051	1	-46,6031399	-23,6063806	3228	0,031	0,2222	5899	4148	1751
L07688	1	-46,4915180	-23,5074055	1641	0,0609	0,2222	3150	2085	1065
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,2222	4912	3325	1587
L07698	2	-46,4818882	-23,4858938	2747	0,0728	0,4444	5345	3538	1807
L07700	1	-46,4851971	-23,4905377	3489	0,0287	0,2222	6056	4395	1661
L07701	1	-46,4889435	-23,4985564	3277	0,0305	0,2222	5967	4095	1872
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,2222	5051	3739	1312
L08231	1	-46,5079969	-23,5544033	2026	0,0494	0,2222	3550	2546	1004
L08239	3	-46,5141185	-23,5517464	2105	0,1425	0,6667	3730	2686	1044
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,2222	5189	3512	1677
L08258	2	-46,5095374	-23,5384628	2376	0,0842	0,4444	4461	3015	1446
L08259	1	-46,5081299	-23,5436866	2539	0,0394	0,2222	4640	3247	1393
L08276	2	-46,5458952	-23,5550134	2003	0,0999	0,4444	3017	2414	603
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,2222	6342	4245	2097
L08281	2	-46,5410608	-23,5606823	3255	0,0614	0,4444	5649	4123	1526
L08282	1	-46,5363320	-23,5554260	2096	0,0477	0,2222	3766	2596	1170
L08285	1	-46,5421019	-23,5584414	1912	0,0523	0,2222	3129	2348	781
L08365	1	-46,6383547	-23,6857440	3713	0,0269	0,2222	6684	4675	2009
L08378	6	-46,4008120	-23,4977007	1709	0,3511	1,3333	3255	2338	917
L08379	5	-46,4032172	-23,4985582	2538	0,197	1,1111	4585	3259	1326
L08380	14	-46,3955110	-23,5079850	4070	0,344	3,1111	7143	5356	1787
L08381	14	-46,3943443	-23,5046166	3160	0,443	3,1111	5695	4002	1693
L08382	6	-46,3763198	-23,4939856	3628	0,1654	1,3333	6476	4624	1852
L08383	2	-46,3769440	-23,4873573	2331	0,0858	0,4444	4327	3221	1106
L08384	10	-46,3985890	-23,5096370	3537	0,2827	2,2222	6428	4541	1887
L08385	1	-46,3767415	-23,5064594	1891	0,0529	0,2222	3406	2573	833
L08386	45	-46,3879010	-23,5188440	3845	1,1704	10,0	6696	5024	1672
L08387	7	-46,3754478	-23,4964448	3203	0,2185	1,5556	5688	4215	1473
L08389	2	-46,3884186	-23,5122760	2336	0,0856	0,4444	4350	3214	1136
L08390	1	-46,3766695	-23,5066526	4172	0,024	0,2222	7610	5548	2062
L08391	10	-46,3965404	-23,5176660	3624	0,2759	2,2222	6265	4666	1599
L08392	7	-46,4006667	-23,5034363	3308	0,2116	1,5556	6122	4146	1976
L08393	4	-46,3905136	-23,4921738	2500	0,16	0,8889	4429	3299	1130
L08394	3	-46,3870301	-23,4964237	3348	0,0896	0,6667	5936	4200	1736
L08395	4	-46,3832792	-23,5056992	1754	0,2281	0,8889	3113	2293	820
L08396	3	-46,3830556	-23,4914097	2865	0,1047	0,6667	5005	3783	1222
L08397	1	-46,3844165	-23,4797530	3246	0,0308	0,2222	5337	4090	1247
L08398	1	-46,4040381	-23,5003398	2632	0,038	0,2222	4564	3375	1189
L08399	34	-46,3842236	-23,5203421	3359	1,0122	7,5556	6149	4622	1527
L08401	1	-46,3808672	-23,5028827	722	0,1385	0,2222	1259	974	285
L08402	1	-46,3759431	-23,5147403	1122	0,0891	0,2222	1980	1519	461
L08403	1	-46,3988792	-23,5093492	2345	0,0426	0,2222	4153	3085	1068
L08404	1	-46,3922999	-23,4852473	2625	0,0381	0,2222	4589	3442	1147
L08407	3	-46,3789952	-23,5024583	2675	0,1121	0,6667	4880	3556	1324
L08408	1	-46,3900305	-23,4923096	2762	0,0362	0,2222	5089	3777	1312
