cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,3356	5696	3792	1904
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,3356	5666	3638	2028
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,3356	5416	3426	1990
L00014	6	-46,6289218	-23,5548030	2700	0,2222	2,0134	5182	3459	1723
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,6711	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,3356	5259	3125	2134
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,3356	6548	4013	2535
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,3356	5430	3072	2358
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,3356	6577	4007	2570
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,6711	5641	3584	2057
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,3356	5594	3588	2006
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,3356	5496	3398	2098
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,3356	13488	8273	5215
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,3356	10701	6297	4404
L00137	1	-46,6125927	-23,5728431	3033	0,033	0,3356	4908	3570	1338
L00143	2	-46,6414511	-23,5858080	2718	0,0736	0,6711	4786	3093	1693
L00562	1	-46,7764988	-23,6792511	2508	0,0399	0,3356	4349	3228	1121
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,3356	4163	3117	1046
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,3356	3358	2341	1017
L05660	2	-46,7231084	-23,5262770	2294	0,0872	0,6711	3992	2673	1319
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,3356	6768	4547	2221
L05701	2	-46,6827189	-23,5583923	2882	0,0694	0,6711	4777	3189	1588
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,3356	5828	3742	2086
L05715	1	-46,6918510	-23,5514540	1237	0,0808	0,3356	1953	1335	618
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,3356	8851	6109	2742
L05785	1	-46,4982329	-23,5898352	2069	0,0483	0,3356	3681	2817	864
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,3356	4277	3252	1025
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,3356	6973	5037	1936
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,3356	6027	4063	1964
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,3356	5399	3750	1649
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,3356	5799	3706	2093
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,3356	5039	3341	1698
L05838	2	-46,5930563	-23,5195686	3761	0,0532	0,6711	6624	4656	1968
L05873	1	-46,6545485	-23,4716736	1878	0,0532	0,3356	2977	2288	689
L05881	2	-46,6182089	-23,4725956	2680	0,0746	0,6711	4271	3113	1158
L05883	1	-46,6071629	-23,4804948	2403	0,0416	0,3356	4353	2845	1508
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,3356	3954	2867	1087
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,3356	6325	4434	1891
L05886	2	-46,5974438	-23,4545847	4312	0,0464	0,6711	8140	5407	2733
L05887	1	-46,6220405	-23,4613396	2348	0,0426	0,3356	4444	2795	1649
L05888	24	-46,5855959	-23,4389881	3768	0,6369	8,0537	6719	4916	1803
L05890	2	-46,6048373	-23,4642332	3719	0,0538	0,6711	6880	4577	2303
L05891	1	-46,5884421	-23,4440711	2609	0,0383	0,3356	4730	3437	1293
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,3356	5990	3879	2111
L05893	2	-46,5880090	-23,4446471	973	0,2055	0,6711	1866	1339	527
L05895	1	-46,5968505	-23,4651601	3059	0,0327	0,3356	5869	3863	2006
L05896	1	-46,6110245	-23,4484688	2156	0,0464	0,3356	3544	2609	935
L05897	2	-46,5851276	-23,4502408	3003	0,0666	0,6711	5429	3962	1467
L05900	27	-46,5803132	-23,4357702	2733	0,9879	9,0604	5108	3666	1442
L05902	2	-46,5890824	-23,4546164	3266	0,0612	0,6711	5800	4185	1615
L05903	1	-46,5972378	-23,4563706	2628	0,0381	0,3356	4890	3280	1610
L05904	3	-46,6195870	-23,4540240	1890	0,1587	1,0067	3278	2265	1013
L05906	1	-46,6048700	-23,4811680	2460	0,0407	0,3356	4808	3065	1743
L05908	39	-46,5774727	-23,4379629	2559	1,524	13,0872	4721	3325	1396
L05909	16	-46,5745264	-23,4316764	1629	0,9822	5,3691	3155	2181	974
L05911	2	-46,5953507	-23,4480324	2669	0,0749	0,6711	4700	3478	1222
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,3356	5869	3776	2093
L05914	2	-46,6046269	-23,4577565	2417	0,0827	0,6711	4627	3016	1611
L05916	22	-46,5772676	-23,4381432	1120	1,9643	7,3826	1985	1453	532
L05919	1	-46,6120305	-23,4757531	1300	0,0769	0,3356	2166	1565	601
L05934	1	-46,5733889	-23,5841252	2885	0,0347	0,3356	5165	3545	1620
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,3356	2785	1978	807
L06038	2	-46,6043324	-23,5881805	4423	0,0452	0,6711	7818	5323	2495
L06041	1	-46,6051622	-23,5751923	2652	0,0377	0,3356	4753	3194	1559
L06049	1	-46,5971870	-23,6124820	2991	0,0334	0,3356	5347	3706	1641
L07597	1	-46,6535415	-23,6619014	2754	0,0363	0,3356	4727	3504	1223
L07661	2	-46,7108413	-23,4971928	1645	0,1216	0,6711	2799	2020	779
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,3356	4138	2805	1333
L07678	2	-46,7265335	-23,4891389	1972	0,1014	0,6711	3537	2347	1190
L07741	3	-46,6915530	-23,4896820	2900	0,1034	1,0067	4958	3548	1410
L08206	1	-46,7371220	-23,5927960	2484	0,0403	0,3356	4358	3007	1351
L08275	1	-46,5344569	-23,5777136	2311	0,0433	0,3356	4317	2988	1329
L08280	1	-46,5272729	-23,5842759	3215	0,0311	0,3356	5879	4206	1673
L08292	1	-46,5847312	-23,4571192	1974	0,0507	0,3356	3768	2560	1208
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,3356	5140	3366	1774
L08300	5	-46,5778738	-23,4504834	1879	0,2661	1,6779	3503	2489	1014
L08301	7	-46,5806496	-23,4548081	4543	0,1541	2,349	8491	6011	2480
L08303	1	-46,5951874	-23,4707467	2344	0,0427	0,3356	4346	2893	1453
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,3356	5084	3408	1676
L08305	2	-46,5732891	-23,4514774	4266	0,0469	0,6711	8509	5988	2521
L08308	2	-46,5845419	-23,4570823	3848	0,052	0,6711	7444	5062	2382
L08312	4	-46,5846950	-23,4614040	3278	0,122	1,3423	6142	4077	2065
L08316	5	-46,5765464	-23,4500907	995	0,5025	1,6779	1852	1370	482
