cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	7	-46,6458082	-23,5644282	2271	0,3082	0,1362	3779	2548	1231
L00003	3	-46,6455650	-23,5547500	3290	0,0912	0,0584	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,1362	9838	5921	3917
L00005	14	-46,6603762	-23,5406137	4082	0,343	0,2723	8248	4503	3745
L00006	3	-46,6471893	-23,5496488	4359	0,0688	0,0584	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0389	3791	2317	1474
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0584	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0195	5666	3638	2028
L00011	4	-46,6535747	-23,5498948	3808	0,105	0,0778	7072	4407	2665
L00012	5	-46,6461964	-23,5700830	3252	0,1538	0,0973	6283	3656	2627
L00013	3	-46,6421456	-23,5572933	2899	0,1035	0,0584	5416	3426	1990
L00015	3	-46,6368132	-23,5574886	3591	0,0835	0,0584	7151	4273	2878
L00016	3	-46,6361305	-23,5497845	2669	0,1124	0,0584	5297	3132	2165
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0195	7001	3906	3095
L00021	5	-46,6419109	-23,5592168	3437	0,1455	0,0973	6548	4013	2535
L00022	20	-46,6521240	-23,5458002	10350	0,1932	0,389	18525	11583	6942
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,0389	3234	2130	1104
L00025	7	-46,6380154	-23,5642161	2151	0,3254	0,1362	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,0584	2088	1410	678
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,0389	5430	3072	2358
L00028	2	-46,6528053	-23,5234860	651	0,3072	0,0389	1201	806	395
L00029	3	-46,6858903	-23,5271427	1846	0,1625	0,0584	2661	2067	594
L00030	11	-46,6716846	-23,5278546	4168	0,2639	0,214	8123	4653	3470
L00031	11	-46,6872489	-23,5323018	3785	0,2906	0,214	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,0195	2471	1844	627
L00033	9	-46,6545420	-23,5418060	2940	0,3061	0,1751	4562	3313	1249
L00034	22	-46,6605264	-23,5415277	5254	0,4187	0,4279	7993	5767	2226
L00035	9	-46,6800459	-23,5481021	3932	0,2289	0,1751	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0389	3037	1845	1192
L00037	7	-46,6566164	-23,5307137	3471	0,2017	0,1362	6463	3952	2511
L00038	7	-46,6844226	-23,5340373	3156	0,2218	0,1362	5271	3545	1726
L00039	23	-46,6663954	-23,5361229	5419	0,4244	0,4474	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,0389	1577	1160	417
L00041	6	-46,6798996	-23,5306990	2132	0,2814	0,1167	3296	2395	901
L00042	2	-46,6513283	-23,5415864	1556	0,1285	0,0389	2631	1843	788
L00043	4	-46,6853794	-23,5386780	2698	0,1483	0,0778	4613	3033	1580
L00044	4	-46,6566305	-23,5207777	1534	0,2608	0,0778	2722	1815	907
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0195	3940	2485	1455
L00046	3	-46,6555734	-23,5283610	2335	0,1285	0,0584	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0195	1992	1229	763
L00048	6	-46,6841353	-23,5370181	2501	0,2399	0,1167	3771	2812	959
L00049	13	-46,6806583	-23,5307166	4578	0,284	0,2529	8065	5186	2879
L00050	4	-46,6531096	-23,5391595	3449	0,116	0,0778	6577	4007	2570
L00051	3	-46,6946005	-23,5421890	3052	0,0983	0,0584	5602	3572	2030
L00052	12	-46,6832663	-23,5289919	4888	0,2455	0,2334	8677	5629	3048
L00053	33	-46,6630845	-23,5450242	5945	0,5551	0,6419	9970	6457	3513
L00054	5	-46,6650200	-23,5361422	1083	0,4617	0,0973	1605	1172	433
L00055	6	-46,6566164	-23,5307137	5271	0,1138	0,1167	9323	6035	3288
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,0389	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0195	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0195	6470	3731	2739
L00060	19	-46,6711550	-23,5381000	10857	0,175	0,3696	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,0973	6305	3946	2359
L00062	5	-46,6375237	-23,5287430	2256	0,2216	0,0973	4421	2765	1656
L00063	5	-46,6343483	-23,5436627	2624	0,1905	0,0973	5154	3085	2069
L00064	2	-46,6278434	-23,5475185	2980	0,0671	0,0389	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,0389	4267	2744	1523
L00066	6	-46,6126881	-23,5372312	2446	0,2453	0,1167	4500	2909	1591
L00067	7	-46,6107088	-23,5252045	1435	0,4878	0,1362	2765	1755	1010
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,0584	5403	3409	1994
L00069	5	-46,6240453	-23,5332439	1765	0,2833	0,0973	3469	2192	1277
L00070	6	-46,6134834	-23,5400667	2964	0,2024	0,1167	5594	3588	2006
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0195	5785	3615	2170
L00073	9	-46,6217056	-23,5381881	1287	0,6993	0,1751	2708	1593	1115
L00074	6	-46,6370866	-23,5384772	2847	0,2107	0,1167	6133	3437	2696
L00075	6	-46,6325856	-23,5295792	4103	0,1462	0,1167	8045	4955	3090
L00077	26	-46,6228821	-23,5238878	3089	0,8417	0,5057	5985	3756	2229
L00078	3	-46,6212238	-23,5429654	2774	0,1081	0,0584	5496	3398	2098
L00080	8	-46,5869070	-23,5756756	3323	0,2407	0,1556	5823	3854	1969
L00081	5	-46,5848689	-23,5392025	3560	0,1404	0,0973	5984	4200	1784
L00082	9	-46,5746890	-23,5568730	2818	0,3194	0,1751	4581	3379	1202
L00083	4	-46,5997287	-23,5410220	3324	0,1203	0,0778	6501	4011	2490
L00084	14	-46,5895134	-23,5593568	5301	0,2641	0,2723	8807	6387	2420
L00085	13	-46,5978907	-23,5552089	4372	0,2973	0,2529	8050	5269	2781
L00086	3	-46,6000356	-23,5353560	2856	0,105	0,0584	5171	3468	1703
L00087	3	-46,5842762	-23,5514675	2993	0,1002	0,0584	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,0195	1932	1238	694
L00089	4	-46,5902871	-23,5470008	2261	0,1769	0,0778	4286	2820	1466
L00090	3	-46,5652413	-23,5675233	2503	0,1199	0,0584	4461	3203	1258
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,0389	6188	3786	2402
L00092	4	-46,5828225	-23,5542479	3888	0,1029	0,0778	7164	4714	2450
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,0389	6970	4489	2481
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0195	4753	2932	1821
L00095	4	-46,5726610	-23,5574173	1814	0,2205	0,0778	3331	2227	1104
L00098	4	-46,5984516	-23,5519192	955	0,4188	0,0778	1806	1145	661
L00100	2	-46,5637915	-23,5715671	2872	0,0696	0,0389	5130	3619	1511
L00101	6	-46,5902071	-23,5606910	4284	0,1401	0,1167	7988	5172	2816
L00102	11	-46,5979424	-23,5532296	4622	0,238	0,214	8563	5548	3015
L00103	4	-46,5812316	-23,5700009	4342	0,0921	0,0778	7905	5265	2640
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,0389	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,0195	4565	2585	1980
L00108	12	-46,5976041	-23,5519593	6779	0,177	0,2334	11883	7994	3889
L00109	6	-46,6685837	-23,5678112	2042	0,2938	0,1167	3574	2207	1367
L00110	9	-46,6602508	-23,5695486	2517	0,3576	0,1751	4741	2759	1982
L00111	38	-46,6590182	-23,5634584	7550	0,5033	0,7392	13488	8273	5215
L00112	11	-46,6747793	-23,5889660	1465	0,7509	0,214	2322	1627	695
L00113	12	-46,6642690	-23,5638420	4708	0,2549	0,2334	8733	5175	3558
L00114	18	-46,6627773	-23,5790597	1545	1,165	0,3501	2374	1668	706
L00115	9	-46,6759394	-23,5867575	1860	0,4839	0,1751	3357	2042	1315
L00116	7	-46,6726051	-23,5816669	2385	0,2935	0,1362	4109	2634	1475
L00117	12	-46,6709040	-23,5923207	3151	0,3808	0,2334	5443	3456	1987
L00118	11	-46,6768341	-23,5885769	2860	0,3846	0,214	5240	3249	1991
L00119	14	-46,6851323	-23,5877136	2254	0,6211	0,2723	3851	2471	1380
