cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00022	1	-46,6521240	-23,5458002	10350	0,0097	2,0833	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	2,0833	3803	2547	1256
L00034	1	-46,6605264	-23,5415277	5254	0,019	2,0833	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	2,0833	8062	5901	2161
L00058	1	-46,6432297	-23,5320752	3161	0,0316	2,0833	6470	3731	2739
L00060	3	-46,6711550	-23,5381000	10857	0,0276	6,25	17946	11853	6093
L00110	1	-46,6602508	-23,5695486	2517	0,0397	2,0833	4741	2759	1982
L00147	1	-46,6251868	-23,5770987	3004	0,0333	2,0833	5565	3493	2072
L00152	2	-46,6459660	-23,5746810	3017	0,0663	4,1667	4888	3361	1527
L05840	2	-46,6572517	-23,5114641	1179	0,1696	4,1667	1961	1422	539
L05841	1	-46,6618639	-23,5067043	2520	0,0397	2,0833	4281	2973	1308
L07669	1	-46,7461037	-23,4816392	3660	0,0273	2,0833	6759	4550	2209
L07681	1	-46,7278522	-23,4974960	3589	0,0279	2,0833	6232	4432	1800
L07729	1	-46,7028160	-23,4979150	3736	0,0268	2,0833	6670	4600	2070
L07750	2	-46,7708337	-23,6299871	13605	0,0147	4,1667	25821	17652	8169
L07752	1	-46,7562863	-23,6156016	3810	0,0262	2,0833	6732	4937	1795
L07753	1	-46,7766842	-23,6395528	2690	0,0372	2,0833	4737	3519	1218
L07754	1	-46,7510131	-23,6228353	4006	0,025	2,0833	7103	5278	1825
L07756	1	-46,7617923	-23,6408234	4236	0,0236	2,0833	7697	5404	2293
L08204	1	-46,7468132	-23,6034358	3032	0,033	2,0833	5249	3566	1683
L08207	2	-46,7206164	-23,5767376	2202	0,0908	4,1667	4045	2564	1481
L08314	1	-46,6000523	-23,4896398	3153	0,0317	2,0833	5703	3872	1831
L08431	1	-46,4023983	-23,5435780	3363	0,0297	2,0833	5917	4490	1427
L08970	4	-46,7496719	-23,5825103	2692	0,1486	8,3333	4652	3312	1340
L08982	1	-46,7512554	-23,5452190	2973	0,0336	2,0833	5291	3603	1688
L08986	2	-46,7497980	-23,5823512	2155	0,0928	4,1667	3952	2665	1287
L08988	1	-46,7545127	-23,5689070	2999	0,0333	2,0833	5372	3588	1784
L08998	3	-46,7616411	-23,5738108	3264	0,0919	6,25	5781	3909	1872
L09005	2	-46,7525361	-23,5755947	2603	0,0768	4,1667	4580	3179	1401
L09010	1	-46,7580485	-23,5857090	3186	0,0314	2,0833	6188	4045	2143
L09028	1	-46,7981980	-23,5875620	1279	0,0782	2,0833	2130	1633	497
L09034	1	-46,7138143	-23,5687160	6650	0,015	2,0833	11871	7672	4199
L09660	2	-46,7415768	-23,4083171	2643	0,0757	4,1667	4472	3454	1018
L09693	1	-46,7491167	-23,4005740	1242	0,0805	2,0833	2095	1595	500
