cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05570	1	-46,4345329	-23,5094734	3688	0,0271	1,4706	6309	4565	1744
L05588	1	-46,4326641	-23,5174330	2595	0,0385	1,4706	4297	3303	994
L05889	1	-46,6306396	-23,4568482	2624	0,0381	1,4706	4737	3252	1485
L05895	1	-46,5968505	-23,4651601	3059	0,0327	1,4706	5869	3863	2006
L07670	2	-46,7157223	-23,4910050	3437	0,0582	2,9412	6527	4354	2173
L07678	1	-46,7265335	-23,4891389	1972	0,0507	1,4706	3537	2347	1190
L07721	1	-46,7021950	-23,4842550	3320	0,0301	1,4706	6150	4149	2001
L07733	5	-46,7048817	-23,4913894	2387	0,2095	7,3529	4271	2986	1285
L07748	1	-46,7035579	-23,4832109	1227	0,0815	1,4706	2074	1563	511
L08223	1	-46,5031002	-23,5704138	1840	0,0543	1,4706	3025	2358	667
L08284	1	-46,5527913	-23,5614550	3182	0,0314	1,4706	5966	3914	2052
L08292	1	-46,5847312	-23,4571192	1974	0,0507	1,4706	3768	2560	1208
L08312	1	-46,5846950	-23,4614040	3278	0,0305	1,4706	6142	4077	2065
L08873	1	-46,6837456	-23,7546935	3538	0,0283	1,4706	6358	4435	1923
L09090	1	-46,4908283	-23,5996866	696	0,1437	1,4706	1226	934	292
L09096	3	-46,6919830	-23,4800350	2740	0,1095	4,4118	4783	3354	1429
L09099	2	-46,6998285	-23,4605103	2820	0,0709	2,9412	4930	3583	1347
L09100	7	-46,6986546	-23,4803642	3036	0,2306	10,2941	5415	3789	1626
L09106	1	-46,7001172	-23,4558324	1378	0,0726	1,4706	2670	1869	801
L09110	11	-46,6932484	-23,4764397	3726	0,2952	16,1765	6985	4801	2184
L09112	1	-46,6975146	-23,4687553	3273	0,0306	1,4706	6109	4041	2068
L09115	1	-46,7003948	-23,4748538	1533	0,0652	1,4706	2655	1984	671
L09117	5	-46,7020440	-23,4580940	3715	0,1346	7,3529	6828	4901	1927
L09129	4	-46,6940812	-23,4585925	3967	0,1008	5,8824	6922	5126	1796
L09135	1	-46,6875898	-23,4827743	3242	0,0308	1,4706	6012	4001	2011
L09142	1	-46,6871539	-23,4821017	1630	0,0613	1,4706	2758	2043	715
L09645	1	-46,7119327	-23,4419746	3269	0,0306	1,4706	5682	4161	1521
L09650	1	-46,7167070	-23,4450305	2708	0,0369	1,4706	4712	3446	1266
L09656	1	-46,7076665	-23,4422276	2819	0,0355	1,4706	4709	3625	1084
L09931	1	-46,4248518	-23,4746436	3594	0,0278	1,4706	5847	4535	1312
L10191	1	-46,4081455	-23,5938557	2942	0,034	1,4706	4794	3605	1189
L10198	1	-46,4014360	-23,5912442	4177	0,0239	1,4706	6889	5203	1686
L10202	1	-46,4258475	-23,5516624	1476	0,0678	1,4706	2694	1997	697
L10215	1	-46,4375782	-23,5533997	2536	0,0394	1,4706	4483	3244	1239
L10499	1	-46,5946428	-23,6480920	1049	0,0953	1,4706	1738	1365	373
L10611	1	-46,4696904	-23,5681129	5770	0,0173	1,4706	11060	7441	3619
L10651	1	-46,6505536	-23,7001667	3622	0,0276	1,4706	6325	4590	1735
