cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	6	-46,6357754	-23,5454496	744	0,8065	0,0342	1384	845	539
L00002	5	-46,6458082	-23,5644282	2271	0,2202	0,0285	3779	2548	1231
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,0228	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	0,0342	8248	4503	3745
L00006	7	-46,6471893	-23,5496488	4359	0,1606	0,0399	8358	5061	3297
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,0171	6983	4278	2705
L00009	3	-46,6401698	-23,5538581	823	0,3645	0,0171	1409	943	466
L00010	6	-46,6355899	-23,5623979	2996	0,2003	0,0342	5666	3638	2028
L00011	3	-46,6535747	-23,5498948	3808	0,0788	0,0171	7072	4407	2665
L00012	6	-46,6461964	-23,5700830	3252	0,1845	0,0342	6283	3656	2627
L00013	5	-46,6421456	-23,5572933	2899	0,1725	0,0285	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,0171	5182	3459	1723
L00015	5	-46,6368132	-23,5574886	3591	0,1392	0,0285	7151	4273	2878
L00016	10	-46,6361305	-23,5497845	2669	0,3747	0,0569	5297	3132	2165
L00018	5	-46,6419109	-23,5592168	3389	0,1475	0,0285	7001	3906	3095
L00019	3	-46,6376429	-23,5607300	2664	0,1126	0,0171	5259	3125	2134
L00020	5	-46,6376429	-23,5607300	2293	0,2181	0,0285	5052	2698	2354
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,0114	6548	4013	2535
L00022	7	-46,6521240	-23,5458002	10350	0,0676	0,0399	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0057	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,0057	3234	2130	1104
L00025	4	-46,6380154	-23,5642161	2151	0,186	0,0228	3803	2547	1256
L00026	3	-46,6351446	-23,5631017	1170	0,2564	0,0171	2088	1410	678
L00027	13	-46,6368084	-23,5498480	2635	0,4934	0,074	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0057	1201	806	395
L00030	3	-46,6716846	-23,5278546	4168	0,072	0,0171	8123	4653	3470
L00031	4	-46,6872489	-23,5323018	3785	0,1057	0,0228	5622	4272	1350
L00033	2	-46,6545420	-23,5418060	2940	0,068	0,0114	4562	3313	1249
L00034	5	-46,6605264	-23,5415277	5254	0,0952	0,0285	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0057	3037	1845	1192
L00037	8	-46,6566164	-23,5307137	3471	0,2305	0,0456	6463	3952	2511
L00038	3	-46,6844226	-23,5340373	3156	0,0951	0,0171	5271	3545	1726
L00039	6	-46,6663954	-23,5361229	5419	0,1107	0,0342	8062	5901	2161
L00040	1	-46,6597606	-23,5452831	1062	0,0942	0,0057	1577	1160	417
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0057	2631	1843	788
L00044	3	-46,6566305	-23,5207777	1534	0,1956	0,0171	2722	1815	907
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,0114	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0057	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,0057	3771	2812	959
L00049	3	-46,6806583	-23,5307166	4578	0,0655	0,0171	8065	5186	2879
L00050	3	-46,6531096	-23,5391595	3449	0,087	0,0171	6577	4007	2570
L00052	4	-46,6832663	-23,5289919	4888	0,0818	0,0228	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0057	9970	6457	3513
L00055	2	-46,6566164	-23,5307137	5271	0,0379	0,0114	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0057	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,0057	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,0114	6470	3731	2739
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,0171	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0057	6305	3946	2359
L00062	3	-46,6375237	-23,5287430	2256	0,133	0,0171	4421	2765	1656
