cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00015	1	-46,6368132	-23,5574886	3591	0,0278	1,2658	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	1,2658	5297	3132	2165
L00019	1	-46,6376429	-23,5607300	2664	0,0375	1,2658	5259	3125	2134
L00083	1	-46,5997287	-23,5410220	3324	0,0301	1,2658	6501	4011	2490
L00101	2	-46,5902071	-23,5606910	4284	0,0467	2,5316	7988	5172	2816
L00102	2	-46,5979424	-23,5532296	4622	0,0433	2,5316	8563	5548	3015
L05561	1	-46,4389924	-23,5145862	3097	0,0323	1,2658	5489	4147	1342
L05593	1	-46,4528982	-23,5182408	3494	0,0286	1,2658	6309	4695	1614
L05728	4	-46,5180445	-23,5238771	2335	0,1713	5,0633	4138	2919	1219
L05731	3	-46,5285678	-23,5250739	3128	0,0959	3,7975	5872	3858	2014
L05736	3	-46,5179226	-23,5228086	3663	0,0819	3,7975	6711	4640	2071
L05738	2	-46,5333555	-23,5182551	2464	0,0812	2,5316	4343	3015	1328
L05742	1	-46,5211173	-23,5214041	2853	0,0351	1,2658	5266	3603	1663
L05743	4	-46,5487021	-23,5239078	1983	0,2017	5,0633	3819	2477	1342
L05746	1	-46,5505175	-23,5250578	1516	0,066	1,2658	2837	1855	982
L05806	1	-46,5685781	-23,5119963	4184	0,0239	1,2658	7823	5387	2436
L05820	2	-46,5663467	-23,5211065	3363	0,0595	2,5316	6296	4358	1938
L07595	1	-46,6355606	-23,6678098	4296	0,0233	1,2658	7638	5546	2092
L07701	1	-46,4889435	-23,4985564	3277	0,0305	1,2658	5967	4095	1872
L08246	2	-46,5143049	-23,5325952	2090	0,0957	2,5316	3736	2717	1019
L08247	1	-46,4906529	-23,5403308	4098	0,0244	1,2658	7785	5311	2474
L08278	1	-46,5421410	-23,5610590	3394	0,0295	1,2658	6342	4245	2097
L08386	1	-46,3879010	-23,5188440	3845	0,026	1,2658	6696	5024	1672
L08411	2	-46,3698794	-23,5080357	3148	0,0635	2,5316	5639	4225	1414
L08423	2	-46,3977921	-23,5358129	1106	0,1808	2,5316	2069	1477	592
L08431	1	-46,4023983	-23,5435780	3363	0,0297	1,2658	5917	4490	1427
L08436	2	-46,4107031	-23,5355506	3955	0,0506	2,5316	7305	5186	2119
L08444	4	-46,3977921	-23,5358129	2757	0,1451	5,0633	5165	3761	1404
L08446	1	-46,4185555	-23,5307546	2258	0,0443	1,2658	4003	2970	1033
L08461	1	-46,4228459	-23,5390975	2171	0,0461	1,2658	3128	2231	897
L09331	1	-46,7035072	-23,7651387	3604	0,0277	1,2658	6158	4583	1575
L09647	1	-46,7170362	-23,4446937	2209	0,0453	1,2658	3864	2823	1041
L09661	1	-46,7122032	-23,4487517	1353	0,0739	1,2658	2268	1720	548
L09700	1	-46,4949911	-23,5049464	2959	0,0338	1,2658	5656	3767	1889
L09707	1	-46,5102750	-23,5075010	2667	0,0375	1,2658	4934	3455	1479
L09755	2	-46,4808207	-23,5172670	2520	0,0794	2,5316	4399	3291	1108
L09758	1	-46,4840632	-23,5126634	2966	0,0337	1,2658	5485	3744	1741
L09759	5	-46,4893072	-23,5119538	2407	0,2077	6,3291	4544	3045	1499
L09771	1	-46,4943893	-23,5089738	3192	0,0313	1,2658	5877	3982	1895
L09774	1	-46,4773989	-23,5179212	1534	0,0652	1,2658	2929	1929	1000
L09939	1	-46,4058353	-23,5217846	3328	0,03	1,2658	5634	4378	1256
L09948	1	-46,4030957	-23,5139436	1816	0,0551	1,2658	3163	2414	749
L09953	1	-46,4731140	-23,5114910	2130	0,0469	1,2658	3810	2793	1017
L09960	2	-46,4662456	-23,5033514	2103	0,0951	2,5316	3666	2754	912
L09961	2	-46,4759909	-23,5120600	2556	0,0782	2,5316	4311	3397	914
L09963	1	-46,4697092	-23,5174500	2760	0,0362	1,2658	4709	3527	1182
L09972	1	-46,4663780	-23,5115601	2666	0,0375	1,2658	4869	3367	1502
L09979	2	-46,4533158	-23,4993370	3973	0,0503	2,5316	6808	4929	1879
L10164	1	-46,4000259	-23,5999090	3063	0,0326	1,2658	5283	3824	1459
L10742	1	-46,4935076	-23,6091331	3091	0,0324	1,2658	5399	3979	1420
