cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0604	3779	2548	1231
L00004	13	-46,6511260	-23,5652103	5298	0,2454	0,785	9838	5921	3917
L00005	39	-46,6603762	-23,5406137	4082	0,9554	2,3551	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0604	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0604	6983	4278	2705
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0604	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,1208	7072	4407	2665
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1208	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0604	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,0604	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,0604	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,0604	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,1208	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0604	6548	4013	2535
L00022	25	-46,6521240	-23,5458002	10350	0,2415	1,5097	18525	11583	6942
L00023	3	-46,6498912	-23,5493645	2834	0,1059	0,1812	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,1208	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,1208	3803	2547	1256
L00027	2	-46,6368084	-23,5498480	2635	0,0759	0,1208	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,0604	1201	806	395
L00029	4	-46,6858903	-23,5271427	1846	0,2167	0,2415	2661	2067	594
L00030	21	-46,6716846	-23,5278546	4168	0,5038	1,2681	8123	4653	3470
L00031	11	-46,6872489	-23,5323018	3785	0,2906	0,6643	5622	4272	1350
L00032	21	-46,6564979	-23,5376940	1668	1,259	1,2681	2471	1844	627
L00033	7	-46,6545420	-23,5418060	2940	0,2381	0,4227	4562	3313	1249
L00034	28	-46,6605264	-23,5415277	5254	0,5329	1,6908	7993	5767	2226
L00035	7	-46,6800459	-23,5481021	3932	0,178	0,4227	6405	4313	2092
L00036	8	-46,6671104	-23,5303076	1611	0,4966	0,4831	3037	1845	1192
L00037	29	-46,6566164	-23,5307137	3471	0,8355	1,7512	6463	3952	2511
L00038	9	-46,6844226	-23,5340373	3156	0,2852	0,5435	5271	3545	1726
L00039	61	-46,6663954	-23,5361229	5419	1,1257	3,6836	8062	5901	2161
L00040	11	-46,6597606	-23,5452831	1062	1,0358	0,6643	1577	1160	417
L00041	4	-46,6798996	-23,5306990	2132	0,1876	0,2415	3296	2395	901
L00042	4	-46,6513283	-23,5415864	1556	0,2571	0,2415	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,1208	4613	3033	1580
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,1812	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0604	4656	2795	1861
L00048	7	-46,6841353	-23,5370181	2501	0,2799	0,4227	3771	2812	959
L00049	14	-46,6806583	-23,5307166	4578	0,3058	0,8454	8065	5186	2879
L00050	28	-46,6531096	-23,5391595	3449	0,8118	1,6908	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,1208	5602	3572	2030
L00052	12	-46,6832663	-23,5289919	4888	0,2455	0,7246	8677	5629	3048
L00053	66	-46,6630845	-23,5450242	5945	1,1102	3,9855	9970	6457	3513
L00054	9	-46,6650200	-23,5361422	1083	0,831	0,5435	1605	1172	433
L00055	20	-46,6566164	-23,5307137	5271	0,3794	1,2077	9323	6035	3288
L00056	13	-46,6508278	-23,5375343	2409	0,5396	0,785	4853	2751	2102
L00057	6	-46,6510689	-23,5302066	2410	0,249	0,3623	4093	2814	1279
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,1208	6470	3731	2739
L00060	71	-46,6711550	-23,5381000	10857	0,654	4,2874	17946	11853	6093
L00061	5	-46,6666956	-23,5298372	3408	0,1467	0,3019	6305	3946	2359
L00062	7	-46,6375237	-23,5287430	2256	0,3103	0,4227	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0604	5641	3584	2057
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,1812	5403	3409	1994
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,1208	5785	3615	2170
L00074	14	-46,6370866	-23,5384772	2847	0,4917	0,8454	6133	3437	2696
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1208	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0604	5823	3854	1969
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,1208	5984	4200	1784
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0604	6501	4011	2490
L00084	3	-46,5895134	-23,5593568	5301	0,0566	0,1812	8807	6387	2420
L00091	3	-46,5964833	-23,5637925	3169	0,0947	0,1812	6188	3786	2402
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0604	7164	4714	2450
L00101	2	-46,5902071	-23,5606910	4284	0,0467	0,1208	7988	5172	2816
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0604	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,0604	7905	5265	2640
L00106	2	-46,5939719	-23,5375195	4328	0,0462	0,1208	6924	5149	1775
L00108	4	-46,5976041	-23,5519593	6779	0,059	0,2415	11883	7994	3889
L00109	3	-46,6685837	-23,5678112	2042	0,1469	0,1812	3574	2207	1367
L00110	9	-46,6602508	-23,5695486	2517	0,3576	0,5435	4741	2759	1982
L00111	20	-46,6590182	-23,5634584	7550	0,2649	1,2077	13488	8273	5215
L00112	2	-46,6747793	-23,5889660	1465	0,1365	0,1208	2322	1627	695
L00113	40	-46,6642690	-23,5638420	4708	0,8496	2,4155	8733	5175	3558
L00114	3	-46,6627773	-23,5790597	1545	0,1942	0,1812	2374	1668	706
L00115	2	-46,6759394	-23,5867575	1860	0,1075	0,1208	3357	2042	1315
L00116	11	-46,6726051	-23,5816669	2385	0,4612	0,6643	4109	2634	1475
L00117	3	-46,6709040	-23,5923207	3151	0,0952	0,1812	5443	3456	1987
L00118	3	-46,6768341	-23,5885769	2860	0,1049	0,1812	5240	3249	1991
