cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1894	7072	4407	2665
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,1894	4909	3201	1708
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1894	2722	1815	907
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,1894	5602	3572	2030
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,1894	5617	3662	1955
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1894	5130	3619	1511
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,1894	4433	3067	1366
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,1894	4590	2978	1612
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,1894	4896	3055	1841
L05655	2	-46,7387000	-23,5030740	1453	0,1376	0,3788	2267	1763	504
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,1894	4919	3437	1482
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,1894	3964	2619	1345
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,1894	4469	2893	1576
L05659	3	-46,7518718	-23,5135808	2141	0,1401	0,5682	4040	2770	1270
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,1894	4192	2863	1329
L05662	1	-46,7545011	-23,5097174	1694	0,059	0,1894	3337	2259	1078
L05667	2	-46,6875289	-23,5240849	2857	0,07	0,3788	4734	3347	1387
L05673	1	-46,7244140	-23,5363009	2278	0,0439	0,1894	4168	2682	1486
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,1894	5066	3751	1315
L05682	1	-46,7500222	-23,4964512	535	0,1869	0,1894	919	650	269
L05688	3	-46,7278581	-23,5209253	3285	0,0913	0,5682	5542	3799	1743
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,1894	3966	2589	1377
L05711	1	-46,6940900	-23,5501725	1686	0,0593	0,1894	2686	1891	795
L05716	2	-46,6975056	-23,5623803	2545	0,0786	0,3788	4027	2825	1202
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,1894	4014	2746	1268
L05843	2	-46,6732228	-23,5017435	1901	0,1052	0,3788	3104	2323	781
L05845	1	-46,6748489	-23,4996347	2821	0,0354	0,1894	4345	3361	984
L05846	2	-46,6811823	-23,4913790	3097	0,0646	0,3788	5454	4068	1386
L05849	1	-46,6657859	-23,4885740	3928	0,0255	0,1894	7229	4920	2309
L05850	5	-46,6672729	-23,4955761	2587	0,1933	0,947	4487	3234	1253
L05851	3	-46,6632938	-23,5087770	4242	0,0707	0,5682	7237	4966	2271
L05854	3	-46,6559225	-23,4706050	3589	0,0836	0,5682	6533	4491	2042
L05857	3	-46,6610100	-23,4937600	3204	0,0936	0,5682	6028	4077	1951
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,1894	5525	3700	1825
L05862	3	-46,6805862	-23,5028507	5531	0,0542	0,5682	9763	6800	2963
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,1894	7192	4768	2424
L05864	4	-46,6729030	-23,5109220	2299	0,174	0,7576	4247	2858	1389
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,1894	4246	3161	1085
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,1894	3076	2211	865
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,1894	5602	3899	1703
L05875	1	-46,6702128	-23,4900049	1711	0,0584	0,1894	3184	2157	1027
L05876	4	-46,6599580	-23,5051240	2430	0,1646	0,7576	4034	2954	1080
L05909	1	-46,5745264	-23,4316764	1629	0,0614	0,1894	3155	2181	974
L05924	1	-46,5604307	-23,5979220	3363	0,0297	0,1894	5863	4288	1575
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,1894	6011	4129	1882
L05982	1	-46,6821455	-23,6155051	5201	0,0192	0,1894	8875	5878	2997
L06662	1	-46,6977550	-23,7276870	2621	0,0382	0,1894	4332	3313	1019
L07582	1	-46,6358025	-23,6609951	3615	0,0277	0,1894	6447	4637	1810
L07596	1	-46,6408930	-23,6522075	3383	0,0296	0,1894	6330	4133	2197
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,1894	5145	3881	1264
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,1894	4854	3268	1586
L07664	3	-46,7296043	-23,4932746	3302	0,0909	0,5682	5686	4020	1666
L07665	1	-46,7094157	-23,5058535	1103	0,0907	0,1894	1815	1364	451
L07667	3	-46,7261678	-23,4829058	2616	0,1147	0,5682	4926	3233	1693
L07669	1	-46,7461037	-23,4816392	3660	0,0273	0,1894	6759	4550	2209
L07670	4	-46,7157223	-23,4910050	3437	0,1164	0,7576	6527	4354	2173
L07671	2	-46,7225558	-23,4963064	2986	0,067	0,3788	5033	3579	1454
L07672	2	-46,7132794	-23,5018341	2276	0,0879	0,3788	4138	2805	1333
L07676	3	-46,7132969	-23,4942851	2690	0,1115	0,5682	5011	3334	1677
L07677	2	-46,7174065	-23,4896350	2905	0,0688	0,3788	5357	3563	1794
L07678	1	-46,7265335	-23,4891389	1972	0,0507	0,1894	3537	2347	1190
L07698	1	-46,4818882	-23,4858938	2747	0,0364	0,1894	5345	3538	1807
L07715	4	-46,7054395	-23,4973447	1332	0,3003	0,7576	2162	1641	521
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,1894	3114	2268	846
L07718	1	-46,6987243	-23,4958644	1305	0,0766	0,1894	2151	1595	556
L07719	2	-46,7107558	-23,4817647	814	0,2457	0,3788	1337	1027	310
L07720	1	-46,6906776	-23,4886152	2477	0,0404	0,1894	4263	2952	1311
L07721	2	-46,7021950	-23,4842550	3320	0,0602	0,3788	6150	4149	2001
L07722	5	-46,7100048	-23,4798680	2502	0,1998	0,947	4590	3267	1323
L07723	3	-46,7155090	-23,4737413	2363	0,127	0,5682	4249	3098	1151
L07724	6	-46,7078711	-23,4942478	2028	0,2959	1,1364	3798	2545	1253
L07727	3	-46,6972109	-23,4923489	2499	0,12	0,5682	4705	3018	1687
L07729	8	-46,7028160	-23,4979150	3736	0,2141	1,5152	6670	4600	2070
L07730	1	-46,7196553	-23,4675600	2010	0,0498	0,1894	3558	2712	846
L07731	7	-46,6997557	-23,4958002	3556	0,1969	1,3258	6178	4337	1841
L07732	1	-46,6916354	-23,4865099	2408	0,0415	0,1894	4588	2950	1638
L07733	36	-46,7048817	-23,4913894	2387	1,5082	6,8182	4271	2986	1285
L07734	2	-46,7077799	-23,4872710	2185	0,0915	0,3788	3723	2810	913
L07735	2	-46,7091202	-23,4695490	971	0,206	0,3788	1667	1276	391
