cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,7812	3037	1845	1192
L00051	3	-46,6946005	-23,5421890	3052	0,0983	2,3438	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,7812	8677	5629	3048
L00057	2	-46,6510689	-23,5302066	2410	0,083	1,5625	4093	2814	1279
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,7812	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,7812	5785	3615	2170
L05612	2	-46,6264879	-23,4763633	1123	0,1781	1,5625	2007	1430	577
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,7812	2094	1527	567
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,7812	4643	3161	1482
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,7812	3964	2619	1345
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,7812	4734	3347	1387
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,7812	9848	6857	2991
L05840	8	-46,6572517	-23,5114641	1179	0,6785	6,25	1961	1422	539
L05842	2	-46,6566659	-23,5007326	1397	0,1432	1,5625	2475	1764	711
L05847	2	-46,6551176	-23,4983123	3654	0,0547	1,5625	6457	4489	1968
L05848	2	-46,6506305	-23,5026837	3720	0,0538	1,5625	6771	4492	2279
L05850	2	-46,6672729	-23,4955761	2587	0,0773	1,5625	4487	3234	1253
L05851	8	-46,6632938	-23,5087770	4242	0,1886	6,25	7237	4966	2271
L05856	23	-46,6576980	-23,5105636	3626	0,6343	17,9688	6816	4472	2344
L05858	8	-46,6602290	-23,5040336	1694	0,4723	6,25	3175	2048	1127
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,7812	7192	4768	2424
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,7812	4247	2858	1389
L05866	2	-46,6545707	-23,4916062	2697	0,0742	1,5625	4880	3285	1595
L05869	6	-46,6506816	-23,5123597	1285	0,4669	4,6875	2257	1556	701
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,7812	4246	3161	1085
L05876	4	-46,6599580	-23,5051240	2430	0,1646	3,125	4034	2954	1080
L06006	1	-46,6360133	-23,6258929	2395	0,0418	0,7812	4157	2791	1366
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,7812	7833	5525	2308
L07672	2	-46,7132794	-23,5018341	2276	0,0879	1,5625	4138	2805	1333
L07678	1	-46,7265335	-23,4891389	1972	0,0507	0,7812	3537	2347	1190
L07719	2	-46,7107558	-23,4817647	814	0,2457	1,5625	1337	1027	310
L07724	1	-46,7078711	-23,4942478	2028	0,0493	0,7812	3798	2545	1253
L07725	1	-46,7203590	-23,4728158	1930	0,0518	0,7812	3380	2566	814
L07733	2	-46,7048817	-23,4913894	2387	0,0838	1,5625	4271	2986	1285
L07734	1	-46,7077799	-23,4872710	2185	0,0458	0,7812	3723	2810	913
L07739	2	-46,7128806	-23,4857983	3106	0,0644	1,5625	5261	3930	1331
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,7812	5966	3914	2052
L08439	1	-46,4207673	-23,5460751	2866	0,0349	0,7812	5637	3838	1799
L08445	1	-46,4037610	-23,5596980	3457	0,0289	0,7812	2665	1848	817
L08450	1	-46,4075993	-23,5541832	3404	0,0294	0,7812	5663	4220	1443
L08459	1	-46,4060980	-23,5364980	1267	0,0789	0,7812	1475	1092	383
L08951	1	-46,7886418	-23,6575053	2044	0,0489	0,7812	3413	2611	802
L08964	1	-46,7859043	-23,6612756	2404	0,0416	0,7812	4384	2994	1390
L09100	3	-46,6986546	-23,4803642	3036	0,0988	2,3438	5415	3789	1626
L09109	1	-46,7072163	-23,4599973	3074	0,0325	0,7812	5299	3983	1316
L09115	1	-46,7003948	-23,4748538	1533	0,0652	0,7812	2655	1984	671
L09118	1	-46,6795279	-23,4641832	7883	0,0127	0,7812	15183	10348	4835
L09130	1	-46,6766890	-23,4765394	2390	0,0418	0,7812	4244	3085	1159
L09324	2	-46,6807410	-23,7669661	7735	0,0259	1,5625	13259	9980	3279
L09650	1	-46,7167070	-23,4450305	2708	0,0369	0,7812	4712	3446	1266
L09659	1	-46,7160862	-23,4514401	2588	0,0386	0,7812	4894	3251	1643
L09941	1	-46,4089885	-23,5011168	2267	0,0441	0,7812	3907	3021	886
L10144	1	-46,7399232	-23,4365548	2333	0,0429	0,7812	3666	2924	742
L10148	1	-46,7311790	-23,4454790	2341	0,0427	0,7812	3944	2990	954
L10726	2	-46,5861292	-23,4922494	2903	0,0689	1,5625	5395	3706	1689
L10740	2	-46,5845600	-23,4797190	1829	0,1093	1,5625	3200	2370	830
L10778	3	-46,6714017	-23,4574567	4417	0,0679	2,3438	7852	5784	2068
