cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	2,1739	5696	3792	1904
L00023	1	-46,6498912	-23,5493645	2834	0,0353	2,1739	4909	3201	1708
L00036	1	-46,6671104	-23,5303076	1611	0,0621	2,1739	3037	1845	1192
L00037	2	-46,6566164	-23,5307137	3471	0,0576	4,3478	6463	3952	2511
L00050	1	-46,6531096	-23,5391595	3449	0,029	2,1739	6577	4007	2570
L00053	1	-46,6630845	-23,5450242	5945	0,0168	2,1739	9970	6457	3513
L00055	5	-46,6566164	-23,5307137	5271	0,0949	10,8696	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	2,1739	4853	2751	2102
L00057	1	-46,6510689	-23,5302066	2410	0,0415	2,1739	4093	2814	1279
L00058	1	-46,6432297	-23,5320752	3161	0,0316	2,1739	6470	3731	2739
L00061	1	-46,6666956	-23,5298372	3408	0,0293	2,1739	6305	3946	2359
L00102	1	-46,5979424	-23,5532296	4622	0,0216	2,1739	8563	5548	3015
L00127	1	-46,6605835	-23,5566944	6318	0,0158	2,1739	11459	6999	4460
L00132	1	-46,6416210	-23,5785510	4598	0,0217	2,1739	7651	5166	2485
L00135	1	-46,6431906	-23,5719338	4487	0,0223	2,1739	7477	5015	2462
L00144	2	-46,6356180	-23,5786976	2260	0,0885	4,3478	3961	2589	1372
L00157	1	-46,6389836	-23,5697573	5176	0,0193	2,1739	8809	5934	2875
L05617	1	-46,6180480	-23,4923992	3331	0,03	2,1739	5427	3880	1547
L05624	2	-46,6161131	-23,5004170	2563	0,078	4,3478	4896	3055	1841
L05803	1	-46,6028988	-23,4934538	1298	0,077	2,1739	2472	1632	840
L05817	1	-46,6117405	-23,5017844	2739	0,0365	2,1739	5039	3341	1698
L05841	1	-46,6618639	-23,5067043	2520	0,0397	2,1739	4281	2973	1308
L05851	1	-46,6632938	-23,5087770	4242	0,0236	2,1739	7237	4966	2271
L05968	1	-46,6685076	-23,6131455	3538	0,0283	2,1739	6251	3963	2288
L07574	1	-46,6415339	-23,6443503	1932	0,0518	2,1739	3346	2359	987
L07598	1	-46,6392154	-23,6408466	3709	0,027	2,1739	6533	4338	2195
L08397	1	-46,3844165	-23,4797530	3246	0,0308	2,1739	5337	4090	1247
L08409	4	-46,4020530	-23,4932319	3373	0,1186	8,6957	6356	4333	2023
L08432	1	-46,4189254	-23,5384808	3214	0,0311	2,1739	5635	4179	1456
L08456	1	-46,4126165	-23,5416929	2557	0,0391	2,1739	4651	3173	1478
L08880	1	-46,6703618	-23,7532358	3720	0,0269	2,1739	5940	4631	1309
L08986	1	-46,7497980	-23,5823512	2155	0,0464	2,1739	3952	2665	1287
L09119	1	-46,6862656	-23,4703417	2113	0,0473	2,1739	4014	2752	1262
L09346	1	-46,6969438	-23,7768204	4723	0,0212	2,1739	7671	5863	1808
L09757	1	-46,4799583	-23,5263781	2015	0,0496	2,1739	3665	2771	894
L10132	1	-46,7445881	-23,4500351	3272	0,0306	2,1739	5780	4132	1648
