cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	1,1111	1384	845	539
L00006	1	-46,6471893	-23,5496488	4359	0,0229	1,1111	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	1,1111	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	1,1111	6983	4278	2705
L00009	1	-46,6401698	-23,5538581	823	0,1215	1,1111	1409	943	466
L00016	1	-46,6361305	-23,5497845	2669	0,0375	1,1111	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	2,2222	7001	3906	3095
L00021	2	-46,6419109	-23,5592168	3437	0,0582	2,2222	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	2,2222	18525	11583	6942
L00046	1	-46,6555734	-23,5283610	2335	0,0428	1,1111	4656	2795	1861
L00053	1	-46,6630845	-23,5450242	5945	0,0168	1,1111	9970	6457	3513
L00062	1	-46,6375237	-23,5287430	2256	0,0443	1,1111	4421	2765	1656
L00063	1	-46,6343483	-23,5436627	2624	0,0381	1,1111	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	1,1111	4267	2744	1523
L00071	2	-46,6341197	-23,5306628	2982	0,0671	2,2222	5785	3615	2170
L00073	3	-46,6217056	-23,5381881	1287	0,2331	3,3333	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	1,1111	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	1,1111	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	1,1111	5496	3398	2098
L00083	1	-46,5997287	-23,5410220	3324	0,0301	1,1111	6501	4011	2490
L00096	1	-46,5697601	-23,5636527	4049	0,0247	1,1111	7290	5070	2220
L00101	1	-46,5902071	-23,5606910	4284	0,0233	1,1111	7988	5172	2816
L00141	1	-46,6308086	-23,5650323	5144	0,0194	1,1111	9743	6059	3684
L00145	1	-46,6350220	-23,5881065	3012	0,0332	1,1111	5263	3410	1853
L05532	1	-46,7034029	-23,6447800	2886	0,0347	1,1111	4752	3201	1551
L05638	1	-46,6330906	-23,4915684	3666	0,0273	1,1111	6121	4251	1870
L05742	2	-46,5211173	-23,5214041	2853	0,0701	2,2222	5266	3603	1663
L05751	1	-46,5757522	-23,5380963	4097	0,0244	1,1111	6495	4845	1650
L05756	3	-46,5564250	-23,5331500	2613	0,1148	3,3333	4568	3155	1413
L05777	1	-46,5636721	-23,5353692	1934	0,0517	1,1111	3252	2352	900
L05779	1	-46,5006634	-23,5840738	2450	0,0408	1,1111	4426	3133	1293
L05782	1	-46,5454070	-23,5485123	1497	0,0668	1,1111	2866	1877	989
L05785	2	-46,4982329	-23,5898352	2069	0,0967	2,2222	3681	2817	864
L05790	1	-46,5666544	-23,5322415	751	0,1332	1,1111	1423	890	533
L05797	2	-46,5602785	-23,5363132	5811	0,0344	2,2222	9848	6857	2991
L05807	3	-46,5779360	-23,5053673	3549	0,0845	3,3333	6465	4410	2055
L05832	1	-46,5754788	-23,5000239	1037	0,0964	1,1111	1570	1248	322
L05833	1	-46,6239380	-23,5087000	1035	0,0966	1,1111	1958	1312	646
L05917	1	-46,5967409	-23,4660680	1177	0,085	1,1111	1931	1452	479
L06679	1	-46,7081139	-23,6888596	3276	0,0305	1,1111	5643	3922	1721
L07700	1	-46,4851971	-23,4905377	3489	0,0287	1,1111	6056	4395	1661
L07703	1	-46,4731818	-23,5027056	2186	0,0457	1,1111	3519	2750	769
L08189	1	-46,7439953	-23,5966397	2735	0,0366	1,1111	4371	3211	1160
L08230	2	-46,5221139	-23,5406331	2745	0,0729	2,2222	5219	3471	1748
L08236	1	-46,4990570	-23,5735096	2833	0,0353	1,1111	4657	3582	1075
L08326	1	-46,5355996	-23,6112794	1612	0,062	1,1111	2758	2088	670
L08330	1	-46,5220144	-23,6090632	4420	0,0226	1,1111	8006	5587	2419
L08341	2	-46,5326997	-23,6129223	1097	0,1823	2,2222	1917	1466	451
L08344	1	-46,5190849	-23,6068070	2708	0,0369	1,1111	4764	3597	1167
L08412	1	-46,3926599	-23,5078228	2908	0,0344	1,1111	5104	3773	1331
L08414	1	-46,3950439	-23,4989421	2828	0,0354	1,1111	5125	3485	1640
L08454	1	-46,4066295	-23,5366390	2713	0,0369	1,1111	4822	3590	1232
L08864	2	-46,6731203	-23,7622871	4632	0,0432	2,2222	7907	6053	1854
L08887	1	-46,7821867	-23,7409511	5907	0,0169	1,1111	10173	7415	2758
L08894	1	-46,7822515	-23,7187870	4175	0,024	1,1111	7569	5347	2222
L08947	1	-46,7588097	-23,6679219	3084	0,0324	1,1111	5635	3906	1729
L08965	1	-46,7675970	-23,6617050	4014	0,0249	1,1111	7021	5104	1917
L09050	2	-46,4823318	-23,5909468	1623	0,1232	2,2222	2982	2201	781
L09060	1	-46,4915612	-23,5952026	2836	0,0353	1,1111	5085	3699	1386
L09108	1	-46,6874952	-23,4598553	1493	0,067	1,1111	2681	1920	761
L09343	1	-46,6900236	-23,7830902	3546	0,0282	1,1111	5915	4466	1449
L09702	1	-46,5462397	-23,5116021	3181	0,0314	1,1111	5845	4123	1722
L09927	1	-46,4105791	-23,5212702	3639	0,0275	1,1111	6418	4656	1762
L09956	1	-46,4586839	-23,5113158	2441	0,041	1,1111	4199	3148	1051
L10166	1	-46,4073307	-23,5666032	3346	0,0299	1,1111	5875	4258	1617
L10173	2	-46,4070213	-23,5656205	2817	0,071	2,2222	4782	3657	1125
L10186	1	-46,4353757	-23,6050958	3112	0,0321	1,1111	5433	4073	1360
L10204	1	-46,4437362	-23,5536130	3367	0,0297	1,1111	5872	4414	1458
L10493	1	-46,6004969	-23,6242367	3658	0,0273	1,1111	6286	4333	1953
L10508	1	-46,6226811	-23,6322515	4079	0,0245	1,1111	7342	5130	2212
L10787	1	-46,6597938	-23,4579944	3590	0,0279	1,1111	6710	4563	2147
L10797	1	-46,6582380	-23,4574276	3510	0,0285	1,1111	6233	4568	1665
