cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05544	1	-46,7020955	-23,6297201	1019	0,0981	1,0638	1646	1149	497
L05584	1	-46,4623208	-23,5289299	3239	0,0309	1,0638	5568	4191	1377
L05977	1	-46,6702545	-23,6470231	3091	0,0324	1,0638	4695	3516	1179
L06009	1	-46,6344182	-23,5944514	2798	0,0357	1,0638	4833	3210	1623
L06022	1	-46,6399802	-23,6207015	7560	0,0132	1,0638	11823	8719	3104
L06050	1	-46,5889064	-23,6343276	2672	0,0374	1,0638	4589	3469	1120
L06671	1	-46,7092435	-23,7150718	2233	0,0448	1,0638	3875	2681	1194
L07571	1	-46,6379000	-23,6572701	455	0,2198	1,0638	791	567	224
L07573	1	-46,6398751	-23,6453386	2341	0,0427	1,0638	3752	2782	970
L07577	3	-46,6419142	-23,6629092	3221	0,0931	3,1915	5894	4037	1857
L07581	2	-46,6363601	-23,6810716	3028	0,0661	2,1277	5287	3909	1378
L07582	1	-46,6358025	-23,6609951	3615	0,0277	1,0638	6447	4637	1810
L07585	1	-46,6489412	-23,6630793	4484	0,0223	1,0638	7661	5544	2117
L07587	18	-46,6389892	-23,6729739	4038	0,4458	19,1489	6961	5171	1790
L07590	2	-46,6424477	-23,6679792	3909	0,0512	2,1277	7206	5039	2167
L07591	2	-46,6361421	-23,6802843	2687	0,0744	2,1277	4849	3510	1339
L07592	3	-46,6354223	-23,6496780	2351	0,1276	3,1915	4295	2944	1351
L07594	3	-46,6408225	-23,6457886	2578	0,1164	3,1915	4645	3018	1627
L07595	11	-46,6355606	-23,6678098	4296	0,2561	11,7021	7638	5546	2092
L07596	2	-46,6408930	-23,6522075	3383	0,0591	2,1277	6330	4133	2197
L07597	1	-46,6535415	-23,6619014	2754	0,0363	1,0638	4727	3504	1223
L07598	2	-46,6392154	-23,6408466	3709	0,0539	2,1277	6533	4338	2195
L07600	4	-46,6356262	-23,6788985	1377	0,2905	4,2553	2329	1795	534
L07601	8	-46,6355606	-23,6678098	1988	0,4024	8,5106	3563	2572	991
L07602	1	-46,6408553	-23,6554336	1438	0,0695	1,0638	2522	1827	695
L07742	1	-46,7004116	-23,5041947	1512	0,0661	1,0638	2764	1873	891
L08353	1	-46,6568120	-23,6724366	2485	0,0402	1,0638	4291	3131	1160
L08365	2	-46,6383547	-23,6857440	3713	0,0539	2,1277	6684	4675	2009
L08368	1	-46,6511485	-23,6760229	3448	0,029	1,0638	6243	4435	1808
L08372	1	-46,6459844	-23,6750154	2880	0,0347	1,0638	5258	3622	1636
L08374	1	-46,6583497	-23,6731895	2392	0,0418	1,0638	4435	3139	1296
L08415	1	-46,3940515	-23,4832409	2647	0,0378	1,0638	4861	3522	1339
L08931	2	-46,7926628	-23,7318431	4353	0,0459	2,1277	7513	5588	1925
L09104	1	-46,6738756	-23,4613197	2864	0,0349	1,0638	4912	3725	1187
L09663	1	-46,7399698	-23,4091960	1434	0,0697	1,0638	2605	1936	669
L09701	1	-46,5067684	-23,5021411	4523	0,0221	1,0638	8238	6120	2118
L09764	3	-46,4678340	-23,5355610	3575	0,0839	3,1915	6685	4497	2188
L09930	1	-46,4160982	-23,5152778	3213	0,0311	1,0638	5343	4160	1183
L10182	1	-46,4165108	-23,5924694	2887	0,0346	1,0638	4796	3618	1178
L10501	1	-46,6131234	-23,6336255	3411	0,0293	1,0638	6193	4182	2011
L10505	1	-46,6259535	-23,6310077	2563	0,039	1,0638	4493	3160	1333
L10759	1	-46,5020070	-23,6161748	3261	0,0307	1,0638	6105	4125	1980
