cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2137	5696	3792	1904
L00004	4	-46,6511260	-23,5652103	5298	0,0755	0,8547	9838	5921	3917
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2137	3791	2317	1474
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,4274	7072	4407	2665
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2137	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,2137	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,4274	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,2137	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,641	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,2137	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,2137	3803	2547	1256
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,4274	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2137	5622	4272	1350
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,641	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2137	6405	4313	2092
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,4274	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,2137	8062	5901	2161
L00041	1	-46,6798996	-23,5306990	2132	0,0469	0,2137	3296	2395	901
L00051	3	-46,6946005	-23,5421890	3052	0,0983	0,641	5602	3572	2030
L00053	3	-46,6630845	-23,5450242	5945	0,0505	0,641	9970	6457	3513
L00055	4	-46,6566164	-23,5307137	5271	0,0759	0,8547	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,641	4853	2751	2102
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,2137	5641	3584	2057
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2137	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,2137	5984	4200	1784
L00082	3	-46,5746890	-23,5568730	2818	0,1065	0,641	4581	3379	1202
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,2137	5617	3662	1955
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,2137	4753	2932	1821
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,4274	7290	5070	2220
L00099	2	-46,5683158	-23,5701115	2161	0,0925	0,4274	3989	2770	1219
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,4274	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,2137	6924	5149	1775
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,641	11883	7994	3889
L00111	3	-46,6590182	-23,5634584	7550	0,0397	0,641	13488	8273	5215
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,2137	8733	5175	3558
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,2137	5240	3249	1991
L00121	1	-46,6790390	-23,5798975	3855	0,0259	0,2137	7199	4264	2935
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,2137	4205	2672	1533
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,2137	10701	6297	4404
