cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,156	2661	2067	594
L00056	2	-46,6508278	-23,5375343	2409	0,083	0,312	4853	2751	2102
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,156	6470	3731	2739
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,156	5785	3615	2170
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,156	8807	6387	2420
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,156	5617	3662	1955
L00089	5	-46,5902871	-23,5470008	2261	0,2211	0,78	4286	2820	1466
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,312	4461	3203	1258
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,156	6970	4489	2481
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,156	4560	3187	1373
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,156	6924	5149	1775
L00125	1	-46,6822891	-23,5834680	4924	0,0203	0,156	9066	5408	3658
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,312	8425	5454	2971
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,156	7421	4897	2524
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,156	8784	5242	3542
L00530	1	-46,7863338	-23,6842602	495	0,202	0,156	944	620	324
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,156	5561	4120	1441
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,156	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,156	4791	3520	1271
L00548	1	-46,7917773	-23,6867573	324	0,3086	0,156	563	420	143
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,156	4491	3254	1237
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,156	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,156	3983	2908	1075
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,156	6027	4213	1814
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,156	8236	5638	2598
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,312	5733	3640	2093
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,156	3946	2911	1035
L05551	2	-46,7022860	-23,6510126	4767	0,042	0,312	8841	5514	3327
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,156	6529	4735	1794
L05559	1	-46,4198222	-23,5098866	1943	0,0515	0,156	3330	2529	801
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,156	6687	5009	1678
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,156	4440	3324	1116
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,156	3993	2664	1329
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,156	4347	2982	1365
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,156	4297	3303	994
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,156	6239	4284	1955
L05592	2	-46,4528483	-23,5265608	3373	0,0593	0,312	6254	4448	1806
L05594	4	-46,4618318	-23,5393802	2228	0,1795	0,624	3850	2859	991
L05595	3	-46,4580805	-23,5512840	2564	0,117	0,468	4400	3342	1058
L05596	3	-46,4536228	-23,5552304	3671	0,0817	0,468	6672	4852	1820
L05599	3	-46,4443340	-23,5321000	3793	0,0791	0,468	6860	4712	2148
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,156	4621	3404	1217
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,156	1958	1485	473
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,156	10609	7693	2916
L05629	2	-46,6242804	-23,4770119	2556	0,0782	0,312	4643	3161	1482
L05652	1	-46,7154710	-23,5098656	794	0,1259	0,156	1292	929	363
L05659	2	-46,7518718	-23,5135808	2141	0,0934	0,312	4040	2770	1270
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,156	3356	1964	1392
L05728	2	-46,5180445	-23,5238771	2335	0,0857	0,312	4138	2919	1219
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,156	4002	2723	1279
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,156	6711	4640	2071
L05737	2	-46,4989941	-23,5275262	2079	0,0962	0,312	3862	2632	1230
