cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0556	8358	5061	3297
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,0556	5182	3459	1723
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0556	4562	3313	1249
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0556	7993	5767	2226
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0556	3940	2485	1455
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,0556	4853	2751	2102
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,1113	6470	3731	2739
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0556	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0556	4267	2744	1523
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,0556	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,0556	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0556	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0556	5985	3756	2229
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,0556	6501	4011	2490
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,0556	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0556	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,0556	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0556	7290	5070	2220
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0556	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0556	8563	5548	3015
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0556	13488	8273	5215
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,0556	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,0556	9743	6059	3684
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,0556	4786	3093	1693
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,0556	5263	3410	1853
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0556	5565	3493	2072
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,0556	8809	5934	2875
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,0556	6419	4341	2078
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,0556	4775	3448	1327
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0556	5073	3651	1422
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,0556	4597	2896	1701
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,0556	6236	4381	1855
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,0556	6065	4260	1805
L05564	2	-46,4259779	-23,5162635	4083	0,049	0,1113	6687	5009	1678
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,0556	6309	4565	1744
L05578	1	-46,4526050	-23,5387875	2564	0,039	0,0556	4882	3187	1695
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,0556	6839	4640	2199
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,0556	6309	4695	1614
L05611	2	-46,6300964	-23,5033502	2831	0,0706	0,1113	4847	3284	1563
L05612	2	-46,6264879	-23,4763633	1123	0,1781	0,1113	2007	1430	577
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,0556	2094	1527	567
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0556	5313	3930	1383
L05617	3	-46,6180480	-23,4923992	3331	0,0901	0,1669	5427	3880	1547
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,0556	3788	2470	1318
L05621	3	-46,6332236	-23,4899666	5271	0,0569	0,1669	8744	6129	2615
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,0556	3358	2341	1017
L05623	1	-46,6405537	-23,5023028	2520	0,0397	0,0556	4590	2978	1612
L05624	3	-46,6161131	-23,5004170	2563	0,1171	0,1669	4896	3055	1841
L05625	3	-46,6261164	-23,4898514	2978	0,1007	0,1669	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,0556	3746	2434	1312
