cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,1613	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,3226	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	0,9677	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1613	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,3226	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,1613	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1613	5666	3638	2028
L00011	2	-46,6535747	-23,5498948	3808	0,0525	0,3226	7072	4407	2665
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,1613	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1613	5416	3426	1990
L00014	3	-46,6289218	-23,5548030	2700	0,1111	0,4839	5182	3459	1723
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,1613	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,1613	5259	3125	2134
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,3226	5052	2698	2354
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1613	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,3226	4909	3201	1708
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,1613	3803	2547	1256
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,1613	2088	1410	678
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,3226	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1613	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,1613	4562	3313	1249
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1613	6463	3952	2511
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,6452	8062	5901	2161
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1613	2722	1815	907
