cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2639	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,5277	8248	4503	3745
L00006	2	-46,6471893	-23,5496488	4359	0,0459	0,5277	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,5277	3791	2317	1474
L00009	3	-46,6401698	-23,5538581	823	0,3645	0,7916	1409	943	466
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,5277	5666	3638	2028
L00012	6	-46,6461964	-23,5700830	3252	0,1845	1,5831	6283	3656	2627
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,2639	5416	3426	1990
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,5277	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,2639	5259	3125	2134
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,2639	5430	3072	2358
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,2639	4562	3313	1249
L00034	2	-46,6605264	-23,5415277	5254	0,0381	0,5277	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2639	6405	4313	2092
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,5277	6463	3952	2511
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,5277	5271	3545	1726
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,2639	2631	1843	788
L00045	5	-46,6523017	-23,5318175	2128	0,235	1,3193	3940	2485	1455
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,2639	1992	1229	763
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,2639	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,2639	8677	5629	3048
L00055	5	-46,6566164	-23,5307137	5271	0,0949	1,3193	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,2639	4853	2751	2102
L00057	2	-46,6510689	-23,5302066	2410	0,083	0,5277	4093	2814	1279
L00058	5	-46,6432297	-23,5320752	3161	0,1582	1,3193	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2639	17946	11853	6093
L00061	2	-46,6666956	-23,5298372	3408	0,0587	0,5277	6305	3946	2359
L00062	1	-46,6375237	-23,5287430	2256	0,0443	0,2639	4421	2765	1656
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,2639	5403	3409	1994
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,2639	5594	3588	2006
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,2639	8045	4955	3090
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2639	5496	3398	2098
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,2639	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2639	8050	5269	2781
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,2639	1932	1238	694
L00089	2	-46,5902871	-23,5470008	2261	0,0885	0,5277	4286	2820	1466
