cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,9174	5297	3132	2165
L00031	2	-46,6872489	-23,5323018	3785	0,0528	1,8349	5622	4272	1350
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,9174	9970	6457	3513
L00057	3	-46,6510689	-23,5302066	2410	0,1245	2,7523	4093	2814	1279
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,9174	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,9174	5641	3584	2057
L00065	4	-46,6385252	-23,5376549	2229	0,1795	3,6697	4267	2744	1523
L00089	2	-46,5902871	-23,5470008	2261	0,0885	1,8349	4286	2820	1466
L00090	1	-46,5652413	-23,5675233	2503	0,04	0,9174	4461	3203	1258
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,9174	6924	5149	1775
L00117	3	-46,6709040	-23,5923207	3151	0,0952	2,7523	5443	3456	1987
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,9174	4454	2944	1510
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,9174	8784	5242	3542
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,9174	5073	3651	1422
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,9174	5227	3654	1573
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,9174	2007	1430	577
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,9174	8744	6129	2615
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,9174	4643	3161	1482
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,9174	6121	4251	1870
L05643	1	-46,7520177	-23,5161535	657	0,1522	0,9174	1121	836	285
L05750	2	-46,5686249	-23,5424482	4557	0,0439	1,8349	7587	5295	2292
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,9174	7403	5019	2384
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,9174	8851	6109	2742
L05763	2	-46,5178296	-23,5802614	2728	0,0733	1,8349	4620	3507	1113
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,9174	4277	3252	1025
L05790	1	-46,5666544	-23,5322415	751	0,1332	0,9174	1423	890	533
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,9174	1793	1351	442
L05797	1	-46,5602785	-23,5363132	5811	0,0172	0,9174	9848	6857	2991
L05801	1	-46,5968739	-23,5084251	2820	0,0355	0,9174	5313	3529	1784
L05802	3	-46,6013419	-23,5076564	3312	0,0906	2,7523	6027	4063	1964
L05807	1	-46,5779360	-23,5053673	3549	0,0282	0,9174	6465	4410	2055
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,9174	3262	2171	1091
L05817	1	-46,6117405	-23,5017844	2739	0,0365	0,9174	5039	3341	1698
L05825	2	-46,6088452	-23,5120897	1543	0,1296	1,8349	2874	1903	971
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,9174	1570	1248	322
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,9174	2550	1813	737
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,9174	6771	4492	2279
L05850	2	-46,6672729	-23,4955761	2587	0,0773	1,8349	4487	3234	1253
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,9174	9763	6800	2963
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,9174	3954	2867	1087
L05910	1	-46,6108766	-23,4549274	2539	0,0394	0,9174	4480	2999	1481
L05978	1	-46,6439417	-23,6284438	2379	0,042	0,9174	4586	2796	1790
L06019	1	-46,6449004	-23,6103211	2557	0,0391	0,9174	4643	2988	1655
L06022	1	-46,6399802	-23,6207015	7560	0,0132	0,9174	11823	8719	3104
L06698	1	-46,7036392	-23,6912906	1005	0,0995	0,9174	1575	1209	366
L08273	1	-46,5293776	-23,5796946	1844	0,0542	0,9174	3265	2427	838
L08274	1	-46,5439614	-23,5676780	2439	0,041	0,9174	5027	3105	1922
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,9174	6342	4245	2097
L08280	4	-46,5272729	-23,5842759	3215	0,1244	3,6697	5879	4206	1673
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,9174	5140	3366	1774
L08303	1	-46,5951874	-23,4707467	2344	0,0427	0,9174	4346	2893	1453
L08304	1	-46,5865198	-23,4701787	2754	0,0363	0,9174	5084	3408	1676
L08313	1	-46,5922900	-23,4849578	1618	0,0618	0,9174	3176	1990	1186
L08329	1	-46,5324351	-23,6017298	2549	0,0392	0,9174	4651	3215	1436
L08336	1	-46,5384444	-23,6045283	3264	0,0306	0,9174	5992	4063	1929
L08351	2	-46,5255369	-23,5976545	4099	0,0488	1,8349	7280	5240	2040
L08428	1	-46,3882687	-23,5454378	2086	0,0479	0,9174	3720	2817	903
L08429	1	-46,4009383	-23,5583730	2595	0,0385	0,9174	4383	3368	1015
L08445	2	-46,4037610	-23,5596980	3457	0,0579	1,8349	2665	1848	817
L08459	1	-46,4060980	-23,5364980	1267	0,0789	0,9174	1475	1092	383
L08965	1	-46,7675970	-23,6617050	4014	0,0249	0,9174	7021	5104	1917
L09000	1	-46,7292351	-23,5745661	3100	0,0323	0,9174	5436	3579	1857
L09007	1	-46,7358487	-23,5809482	3036	0,0329	0,9174	5300	3546	1754
L09012	1	-46,8008485	-23,5869553	1897	0,0527	0,9174	3203	2480	723
L09034	1	-46,7138143	-23,5687160	6650	0,015	0,9174	11871	7672	4199
L09042	1	-46,4746879	-23,6291216	2377	0,0421	0,9174	4450	3252	1198
L09052	1	-46,4779483	-23,6242638	1949	0,0513	0,9174	3678	2733	945
L09057	1	-46,4881751	-23,5991604	3417	0,0293	0,9174	5868	4270	1598
L09060	1	-46,4915612	-23,5952026	2836	0,0353	0,9174	5085	3699	1386
L09084	1	-46,4866751	-23,5892640	2723	0,0367	0,9174	4672	3532	1140
L09138	1	-46,6809709	-23,4669256	2642	0,0379	0,9174	4579	3416	1163
L09644	1	-46,7595246	-23,4046073	6764	0,0148	0,9174	12622	8645	3977
L09702	1	-46,5462397	-23,5116021	3181	0,0314	0,9174	5845	4123	1722
L09703	1	-46,5143098	-23,5025941	3250	0,0308	0,9174	6003	4205	1798
L09939	1	-46,4058353	-23,5217846	3328	0,03	0,9174	5634	4378	1256
L10179	1	-46,3916580	-23,5781044	2563	0,039	0,9174	4718	3343	1375
L10213	1	-46,4350193	-23,5546910	4684	0,0213	0,9174	8573	6058	2515
L10333	1	-46,7411845	-23,6324928	2557	0,0391	0,9174	4483	2941	1542
L10513	1	-46,6148883	-23,6223499	2743	0,0365	0,9174	4986	3378	1608
L10615	2	-46,4563702	-23,5747489	3354	0,0596	1,8349	5745	4207	1538
L10621	1	-46,4798018	-23,5438419	3988	0,0251	0,9174	7410	5062	2348
L10629	1	-46,4814410	-23,5690400	3111	0,0321	0,9174	5332	4086	1246
L10712	1	-46,5930087	-23,4922966	801	0,1248	0,9174	1363	1022	341
L10723	1	-46,5874208	-23,4972108	3391	0,0295	0,9174	6308	4248	2060
L10751	2	-46,5061790	-23,6170608	3511	0,057	1,8349	6321	4673	1648
L10777	1	-46,6334518	-23,4764864	2961	0,0338	0,9174	5466	3552	1914
