cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2584	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2584	6983	4278	2705
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,2584	3037	1845	1192
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,2584	6305	3946	2359
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2584	5496	3398	2098
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,2584	6257	4314	1943
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,2584	6128	4395	1733
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,2584	5488	3556	1932
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,2584	3161	2027	1134
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,2584	4257	2725	1532
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,2584	5089	3434	1655
L05810	2	-46,5928674	-23,5005803	3037	0,0659	0,5168	5514	3674	1840
L05843	1	-46,6732228	-23,5017435	1901	0,0526	0,2584	3104	2323	781
L05844	1	-46,6552440	-23,4837840	4064	0,0246	0,2584	6975	5136	1839
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,2584	6771	4492	2279
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,2584	4917	3236	1681
L05853	3	-46,6576552	-23,4676225	2016	0,1488	0,7752	3658	2494	1164
L05854	2	-46,6559225	-23,4706050	3589	0,0557	0,5168	6533	4491	2042
L05861	2	-46,6633902	-23,4700233	2413	0,0829	0,5168	4175	2930	1245
L05863	1	-46,6642085	-23,4767719	3809	0,0263	0,2584	7192	4768	2424
L05870	3	-46,6722354	-23,4967228	2389	0,1256	0,7752	4246	3161	1085
L05871	2	-46,6689770	-23,4751050	1758	0,1138	0,5168	3076	2211	865
L05872	2	-46,6618430	-23,4656280	2879	0,0695	0,5168	4826	3497	1329
L05874	5	-46,6665068	-23,4702189	3203	0,1561	1,292	5602	3899	1703
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,2584	2224	1674	550
L05899	2	-46,6056454	-23,4658408	3170	0,0631	0,5168	5858	3789	2069
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,2584	6412	4051	2361
L07661	1	-46,7108413	-23,4971928	1645	0,0608	0,2584	2799	2020	779
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,2584	3615	2730	885
L07663	1	-46,7465927	-23,4712764	2639	0,0379	0,2584	4854	3268	1586
L07666	1	-46,7187075	-23,4795423	4684	0,0213	0,2584	9004	6008	2996
L07671	1	-46,7225558	-23,4963064	2986	0,0335	0,2584	5033	3579	1454
L07672	2	-46,7132794	-23,5018341	2276	0,0879	0,5168	4138	2805	1333
L07676	1	-46,7132969	-23,4942851	2690	0,0372	0,2584	5011	3334	1677
L07677	2	-46,7174065	-23,4896350	2905	0,0688	0,5168	5357	3563	1794
L07715	1	-46,7054395	-23,4973447	1332	0,0751	0,2584	2162	1641	521
L07716	1	-46,6940451	-23,4986203	1924	0,052	0,2584	3114	2268	846
L07721	5	-46,7021950	-23,4842550	3320	0,1506	1,292	6150	4149	2001
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,2584	4705	3018	1687
L07737	1	-46,6860439	-23,4985664	2566	0,039	0,2584	4751	3195	1556
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,2584	4958	3548	1410
L07742	1	-46,7004116	-23,5041947	1512	0,0661	0,2584	2764	1873	891
L07746	1	-46,6942692	-23,4998988	1098	0,0911	0,2584	1786	1314	472
L08301	4	-46,5806496	-23,4548081	4543	0,088	1,0336	8491	6011	2480
L08307	1	-46,5775231	-23,4668711	3245	0,0308	0,2584	6063	4171	1892
L08316	1	-46,5765464	-23,4500907	995	0,1005	0,2584	1852	1370	482
L08972	1	-46,7892721	-23,6004866	3302	0,0303	0,2584	5905	4260	1645
L08994	1	-46,7816430	-23,5898970	4658	0,0215	0,2584	8134	5717	2417
L09051	1	-46,4517184	-23,6021242	3466	0,0289	0,2584	6290	4630	1660
L09093	3	-46,6891450	-23,4480420	1559	0,1924	0,7752	2715	1914	801
L09097	2	-46,6833436	-23,4716951	3420	0,0585	0,5168	6292	4301	1991
L09100	1	-46,6986546	-23,4803642	3036	0,0329	0,2584	5415	3789	1626
L09102	3	-46,6877814	-23,4600022	3235	0,0927	0,7752	5834	4249	1585
L09103	33	-46,6729691	-23,4629576	3071	1,0746	8,5271	5490	4096	1394
L09104	58	-46,6738756	-23,4613197	2864	2,0251	14,9871	4912	3725	1187
L09109	1	-46,7072163	-23,4599973	3074	0,0325	0,2584	5299	3983	1316
L09110	1	-46,6932484	-23,4764397	3726	0,0268	0,2584	6985	4801	2184
L09111	13	-46,6780978	-23,4504874	2994	0,4342	3,3592	5456	3938	1518
L09114	1	-46,6740490	-23,4675988	995	0,1005	0,2584	1554	1250	304
L09117	1	-46,7020440	-23,4580940	3715	0,0269	0,2584	6828	4901	1927
L09118	71	-46,6795279	-23,4641832	7883	0,9007	18,3463	15183	10348	4835
L09121	1	-46,6774616	-23,4736278	2374	0,0421	0,2584	4175	3125	1050
L09123	41	-46,6775348	-23,4595275	3138	1,3066	10,5943	5462	4143	1319
L09124	6	-46,6736651	-23,4709745	2675	0,2243	1,5504	4617	3454	1163
L09127	2	-46,6881097	-23,4507951	3748	0,0534	0,5168	6670	4918	1752
L09132	3	-46,6750425	-23,4517869	1995	0,1504	0,7752	3463	2543	920
