cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	6	-46,6458082	-23,5644282	2271	0,2642	0,2075	3779	2548	1231
L00003	6	-46,6455650	-23,5547500	3290	0,1824	0,2075	5696	3792	1904
L00004	7	-46,6511260	-23,5652103	5298	0,1321	0,2421	9838	5921	3917
L00005	6	-46,6603762	-23,5406137	4082	0,147	0,2075	8248	4503	3745
L00006	5	-46,6471893	-23,5496488	4359	0,1147	0,173	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,0692	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,0346	6983	4278	2705
L00009	2	-46,6401698	-23,5538581	823	0,243	0,0692	1409	943	466
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,0692	5666	3638	2028
L00011	5	-46,6535747	-23,5498948	3808	0,1313	0,173	7072	4407	2665
L00012	6	-46,6461964	-23,5700830	3252	0,1845	0,2075	6283	3656	2627
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,0692	5182	3459	1723
L00015	6	-46,6368132	-23,5574886	3591	0,1671	0,2075	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,0692	5297	3132	2165
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0346	5052	2698	2354
L00021	7	-46,6419109	-23,5592168	3437	0,2037	0,2421	6548	4013	2535
L00022	9	-46,6521240	-23,5458002	10350	0,087	0,3113	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0346	4909	3201	1708
L00024	3	-46,6497533	-23,5485991	1896	0,1582	0,1038	3234	2130	1104
L00025	2	-46,6380154	-23,5642161	2151	0,093	0,0692	3803	2547	1256
L00026	2	-46,6351446	-23,5631017	1170	0,1709	0,0692	2088	1410	678
L00027	4	-46,6368084	-23,5498480	2635	0,1518	0,1384	5430	3072	2358
L00028	3	-46,6528053	-23,5234860	651	0,4608	0,1038	1201	806	395
L00029	5	-46,6858903	-23,5271427	1846	0,2709	0,173	2661	2067	594
L00030	6	-46,6716846	-23,5278546	4168	0,144	0,2075	8123	4653	3470
L00031	9	-46,6872489	-23,5323018	3785	0,2378	0,3113	5622	4272	1350
L00032	5	-46,6564979	-23,5376940	1668	0,2998	0,173	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,1038	4562	3313	1249
L00034	8	-46,6605264	-23,5415277	5254	0,1523	0,2767	7993	5767	2226
L00035	8	-46,6800459	-23,5481021	3932	0,2035	0,2767	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,0692	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,0346	6463	3952	2511
L00038	6	-46,6844226	-23,5340373	3156	0,1901	0,2075	5271	3545	1726
L00039	12	-46,6663954	-23,5361229	5419	0,2214	0,4151	8062	5901	2161
L00041	8	-46,6798996	-23,5306990	2132	0,3752	0,2767	3296	2395	901
L00043	5	-46,6853794	-23,5386780	2698	0,1853	0,173	4613	3033	1580
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,1038	3940	2485	1455
L00046	5	-46,6555734	-23,5283610	2335	0,2141	0,173	4656	2795	1861
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,0346	1992	1229	763
L00048	5	-46,6841353	-23,5370181	2501	0,1999	0,173	3771	2812	959
L00049	9	-46,6806583	-23,5307166	4578	0,1966	0,3113	8065	5186	2879
L00050	3	-46,6531096	-23,5391595	3449	0,087	0,1038	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,0692	5602	3572	2030
L00052	7	-46,6832663	-23,5289919	4888	0,1432	0,2421	8677	5629	3048
