cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,7353	5696	3792	1904
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,7353	7151	4273	2878
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,7353	5297	3132	2165
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,7353	3234	2130	1104
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,7353	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,7353	7993	5767	2226
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,7353	8062	5901	2161
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,7353	4093	2814	1279
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,7353	5154	3085	2069
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,7353	5785	3615	2170
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,7353	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,7353	6133	3437	2696
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,7353	7164	4714	2450
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,7353	7988	5172	2816
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,7353	5073	3651	1422
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,7353	4597	2896	1701
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,7353	8841	5514	3327
L05615	2	-46,6333996	-23,5019647	1282	0,156	1,4706	2094	1527	567
L05618	1	-46,6270210	-23,5057810	1824	0,0548	0,7353	3578	2176	1402
L05619	2	-46,6476795	-23,4929598	1994	0,1003	1,4706	3788	2470	1318
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,7353	4750	3013	1737
L05631	2	-46,6446670	-23,4910726	1627	0,1229	1,4706	3161	2027	1134
L05636	1	-46,6317593	-23,5028361	836	0,1196	0,7353	1410	975	435
L05639	2	-46,6239120	-23,4891654	1527	0,131	1,4706	2617	1818	799
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,7353	7451	5535	1916
L05734	1	-46,5478984	-23,5284411	2172	0,046	0,7353	4014	2746	1268
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,7353	4343	3015	1328
L05800	1	-46,6048519	-23,5043234	2579	0,0388	0,7353	4629	3241	1388
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,7353	6027	4063	1964
L05806	2	-46,5685781	-23,5119963	4184	0,0478	1,4706	7823	5387	2436
L05816	1	-46,5824545	-23,5151915	4574	0,0219	0,7353	8444	5563	2881
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,7353	6771	4492	2279
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,7353	7237	4966	2271
L05855	2	-46,6512743	-23,4915758	3689	0,0542	1,4706	6598	4579	2019
