cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,198	3791	2317	1474
L00009	2	-46,6401698	-23,5538581	823	0,243	0,396	1409	943	466
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,198	5259	3125	2134
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,198	3234	2130	1104
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,396	8123	4653	3470
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,198	2722	1815	907
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,198	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,198	6577	4007	2570
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,198	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,198	4093	2814	1279
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,198	4267	2744	1523
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,198	6501	4011	2490
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,198	7290	5070	2220
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,198	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,198	7421	4897	2524
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,198	4610	2961	1649
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,198	3620	2620	1000
L05556	2	-46,4403512	-23,4942325	2553	0,0783	0,396	4433	3067	1366
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,198	4642	3367	1275
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,198	6083	4594	1489
L05573	1	-46,4192720	-23,4963124	2328	0,043	0,198	4347	2982	1365
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,198	5471	4127	1344
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,198	4847	3284	1563
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,198	3788	2470	1318
L05634	1	-46,6264580	-23,4818440	1908	0,0524	0,198	3707	2335	1372
L05646	1	-46,7000457	-23,5224777	2592	0,0386	0,198	4343	2970	1373
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,198	7531	4847	2684
L05720	1	-46,5018743	-23,5298075	832	0,1202	0,198	1456	1081	375
L05727	2	-46,5492590	-23,5262720	2649	0,0755	0,396	4685	3161	1524
L05731	2	-46,5285678	-23,5250739	3128	0,0639	0,396	5872	3858	2014
L05734	2	-46,5478984	-23,5284411	2172	0,0921	0,396	4014	2746	1268
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,198	4145	2862	1283
L05736	1	-46,5179226	-23,5228086	3663	0,0273	0,198	6711	4640	2071
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,198	4343	3015	1328
L05740	2	-46,5095310	-23,5250203	3929	0,0509	0,396	7326	4889	2437
L05750	2	-46,5686249	-23,5424482	4557	0,0439	0,396	7587	5295	2292
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,198	6495	4845	1650
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,198	7403	5019	2384
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,198	5109	3500	1609
L05764	1	-46,5738227	-23,5337115	1764	0,0567	0,198	3163	2131	1032
L05767	1	-46,5144520	-23,5672180	1865	0,0536	0,198	3112	2401	711
L05769	2	-46,5467092	-23,5412374	2157	0,0927	0,396	3707	2712	995
L05795	1	-46,5630428	-23,5455348	2537	0,0394	0,198	4283	2957	1326
L05796	2	-46,5581932	-23,5503944	4508	0,0444	0,396	6964	5342	1622
