cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,4274	5182	3459	1723
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,2137	5052	2698	2354
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,4274	4909	3201	1708
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2137	4656	2795	1861
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,2137	3771	2812	959
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,4274	6577	4007	2570
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,2137	6470	3731	2739
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2137	17946	11853	6093
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,2137	3469	2192	1277
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2137	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2137	6133	3437	2696
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,2137	6970	4489	2481
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,2137	11883	7994	3889
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,2137	4741	2759	1982
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,2137	13488	8273	5215
L00116	1	-46,6726051	-23,5816669	2385	0,0419	0,2137	4109	2634	1475
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,2137	5443	3456	1987
L00122	1	-46,6734804	-23,5826449	2473	0,0404	0,2137	4205	2672	1533
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,2137	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2137	9743	6059	3684
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,2137	809	569	240
L00533	1	-46,7766842	-23,6810185	3832	0,0261	0,2137	6561	4847	1714
L00541	2	-46,7778780	-23,6885051	4697	0,0426	0,4274	8374	5781	2593
L00544	1	-46,7734160	-23,6802425	3538	0,0283	0,2137	6419	4341	2078
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,2137	6802	4728	2074
L00549	1	-46,7905836	-23,6983913	3552	0,0282	0,2137	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,2137	4775	3448	1327
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,2137	2634	1909	725
L00559	1	-46,7951730	-23,6802102	2040	0,049	0,2137	3413	2489	924
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,2137	8236	5638	2598
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,2137	9716	6724	2992
L05539	1	-46,7155893	-23,6513354	1889	0,0529	0,2137	3179	2190	989
L05540	4	-46,7098940	-23,6536635	1724	0,232	0,8547	3235	2032	1203
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,2137	6610	4390	2220
L05542	5	-46,7071520	-23,6499060	3093	0,1617	1,0684	5733	3640	2093
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,2137	4627	3474	1153
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,2137	3388	2288	1100
L05549	1	-46,7057350	-23,6332760	4550	0,022	0,2137	7718	5073	2645
L05550	3	-46,6945706	-23,6304883	5120	0,0586	0,641	8978	5840	3138
L05566	1	-46,4352447	-23,5020281	2851	0,0351	0,2137	4735	3521	1214
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,2137	6083	4594	1489
