cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,072	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,072	6983	4278	2705
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,1441	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,072	5182	3459	1723
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,1441	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,1441	7001	3906	3095
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,072	5259	3125	2134
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,072	5052	2698	2354
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,072	6548	4013	2535
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,1441	18525	11583	6942
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,072	8123	4653	3470
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,072	6405	4313	2092
L00038	2	-46,6844226	-23,5340373	3156	0,0634	0,1441	5271	3545	1726
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,072	4613	3033	1580
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,072	6577	4007	2570
L00058	2	-46,6432297	-23,5320752	3161	0,0633	0,1441	6470	3731	2739
L00062	4	-46,6375237	-23,5287430	2256	0,1773	0,2882	4421	2765	1656
L00063	4	-46,6343483	-23,5436627	2624	0,1524	0,2882	5154	3085	2069
L00064	4	-46,6278434	-23,5475185	2980	0,1342	0,2882	5641	3584	2057
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,1441	4267	2744	1523
L00066	3	-46,6126881	-23,5372312	2446	0,1226	0,2161	4500	2909	1591
L00069	6	-46,6240453	-23,5332439	1765	0,3399	0,4323	3469	2192	1277
L00070	2	-46,6134834	-23,5400667	2964	0,0675	0,1441	5594	3588	2006
L00071	9	-46,6341197	-23,5306628	2982	0,3018	0,6484	5785	3615	2170
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,072	1424	855	569
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,072	2708	1593	1115
L00074	3	-46,6370866	-23,5384772	2847	0,1054	0,2161	6133	3437	2696
L00075	10	-46,6325856	-23,5295792	4103	0,2437	0,7205	8045	4955	3090
L00077	4	-46,6228821	-23,5238878	3089	0,1295	0,2882	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,1441	5496	3398	2098
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,072	4581	3379	1202
L00083	5	-46,5997287	-23,5410220	3324	0,1504	0,3602	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,072	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,072	8050	5269	2781
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,072	5617	3662	1955
L00090	4	-46,5652413	-23,5675233	2503	0,1598	0,2882	4461	3203	1258
L00093	2	-46,5813248	-23,5619799	3706	0,054	0,1441	6970	4489	2481
L00095	1	-46,5726610	-23,5574173	1814	0,0551	0,072	3331	2227	1104
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,072	7290	5070	2220
L00097	2	-46,5595868	-23,5719075	2559	0,0782	0,1441	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,072	5130	3619	1511
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,072	7905	5265	2640
L00106	4	-46,5939719	-23,5375195	4328	0,0924	0,2882	6924	5149	1775
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,072	11883	7994	3889
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,072	5443	3456	1987
L00123	1	-46,6731135	-23,5792999	2804	0,0357	0,072	4967	3078	1889
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,072	5654	3970	1684
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,072	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,072	7477	5015	2462
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,072	4585	2913	1672
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,072	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,072	7836	5122	2714
L00532	1	-46,7878988	-23,6864426	238	0,4202	0,072	424	297	127
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,072	5703	4173	1530
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,072	7243	5328	1915
L00540	1	-46,7937648	-23,6769801	2766	0,0362	0,072	4791	3520	1271
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,072	6766	5016	1750
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,072	6085	4510	1575
L00549	3	-46,7905836	-23,6983913	3552	0,0845	0,2161	6142	4535	1607
L00560	1	-46,7971617	-23,6783864	2752	0,0363	0,072	4757	3583	1174
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,072	6027	4213	1814
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,072	4610	2961	1649
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,1441	5733	3640	2093
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,072	4597	2896	1701
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,072	8978	5840	3138
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,072	6236	4381	1855
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,072	3986	2897	1089
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,072	5489	4147	1342
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,072	4642	3367	1275
L05563	4	-46,4331534	-23,4945484	2753	0,1453	0,2882	4924	3393	1531
L05564	3	-46,4259779	-23,5162635	4083	0,0735	0,2161	6687	5009	1678
L05567	2	-46,4215117	-23,5013996	3622	0,0552	0,1441	6083	4594	1489
L05568	4	-46,4300003	-23,4998815	2971	0,1346	0,2882	5227	3654	1573
L05571	4	-46,4218866	-23,5204965	2679	0,1493	0,2882	4440	3324	1116
L05572	3	-46,4193422	-23,5228558	2139	0,1403	0,2161	3993	2664	1329
L05573	2	-46,4192720	-23,4963124	2328	0,0859	0,1441	4347	2982	1365
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,072	3011	2169	842
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,1441	4882	3187	1695
L05580	3	-46,4367093	-23,5286893	3428	0,0875	0,2161	6257	4314	1943
L05582	3	-46,4362612	-23,5281919	1912	0,1569	0,2161	3481	2438	1043
L05583	2	-46,4325849	-23,5321585	3488	0,0573	0,1441	6128	4395	1733
L05584	3	-46,4623208	-23,5289299	3239	0,0926	0,2161	5568	4191	1377
L05585	2	-46,4451845	-23,5472188	2365	0,0846	0,1441	4123	3094	1029
L05586	5	-46,4459252	-23,5256810	2399	0,2084	0,3602	4163	3117	1046
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,072	5471	4127	1344
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,072	4297	3303	994
L05589	3	-46,4544868	-23,5471412	2039	0,1471	0,2161	3417	2606	811
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,072	6239	4284	1955
L05591	2	-46,4544144	-23,5410443	3621	0,0552	0,1441	6839	4640	2199
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,072	6309	4695	1614
L05594	2	-46,4618318	-23,5393802	2228	0,0898	0,1441	3850	2859	991
