cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00051	1	-46,6946005	-23,5421890	3052	0,0328	1,5385	5602	3572	2030
L00130	2	-46,6437100	-23,5775691	2213	0,0904	3,0769	3690	2443	1247
L00148	2	-46,6273889	-23,5872670	4439	0,0451	3,0769	7836	5122	2714
L05556	1	-46,4403512	-23,4942325	2553	0,0392	1,5385	4433	3067	1366
L05562	2	-46,4459517	-23,5057536	2705	0,0739	3,0769	4642	3367	1275
L05579	1	-46,4415141	-23,5227656	2072	0,0483	1,5385	3867	2846	1021
L05625	1	-46,6261164	-23,4898514	2978	0,0336	1,5385	5488	3556	1932
L05628	1	-46,6157633	-23,4933572	2589	0,0386	1,5385	4750	3013	1737
L05737	1	-46,4989941	-23,5275262	2079	0,0481	1,5385	3862	2632	1230
L05802	2	-46,6013419	-23,5076564	3312	0,0604	3,0769	6027	4063	1964
L05914	1	-46,6046269	-23,4577565	2417	0,0414	1,5385	4627	3016	1611
L05948	1	-46,5542887	-23,6019436	1256	0,0796	1,5385	2152	1652	500
L05950	1	-46,5543296	-23,5793590	3947	0,0253	1,5385	7538	4962	2576
L05977	1	-46,6702545	-23,6470231	3091	0,0324	1,5385	4695	3516	1179
L06001	1	-46,6367820	-23,6023840	4353	0,023	1,5385	7231	4917	2314
L06012	2	-46,6319660	-23,6059990	2471	0,0809	3,0769	4092	2850	1242
L06034	1	-46,5919260	-23,6218968	1852	0,054	1,5385	3149	2340	809
L06065	5	-46,6119497	-23,5892321	3011	0,1661	7,6923	5516	3638	1878
L07588	1	-46,6585002	-23,6601214	4100	0,0244	1,5385	7296	5008	2288
L07594	2	-46,6408225	-23,6457886	2578	0,0776	3,0769	4645	3018	1627
L07606	1	-46,6363030	-23,6342640	1221	0,0819	1,5385	1867	1431	436
L07710	1	-46,4820150	-23,5058752	1072	0,0933	1,5385	1843	1332	511
L08241	1	-46,4913846	-23,5478378	2076	0,0482	1,5385	3674	2778	896
L08261	1	-46,5328060	-23,5351986	2423	0,0413	1,5385	4244	2978	1266
L08357	1	-46,6566918	-23,6673339	2867	0,0349	1,5385	5558	3511	2047
L08381	1	-46,3943443	-23,5046166	3160	0,0316	1,5385	5695	4002	1693
L08464	1	-46,3928375	-23,5277915	1978	0,0506	1,5385	3363	2579	784
L08903	1	-46,7549903	-23,6797057	2449	0,0408	1,5385	4419	3166	1253
L08969	1	-46,7387859	-23,5794283	2272	0,044	1,5385	3703	2689	1014
L08986	1	-46,7497980	-23,5823512	2155	0,0464	1,5385	3952	2665	1287
L09324	1	-46,6807410	-23,7669661	7735	0,0129	1,5385	13259	9980	3279
L09361	1	-46,7063768	-23,9081543	753	0,1328	1,5385	1228	945	283
L09964	1	-46,4478293	-23,5112363	2288	0,0437	1,5385	3975	3015	960
L09968	1	-46,4469938	-23,5086770	2427	0,0412	1,5385	4394	2952	1442
L10130	1	-46,7515284	-23,4909867	3496	0,0286	1,5385	6108	4518	1590
L10493	3	-46,6004969	-23,6242367	3658	0,082	4,6154	6286	4333	1953
L10494	2	-46,6056518	-23,6282751	4556	0,0439	3,0769	7496	5612	1884
L10496	2	-46,6171064	-23,6170233	2347	0,0852	3,0769	4315	2704	1611
L10500	2	-46,6198639	-23,6259356	4553	0,0439	3,0769	8580	5593	2987
L10503	1	-46,6068182	-23,6262334	2963	0,0337	1,5385	5466	3635	1831
L10506	3	-46,5972438	-23,6398797	2835	0,1058	4,6154	4669	3551	1118
L10509	1	-46,6042492	-23,6485675	2893	0,0346	1,5385	4670	3547	1123
L10510	2	-46,5992590	-23,6380620	2766	0,0723	3,0769	4728	3350	1378
L10515	1	-46,5935567	-23,6451630	3108	0,0322	1,5385	5258	3966	1292
L10745	1	-46,5040533	-23,6054351	4046	0,0247	1,5385	7138	5324	1814
L10772	2	-46,6412490	-23,4854900	1860	0,1075	3,0769	2866	2221	645
