cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00005	1	-46,6603762	-23,5406137	4082	0,0245	0,0639	8248	4503	3745
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0639	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,0639	1409	943	466
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0639	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0639	7072	4407	2665
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,1277	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1277	7151	4273	2878
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,1916	7001	3906	3095
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0639	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,1916	18525	11583	6942
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,0639	2088	1410	678
L00030	4	-46,6716846	-23,5278546	4168	0,096	0,2554	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,0639	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0639	4562	3313	1249
L00034	6	-46,6605264	-23,5415277	5254	0,1142	0,3831	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,0639	6405	4313	2092
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0639	5271	3545	1726
L00039	7	-46,6663954	-23,5361229	5419	0,1292	0,447	8062	5901	2161
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,0639	4613	3033	1580
L00044	3	-46,6566305	-23,5207777	1534	0,1956	0,1916	2722	1815	907
L00051	4	-46,6946005	-23,5421890	3052	0,1311	0,2554	5602	3572	2030
L00052	3	-46,6832663	-23,5289919	4888	0,0614	0,1916	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,0639	9970	6457	3513
L00058	1	-46,6432297	-23,5320752	3161	0,0316	0,0639	6470	3731	2739
L00060	9	-46,6711550	-23,5381000	10857	0,0829	0,5747	17946	11853	6093
L00061	1	-46,6666956	-23,5298372	3408	0,0293	0,0639	6305	3946	2359
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0639	5641	3584	2057
L00065	3	-46,6385252	-23,5376549	2229	0,1346	0,1916	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0639	2765	1755	1010
L00068	3	-46,6432775	-23,5262231	2815	0,1066	0,1916	5403	3409	1994
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0639	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0639	5985	3756	2229
L00078	2	-46,6212238	-23,5429654	2774	0,0721	0,1277	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0639	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0639	4581	3379	1202
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,1277	6501	4011	2490
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,1277	8807	6387	2420
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,2554	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,0639	5617	3662	1955
L00090	2	-46,5652413	-23,5675233	2503	0,0799	0,1277	4461	3203	1258
L00091	2	-46,5964833	-23,5637925	3169	0,0631	0,1277	6188	3786	2402
L00098	2	-46,5984516	-23,5519192	955	0,2094	0,1277	1806	1145	661
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0639	8563	5548	3015
L00106	3	-46,5939719	-23,5375195	4328	0,0693	0,1916	6924	5149	1775
L00107	3	-46,6116378	-23,5511180	2148	0,1397	0,1916	4565	2585	1980
L00108	6	-46,5976041	-23,5519593	6779	0,0885	0,3831	11883	7994	3889
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,1277	13488	8273	5215
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,0639	10701	6297	4404
L00128	2	-46,6769068	-23,6001070	3888	0,0514	0,1277	6994	4384	2610
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,0639	7035	4617	2418
L00132	2	-46,6416210	-23,5785510	4598	0,0435	0,1277	7651	5166	2485
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,0639	8425	5454	2971
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,0639	7477	5015	2462
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,1277	7421	4897	2524
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,0639	5565	3493	2072
L00148	1	-46,6273889	-23,5872670	4439	0,0225	0,0639	7836	5122	2714
L00156	2	-46,6397771	-23,5727404	4608	0,0434	0,1277	8784	5242	3542
L00543	2	-46,7810676	-23,6817954	3950	0,0506	0,1277	6766	5016	1750
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,0639	9716	6724	2992
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,1277	3179	2190	989
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,1277	2062	1643	419
L05553	5	-46,4351534	-23,5022679	3506	0,1426	0,3193	6236	4381	1855
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,0639	2259	1566	693
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,0639	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,0639	3986	2897	1089
L05562	3	-46,4459517	-23,5057536	2705	0,1109	0,1916	4642	3367	1275
L05563	1	-46,4331534	-23,4945484	2753	0,0363	0,0639	4924	3393	1531
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,0639	6083	4594	1489
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,0639	5227	3654	1573
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,1277	3993	2664	1329
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,0639	3011	2169	842
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,0639	1101	766	335
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,0639	6924	5015	1909
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,0639	6128	4395	1733
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,0639	5471	4127	1344
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,0639	6239	4284	1955
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,0639	3850	2859	991
L05601	2	-46,4359061	-23,5226454	2327	0,0859	0,1277	4159	3108	1051
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,1277	10609	7693	2916
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,0639	4847	3284	1563
L05614	1	-46,6407233	-23,4948591	1725	0,058	0,0639	2839	2166	673
L05615	1	-46,6333996	-23,5019647	1282	0,078	0,0639	2094	1527	567
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,0639	5313	3930	1383
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,1277	5427	3880	1547
L05619	4	-46,6476795	-23,4929598	1994	0,2006	0,2554	3788	2470	1318
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,0639	2771	1812	959
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,0639	8744	6129	2615
L05625	3	-46,6261164	-23,4898514	2978	0,1007	0,1916	5488	3556	1932
L05627	2	-46,6249697	-23,5016655	1535	0,1303	0,1277	3087	1826	1261
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,0639	4643	3161	1482
L05633	1	-46,6227676	-23,4899879	1740	0,0575	0,0639	3090	2057	1033
L05634	3	-46,6264580	-23,4818440	1908	0,1572	0,1916	3707	2335	1372
L05635	2	-46,6142540	-23,4901233	2048	0,0977	0,1277	3470	2399	1071
L05636	2	-46,6317593	-23,5028361	836	0,2392	0,1277	1410	975	435
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,0639	2947	1815	1132
L05644	2	-46,7293968	-23,5276493	3559	0,0562	0,1277	5915	4024	1891
L05645	1	-46,7037676	-23,5217140	2362	0,0423	0,0639	4257	2725	1532
L05646	5	-46,7000457	-23,5224777	2592	0,1929	0,3193	4343	2970	1373
L05648	3	-46,7032968	-23,5283085	4170	0,0719	0,1916	7531	4847	2684
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,0639	3855	2539	1316
L05651	3	-46,7004969	-23,5385244	1604	0,187	0,1916	2858	1850	1008
L05655	1	-46,7387000	-23,5030740	1453	0,0688	0,0639	2267	1763	504
L05656	1	-46,7433720	-23,4969505	2765	0,0362	0,0639	4919	3437	1482
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,0639	4469	2893	1576
L05661	2	-46,7443554	-23,5048937	2325	0,086	0,1277	4192	2863	1329
L05666	2	-46,7036723	-23,5400795	2096	0,0954	0,1277	3593	2404	1189
L05667	1	-46,6875289	-23,5240849	2857	0,035	0,0639	4734	3347	1387
L05668	2	-46,7212419	-23,5119029	1112	0,1799	0,1277	2192	1343	849
L05671	1	-46,7382418	-23,4999018	2364	0,0423	0,0639	4244	2840	1404
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,0639	5066	3751	1315
L05677	2	-46,7468784	-23,5137529	2151	0,093	0,1277	3753	2602	1151
L05680	1	-46,7126480	-23,5305875	978	0,1022	0,0639	1592	1112	480
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,0639	3100	2183	917
L05690	1	-46,7375360	-23,4985190	1175	0,0851	0,0639	1781	1384	397
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,0639	7451	5535	1916
L05693	2	-46,6769917	-23,5570934	4108	0,0487	0,1277	6768	4547	2221
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,0639	2791	1881	910
L05706	3	-46,6827388	-23,5501422	2508	0,1196	0,1916	4043	2732	1311
