cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00001	1	-46,6357754	-23,5454496	744	0,1344	0,2151	1384	845	539
L00003	1	-46,6455650	-23,5547500	3290	0,0304	0,2151	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,4301	9838	5921	3917
L00006	4	-46,6471893	-23,5496488	4359	0,0918	0,8602	8358	5061	3297
L00007	2	-46,6432717	-23,5529543	1958	0,1021	0,4301	3791	2317	1474
L00009	1	-46,6401698	-23,5538581	823	0,1215	0,2151	1409	943	466
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,2151	6283	3656	2627
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,2151	7151	4273	2878
L00018	1	-46,6419109	-23,5592168	3389	0,0295	0,2151	7001	3906	3095
L00021	2	-46,6419109	-23,5592168	3437	0,0582	0,4301	6548	4013	2535
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,8602	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,2151	4909	3201	1708
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,2151	3234	2130	1104
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,2151	5430	3072	2358
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,2151	2471	1844	627
L00033	3	-46,6545420	-23,5418060	2940	0,102	0,6452	4562	3313	1249
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,2151	6405	4313	2092
L00037	2	-46,6566164	-23,5307137	3471	0,0576	0,4301	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,2151	5271	3545	1726
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,2151	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2151	4656	2795	1861
L00047	3	-46,6419486	-23,5325337	1033	0,2904	0,6452	1992	1229	763
L00048	1	-46,6841353	-23,5370181	2501	0,04	0,2151	3771	2812	959
